"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249226)"
2017/07/05,15:22:35,34.68
2017/07/05,15:22:36,34.34
2017/07/05,15:22:37,34.34
2017/07/05,15:22:38,34.34
2017/07/05,15:22:39,34.68
2017/07/05,15:22:40,34.68
2017/07/05,15:22:41,34.68
2017/07/05,15:22:42,34.68
2017/07/05,15:22:43,35.01
2017/07/05,15:22:44,35.34
2017/07/05,15:22:45,35.68
2017/07/05,15:22:46,35.68
2017/07/05,15:22:47,35.34
2017/07/05,15:22:48,35.34
2017/07/05,15:22:49,35.01
2017/07/05,15:22:50,34.68
2017/07/05,15:22:51,35.01
2017/07/05,15:22:52,34.68
2017/07/05,15:22:53,34.34
2017/07/05,15:22:54,34.34
2017/07/05,15:22:55,34.68
2017/07/05,15:22:56,34.68
2017/07/05,15:22:57,34.68
2017/07/05,15:22:58,34.34
2017/07/05,15:22:59,34.68
2017/07/05,15:23:00,35.34
2017/07/05,15:23:01,35.68
2017/07/05,15:23:02,35.68
2017/07/05,15:23:03,36.01
2017/07/05,15:23:04,36.34
2017/07/05,15:23:05,36.34
2017/07/05,15:23:06,36.34
2017/07/05,15:23:07,36.67
2017/07/05,15:23:08,37.00
2017/07/05,15:23:09,37.34
2017/07/05,15:23:10,37.67
2017/07/05,15:23:11,37.34
2017/07/05,15:23:12,37.67
2017/07/05,15:23:13,37.00
2017/07/05,15:23:14,36.67
2017/07/05,15:23:15,36.34
2017/07/05,15:23:16,36.34
2017/07/05,15:23:17,36.34
2017/07/05,15:23:18,37.34
2017/07/05,15:23:19,37.34
2017/07/05,15:23:20,37.00
2017/07/05,15:23:21,36.34
2017/07/05,15:23:22,36.67
2017/07/05,15:23:23,36.67
2017/07/05,15:23:24,37.34
2017/07/05,15:23:25,37.34
2017/07/05,15:23:26,37.00
2017/07/05,15:23:27,36.67
2017/07/05,15:23:28,36.34
2017/07/05,15:23:29,36.34
2017/07/05,15:23:30,36.67
2017/07/05,15:23:31,36.67
2017/07/05,15:23:32,37.00
2017/07/05,15:23:33,37.00
2017/07/05,15:23:34,36.67
2017/07/05,15:23:35,37.00
2017/07/05,15:23:36,37.34
2017/07/05,15:23:37,37.34
2017/07/05,15:23:38,37.00
2017/07/05,15:23:39,37.00
2017/07/05,15:23:40,36.67
2017/07/05,15:23:41,37.00
2017/07/05,15:23:42,37.00
2017/07/05,15:23:43,37.00
2017/07/05,15:23:44,36.67
2017/07/05,15:23:45,36.67
2017/07/05,15:23:46,36.34
2017/07/05,15:23:47,36.67
2017/07/05,15:23:48,37.00
2017/07/05,15:23:49,37.67
2017/07/05,15:23:50,37.67
2017/07/05,15:23:51,38.00
2017/07/05,15:23:52,38.33
2017/07/05,15:23:53,38.33
2017/07/05,15:23:54,38.66
2017/07/05,15:23:55,38.66
2017/07/05,15:23:56,38.66
2017/07/05,15:23:57,38.99
2017/07/05,15:23:58,38.99
2017/07/05,15:23:59,38.99
2017/07/05,15:24:00,39.33
2017/07/05,15:24:01,38.99
2017/07/05,15:24:02,38.99
2017/07/05,15:24:03,38.99
2017/07/05,15:24:04,39.33
2017/07/05,15:24:05,39.33
2017/07/05,15:24:06,39.33
2017/07/05,15:24:07,38.33
2017/07/05,15:24:08,37.00
2017/07/05,15:24:09,37.00
2017/07/05,15:24:10,37.34
2017/07/05,15:24:11,37.00
2017/07/05,15:24:12,37.00
2017/07/05,15:24:13,37.00
2017/07/05,15:24:14,37.34
2017/07/05,15:24:15,37.34
2017/07/05,15:24:16,37.00
2017/07/05,15:24:17,36.67
2017/07/05,15:24:18,36.01
2017/07/05,15:24:19,35.68
2017/07/05,15:24:20,35.01
2017/07/05,15:24:21,35.01
2017/07/05,15:24:22,35.01
2017/07/05,15:24:23,35.34
2017/07/05,15:24:24,36.01
2017/07/05,15:24:25,36.01
2017/07/05,15:24:26,36.34
2017/07/05,15:24:27,36.67
2017/07/05,15:24:28,37.00
2017/07/05,15:24:29,37.00
2017/07/05,15:24:30,37.00
2017/07/05,15:24:31,36.67
2017/07/05,15:24:32,36.67
2017/07/05,15:24:33,37.00
2017/07/05,15:24:34,37.00
2017/07/05,15:24:35,37.34
2017/07/05,15:24:36,37.34
2017/07/05,15:24:37,37.67
2017/07/05,15:24:38,37.67
2017/07/05,15:24:39,37.67
2017/07/05,15:24:40,37.67
2017/07/05,15:24:41,38.00
2017/07/05,15:24:42,37.67
2017/07/05,15:24:43,37.67
2017/07/05,15:24:44,37.67
2017/07/05,15:24:45,37.67
2017/07/05,15:24:46,38.00
2017/07/05,15:24:47,37.67
2017/07/05,15:24:48,37.34
2017/07/05,15:24:49,36.67
2017/07/05,15:24:50,36.01
2017/07/05,15:24:51,36.01
2017/07/05,15:24:52,35.68
2017/07/05,15:24:53,35.68
2017/07/05,15:24:54,36.01
2017/07/05,15:24:55,35.34
2017/07/05,15:24:56,35.34
2017/07/05,15:24:57,35.01
2017/07/05,15:24:58,34.68
2017/07/05,15:24:59,35.34
2017/07/05,15:25:00,36.01
2017/07/05,15:25:01,36.67
2017/07/05,15:25:02,37.34
2017/07/05,15:25:03,37.67
2017/07/05,15:25:04,38.00
2017/07/05,15:25:05,38.00
2017/07/05,15:25:06,38.33
2017/07/05,15:25:07,38.33
2017/07/05,15:25:08,38.00
2017/07/05,15:25:09,38.00
2017/07/05,15:25:10,37.67
2017/07/05,15:25:11,38.00
2017/07/05,15:25:12,37.00
2017/07/05,15:25:13,36.34
2017/07/05,15:25:14,36.01
2017/07/05,15:25:15,35.68
2017/07/05,15:25:16,35.68
2017/07/05,15:25:17,35.34
2017/07/05,15:25:18,35.34
2017/07/05,15:25:19,35.68
2017/07/05,15:25:20,35.68
2017/07/05,15:25:21,36.01
2017/07/05,15:25:22,36.34
2017/07/05,15:25:23,36.67
2017/07/05,15:25:24,37.00
2017/07/05,15:25:25,37.34
2017/07/05,15:25:26,38.00
2017/07/05,15:25:27,38.00
2017/07/05,15:25:28,38.00
2017/07/05,15:25:29,38.33
2017/07/05,15:25:30,38.00
2017/07/05,15:25:31,38.33
2017/07/05,15:25:32,38.33
2017/07/05,15:25:33,38.66
2017/07/05,15:25:34,38.99
2017/07/05,15:25:35,38.99
2017/07/05,15:25:36,39.33
2017/07/05,15:25:37,39.33
2017/07/05,15:25:38,39.66
2017/07/05,15:25:39,39.66
2017/07/05,15:25:40,39.66
2017/07/05,15:25:41,39.66
2017/07/05,15:25:42,39.66
2017/07/05,15:25:43,39.66
2017/07/05,15:25:44,39.99
2017/07/05,15:25:45,39.99
2017/07/05,15:25:46,39.99
2017/07/05,15:25:47,39.66
2017/07/05,15:25:48,39.66
2017/07/05,15:25:49,39.66
2017/07/05,15:25:50,39.66
2017/07/05,15:25:51,39.33
2017/07/05,15:25:52,38.99
2017/07/05,15:25:53,38.99
2017/07/05,15:25:54,38.66
2017/07/05,15:25:55,38.66
2017/07/05,15:25:56,38.99
2017/07/05,15:25:57,38.99
2017/07/05,15:25:58,38.66
2017/07/05,15:25:59,38.66
2017/07/05,15:26:00,38.99
2017/07/05,15:26:01,38.66
2017/07/05,15:26:02,38.33
2017/07/05,15:26:03,38.66
2017/07/05,15:26:04,38.66
2017/07/05,15:26:05,38.33
2017/07/05,15:26:06,38.00
2017/07/05,15:26:07,38.00
2017/07/05,15:26:08,38.00
2017/07/05,15:26:09,38.00
2017/07/05,15:26:10,38.00
2017/07/05,15:26:11,37.67
2017/07/05,15:26:12,37.67
2017/07/05,15:26:13,37.67
2017/07/05,15:26:14,37.67
2017/07/05,15:26:15,38.00
2017/07/05,15:26:16,38.00
2017/07/05,15:26:17,38.00
2017/07/05,15:26:18,38.33
2017/07/05,15:26:19,38.66
2017/07/05,15:26:20,38.66
2017/07/05,15:26:21,38.66
2017/07/05,15:26:22,38.33
2017/07/05,15:26:23,38.33
2017/07/05,15:26:24,38.66
2017/07/05,15:26:25,38.66
2017/07/05,15:26:26,38.66
2017/07/05,15:26:27,38.99
2017/07/05,15:26:28,38.99
2017/07/05,15:26:29,39.33
2017/07/05,15:26:30,39.33
2017/07/05,15:26:31,39.66
2017/07/05,15:26:32,39.66
2017/07/05,15:26:33,39.33
2017/07/05,15:26:34,39.66
2017/07/05,15:26:35,39.66
2017/07/05,15:26:36,39.66
2017/07/05,15:26:37,39.33
2017/07/05,15:26:38,39.33
2017/07/05,15:26:39,39.33
2017/07/05,15:26:40,38.99
2017/07/05,15:26:41,39.33
2017/07/05,15:26:42,38.99
2017/07/05,15:26:43,38.66
2017/07/05,15:26:44,38.66
2017/07/05,15:26:45,38.66
2017/07/05,15:26:46,38.99
2017/07/05,15:26:47,39.33
2017/07/05,15:26:48,39.66
2017/07/05,15:26:49,39.99
2017/07/05,15:26:50,39.66
2017/07/05,15:26:51,39.66
2017/07/05,15:26:52,39.66
2017/07/05,15:26:53,39.66
2017/07/05,15:26:54,39.33
2017/07/05,15:26:55,39.33
2017/07/05,15:26:56,39.33
2017/07/05,15:26:57,39.33
2017/07/05,15:26:58,38.99
2017/07/05,15:26:59,39.33
2017/07/05,15:27:00,39.66
2017/07/05,15:27:01,39.99
2017/07/05,15:27:02,39.66
2017/07/05,15:27:03,39.99
2017/07/05,15:27:04,39.99
2017/07/05,15:27:05,39.99
2017/07/05,15:27:06,39.99
2017/07/05,15:27:07,39.66
2017/07/05,15:27:08,39.66
2017/07/05,15:27:09,39.66
2017/07/05,15:27:10,39.33
2017/07/05,15:27:11,38.99
2017/07/05,15:27:12,38.99
2017/07/05,15:27:13,38.99
2017/07/05,15:27:14,38.99
2017/07/05,15:27:15,38.66
2017/07/05,15:27:16,38.66
2017/07/05,15:27:17,38.66
2017/07/05,15:27:18,38.66
2017/07/05,15:27:19,38.33
2017/07/05,15:27:20,38.33
2017/07/05,15:27:21,38.33
2017/07/05,15:27:22,38.66
2017/07/05,15:27:23,38.66
2017/07/05,15:27:24,38.66
2017/07/05,15:27:25,38.99
2017/07/05,15:27:26,38.66
2017/07/05,15:27:27,38.66
2017/07/05,15:27:28,38.66
2017/07/05,15:27:29,38.33
2017/07/05,15:27:30,38.33
2017/07/05,15:27:31,38.66
2017/07/05,15:27:32,38.33
2017/07/05,15:27:33,38.33
2017/07/05,15:27:34,38.00
2017/07/05,15:27:35,37.67
2017/07/05,15:27:36,37.34
2017/07/05,15:27:37,37.00
2017/07/05,15:27:38,37.00
2017/07/05,15:27:39,37.00
2017/07/05,15:27:40,37.34
2017/07/05,15:27:41,37.67
2017/07/05,15:27:42,37.67
2017/07/05,15:27:43,37.67
2017/07/05,15:27:44,37.67
2017/07/05,15:27:45,37.67
2017/07/05,15:27:46,37.67
2017/07/05,15:27:47,37.34
2017/07/05,15:27:48,37.34
2017/07/05,15:27:49,37.67
2017/07/05,15:27:50,38.00
2017/07/05,15:27:51,38.66
2017/07/05,15:27:52,38.66
2017/07/05,15:27:53,38.99
2017/07/05,15:27:54,38.66
2017/07/05,15:27:55,38.66
2017/07/05,15:27:56,38.66
2017/07/05,15:27:57,38.66
2017/07/05,15:27:58,38.33
2017/07/05,15:27:59,38.66
2017/07/05,15:28:00,38.66
2017/07/05,15:28:01,38.99
2017/07/05,15:28:02,38.99
2017/07/05,15:28:03,39.33
2017/07/05,15:28:04,39.66
2017/07/05,15:28:05,39.66
2017/07/05,15:28:06,39.66
2017/07/05,15:28:07,39.66
2017/07/05,15:28:08,39.66
2017/07/05,15:28:09,39.66
2017/07/05,15:28:10,39.66
2017/07/05,15:28:11,39.33
2017/07/05,15:28:12,39.66
2017/07/05,15:28:13,39.66
2017/07/05,15:28:14,39.99
2017/07/05,15:28:15,39.99
2017/07/05,15:28:16,40.32
2017/07/05,15:28:17,40.32
2017/07/05,15:28:18,40.32
2017/07/05,15:28:19,40.32
2017/07/05,15:28:20,40.65
2017/07/05,15:28:21,40.65
2017/07/05,15:28:22,40.32
2017/07/05,15:28:23,39.99
2017/07/05,15:28:24,39.66
2017/07/05,15:28:25,39.33
2017/07/05,15:28:26,38.99
2017/07/05,15:28:27,39.33
2017/07/05,15:28:28,39.33
2017/07/05,15:28:29,39.99
2017/07/05,15:28:30,40.32
2017/07/05,15:28:31,40.65
2017/07/05,15:28:32,40.65
2017/07/05,15:28:33,40.32
2017/07/05,15:28:34,40.32
2017/07/05,15:28:35,40.32
2017/07/05,15:28:36,40.32
2017/07/05,15:28:37,40.32
2017/07/05,15:28:38,40.65
2017/07/05,15:28:39,40.65
2017/07/05,15:28:40,40.65
2017/07/05,15:28:41,40.65
2017/07/05,15:28:42,40.65
2017/07/05,15:28:43,40.65
2017/07/05,15:28:44,40.98
2017/07/05,15:28:45,40.98
2017/07/05,15:28:46,40.98
2017/07/05,15:28:47,40.98
2017/07/05,15:28:48,40.98
2017/07/05,15:28:49,40.98
2017/07/05,15:28:50,40.98
2017/07/05,15:28:51,40.98
2017/07/05,15:28:52,40.98
2017/07/05,15:28:53,40.98
2017/07/05,15:28:54,40.65
2017/07/05,15:28:55,40.32
2017/07/05,15:28:56,40.32
2017/07/05,15:28:57,39.33
2017/07/05,15:28:58,39.33
2017/07/05,15:28:59,38.99
2017/07/05,15:29:00,38.99
2017/07/05,15:29:01,38.99
2017/07/05,15:29:02,39.33
2017/07/05,15:29:03,39.33
2017/07/05,15:29:04,39.33
2017/07/05,15:29:05,38.99
2017/07/05,15:29:06,38.33
2017/07/05,15:29:07,38.66
2017/07/05,15:29:08,39.33
2017/07/05,15:29:09,39.33
2017/07/05,15:29:10,39.33
2017/07/05,15:29:11,38.66
2017/07/05,15:29:12,38.00
2017/07/05,15:29:13,37.67
2017/07/05,15:29:14,37.34
2017/07/05,15:29:15,37.00
2017/07/05,15:29:16,37.00
2017/07/05,15:29:17,36.67
2017/07/05,15:29:18,36.67
2017/07/05,15:29:19,36.67
2017/07/05,15:29:20,36.67
2017/07/05,15:29:21,36.34
2017/07/05,15:29:22,36.34
2017/07/05,15:29:23,36.67
2017/07/05,15:29:24,36.67
2017/07/05,15:29:25,36.67
2017/07/05,15:29:26,36.34
2017/07/05,15:29:27,35.68
2017/07/05,15:29:28,35.68
2017/07/05,15:29:29,35.68
2017/07/05,15:29:30,35.68
2017/07/05,15:29:31,35.68
2017/07/05,15:29:32,35.34
2017/07/05,15:29:33,35.34
2017/07/05,15:29:34,35.68
2017/07/05,15:29:35,35.68
2017/07/05,15:29:36,36.01
2017/07/05,15:29:37,36.01
2017/07/05,15:29:38,35.34
2017/07/05,15:29:39,35.01
2017/07/05,15:29:40,35.01
2017/07/05,15:29:41,35.01
2017/07/05,15:29:42,35.34
2017/07/05,15:29:43,35.68
2017/07/05,15:29:44,36.01
2017/07/05,15:29:45,36.34
2017/07/05,15:29:46,37.00
2017/07/05,15:29:47,37.00
2017/07/05,15:29:48,37.00
2017/07/05,15:29:49,37.34
2017/07/05,15:29:50,37.00
2017/07/05,15:29:51,37.34
2017/07/05,15:29:52,37.00
2017/07/05,15:29:53,36.67
2017/07/05,15:29:54,36.34
2017/07/05,15:29:55,36.67
2017/07/05,15:29:56,37.00
2017/07/05,15:29:57,37.00
2017/07/05,15:29:58,37.34
2017/07/05,15:29:59,37.34
2017/07/05,15:30:00,37.34
2017/07/05,15:30:01,37.67
2017/07/05,15:30:02,37.67
2017/07/05,15:30:03,37.67
2017/07/05,15:30:04,37.67
2017/07/05,15:30:05,37.67
2017/07/05,15:30:06,37.67
2017/07/05,15:30:07,38.00
2017/07/05,15:30:08,37.67
2017/07/05,15:30:09,38.00
2017/07/05,15:30:10,38.33
2017/07/05,15:30:11,38.66
2017/07/05,15:30:12,38.33
2017/07/05,15:30:13,38.33
2017/07/05,15:30:14,38.00
2017/07/05,15:30:15,38.33
2017/07/05,15:30:16,38.33
2017/07/05,15:30:17,38.00
2017/07/05,15:30:18,38.33
2017/07/05,15:30:19,38.33
2017/07/05,15:30:20,38.66
2017/07/05,15:30:21,38.00
2017/07/05,15:30:22,38.00
2017/07/05,15:30:23,37.67
2017/07/05,15:30:24,37.00
2017/07/05,15:30:25,36.67
2017/07/05,15:30:26,36.67
2017/07/05,15:30:27,36.67
2017/07/05,15:30:28,36.01
2017/07/05,15:30:29,35.68
2017/07/05,15:30:30,35.68
2017/07/05,15:30:31,36.01
2017/07/05,15:30:32,36.01
2017/07/05,15:30:33,35.68
2017/07/05,15:30:34,35.68
2017/07/05,15:30:35,35.68
2017/07/05,15:30:36,35.68
2017/07/05,15:30:37,35.68
2017/07/05,15:30:38,35.34
2017/07/05,15:30:39,35.34
2017/07/05,15:30:40,35.34
2017/07/05,15:30:41,35.01
2017/07/05,15:30:42,35.01
2017/07/05,15:30:43,35.01
2017/07/05,15:30:44,35.01
2017/07/05,15:30:45,35.01
2017/07/05,15:30:46,35.01
2017/07/05,15:30:47,35.01
2017/07/05,15:30:48,35.01
2017/07/05,15:30:49,35.01
2017/07/05,15:30:50,35.01
2017/07/05,15:30:51,35.01
2017/07/05,15:30:52,35.34
2017/07/05,15:30:53,35.68
2017/07/05,15:30:54,36.01
2017/07/05,15:30:55,36.01
2017/07/05,15:30:56,36.01
2017/07/05,15:30:57,35.68
2017/07/05,15:30:58,35.68
2017/07/05,15:30:59,36.34
2017/07/05,15:31:00,36.01
2017/07/05,15:31:01,35.68
2017/07/05,15:31:02,35.34
2017/07/05,15:31:03,35.01
2017/07/05,15:31:04,35.34
2017/07/05,15:31:05,35.01
2017/07/05,15:31:06,35.01
2017/07/05,15:31:07,34.68
2017/07/05,15:31:08,35.01
2017/07/05,15:31:09,35.01
2017/07/05,15:31:10,34.68
2017/07/05,15:31:11,34.34
2017/07/05,15:31:12,34.68
2017/07/05,15:31:13,34.68
2017/07/05,15:31:14,34.68
2017/07/05,15:31:15,35.01
2017/07/05,15:31:16,35.01
2017/07/05,15:31:17,35.01
2017/07/05,15:31:18,35.34
2017/07/05,15:31:19,35.01
2017/07/05,15:31:20,35.01
2017/07/05,15:31:21,34.68
2017/07/05,15:31:22,34.68
2017/07/05,15:31:23,34.68
2017/07/05,15:31:24,34.68
2017/07/05,15:31:25,35.01
2017/07/05,15:31:26,35.01
2017/07/05,15:31:27,35.01
2017/07/05,15:31:28,35.34
2017/07/05,15:31:29,35.68
2017/07/05,15:31:30,35.68
2017/07/05,15:31:31,35.68
2017/07/05,15:31:32,35.68
2017/07/05,15:31:33,36.34
2017/07/05,15:31:34,37.34
2017/07/05,15:31:35,38.33
2017/07/05,15:31:36,38.33
2017/07/05,15:31:37,38.66
2017/07/05,15:31:38,39.33
2017/07/05,15:31:39,40.32
2017/07/05,15:31:40,40.65
2017/07/05,15:31:41,40.65
2017/07/05,15:31:42,41.31
2017/07/05,15:31:43,41.97
2017/07/05,15:31:44,42.97
2017/07/05,15:31:45,43.63
2017/07/05,15:31:46,44.29
2017/07/05,15:31:47,44.29
2017/07/05,15:31:48,44.62
2017/07/05,15:31:49,44.62
2017/07/05,15:31:50,43.63
2017/07/05,15:31:51,42.30
2017/07/05,15:31:52,41.31
2017/07/05,15:31:53,40.65
2017/07/05,15:31:54,40.65
2017/07/05,15:31:55,40.32
2017/07/05,15:31:56,40.65
2017/07/05,15:31:57,40.98
2017/07/05,15:31:58,41.64
2017/07/05,15:31:59,41.97
2017/07/05,15:32:00,41.31
2017/07/05,15:32:01,39.66
2017/07/05,15:32:02,39.66
2017/07/05,15:32:03,39.66
2017/07/05,15:32:04,39.33
2017/07/05,15:32:05,39.66
2017/07/05,15:32:06,40.32
2017/07/05,15:32:07,40.98
2017/07/05,15:32:08,41.64
2017/07/05,15:32:09,41.97
2017/07/05,15:32:10,41.97
2017/07/05,15:32:11,42.30
2017/07/05,15:32:12,42.30
2017/07/05,15:32:13,42.30
2017/07/05,15:32:14,41.97
2017/07/05,15:32:15,41.97
2017/07/05,15:32:16,41.97
2017/07/05,15:32:17,41.97
2017/07/05,15:32:18,41.97
2017/07/05,15:32:19,41.64
2017/07/05,15:32:20,41.31
2017/07/05,15:32:21,41.31
2017/07/05,15:32:22,40.98
2017/07/05,15:32:23,40.98
2017/07/05,15:32:24,40.65
2017/07/05,15:32:25,40.32
2017/07/05,15:32:26,40.32
2017/07/05,15:32:27,39.99
2017/07/05,15:32:28,39.99
2017/07/05,15:32:29,40.32
2017/07/05,15:32:30,40.32
2017/07/05,15:32:31,40.32
2017/07/05,15:32:32,40.32
2017/07/05,15:32:33,40.32
2017/07/05,15:32:34,40.32
2017/07/05,15:32:35,39.99
2017/07/05,15:32:36,39.99
2017/07/05,15:32:37,39.99
2017/07/05,15:32:38,39.99
2017/07/05,15:32:39,40.32
2017/07/05,15:32:40,40.32
2017/07/05,15:32:41,39.99
2017/07/05,15:32:42,40.32
2017/07/05,15:32:43,41.31
2017/07/05,15:32:44,46.26
2017/07/05,15:32:45,52.84
2017/07/05,15:32:46,51.20
2017/07/05,15:32:47,52.18
2017/07/05,15:32:48,51.53
2017/07/05,15:32:49,51.53
2017/07/05,15:32:50,51.53
2017/07/05,15:32:51,48.57
2017/07/05,15:32:52,47.58
2017/07/05,15:32:53,47.25
2017/07/05,15:32:54,47.58
2017/07/05,15:32:55,47.58
2017/07/05,15:32:56,47.25
2017/07/05,15:32:57,48.24
2017/07/05,15:32:58,48.24
2017/07/05,15:32:59,47.58
2017/07/05,15:33:00,48.90
2017/07/05,15:33:01,51.20
2017/07/05,15:33:02,49.23
2017/07/05,15:33:03,49.88
2017/07/05,15:33:04,48.57
2017/07/05,15:33:05,48.90
2017/07/05,15:33:06,49.56
2017/07/05,15:33:07,49.23
2017/07/05,15:33:08,48.57
2017/07/05,15:33:09,48.24
2017/07/05,15:33:10,47.25
2017/07/05,15:33:11,45.94
2017/07/05,15:33:12,44.62
2017/07/05,15:33:13,43.30
2017/07/05,15:33:14,42.64
2017/07/05,15:33:15,44.29
2017/07/05,15:33:16,46.59
2017/07/05,15:33:17,46.92
2017/07/05,15:33:18,47.58
2017/07/05,15:33:19,47.25
2017/07/05,15:33:20,47.25
2017/07/05,15:33:21,46.26
2017/07/05,15:33:22,44.95
2017/07/05,15:33:23,44.62
2017/07/05,15:33:24,44.62
2017/07/05,15:33:25,44.62
2017/07/05,15:33:26,44.95
2017/07/05,15:33:27,44.95
2017/07/05,15:33:28,45.28
2017/07/05,15:33:29,45.61
2017/07/05,15:33:30,45.94
2017/07/05,15:33:31,46.26
2017/07/05,15:33:32,45.94
2017/07/05,15:33:33,45.94
2017/07/05,15:33:34,46.26
2017/07/05,15:33:35,45.28
2017/07/05,15:33:36,44.62
2017/07/05,15:33:37,43.63
2017/07/05,15:33:38,42.64
2017/07/05,15:33:39,41.64
2017/07/05,15:33:40,40.65
2017/07/05,15:33:41,40.65
2017/07/05,15:33:42,39.99
2017/07/05,15:33:43,39.33
2017/07/05,15:33:44,39.33
2017/07/05,15:33:45,38.66
2017/07/05,15:33:46,38.33
2017/07/05,15:33:47,37.67
2017/07/05,15:33:48,37.67
2017/07/05,15:33:49,37.67
2017/07/05,15:33:50,37.34
2017/07/05,15:33:51,36.67
2017/07/05,15:33:52,36.67
2017/07/05,15:33:53,36.67
2017/07/05,15:33:54,37.00
2017/07/05,15:33:55,37.34
2017/07/05,15:33:56,37.67
2017/07/05,15:33:57,38.33
2017/07/05,15:33:58,39.66
2017/07/05,15:33:59,39.99
2017/07/05,15:34:00,40.32
2017/07/05,15:34:01,40.32
2017/07/05,15:34:02,38.99
2017/07/05,15:34:03,38.00
2017/07/05,15:34:04,38.33
2017/07/05,15:34:05,38.33
2017/07/05,15:34:06,39.66
2017/07/05,15:34:07,39.99
2017/07/05,15:34:08,40.65
2017/07/05,15:34:09,40.65
2017/07/05,15:34:10,40.98
2017/07/05,15:34:11,41.31
2017/07/05,15:34:12,41.31
2017/07/05,15:34:13,40.98
2017/07/05,15:34:14,41.31
2017/07/05,15:34:15,41.64
2017/07/05,15:34:16,41.64
2017/07/05,15:34:17,41.64
2017/07/05,15:34:18,41.64
2017/07/05,15:34:19,40.98
2017/07/05,15:34:20,38.99
2017/07/05,15:34:21,37.67
2017/07/05,15:34:22,37.67
2017/07/05,15:34:23,37.67
2017/07/05,15:34:24,38.00
2017/07/05,15:34:25,38.00
2017/07/05,15:34:26,37.34
2017/07/05,15:34:27,37.00
2017/07/05,15:34:28,36.67
2017/07/05,15:34:29,36.34
2017/07/05,15:34:30,36.34
2017/07/05,15:34:31,36.67
2017/07/05,15:34:32,37.34
2017/07/05,15:34:33,38.00
2017/07/05,15:34:34,38.00
2017/07/05,15:34:35,38.00
2017/07/05,15:34:36,37.67
2017/07/05,15:34:37,37.67
2017/07/05,15:34:38,37.67
2017/07/05,15:34:39,37.34
2017/07/05,15:34:40,37.34
2017/07/05,15:34:41,37.34
2017/07/05,15:34:42,38.00
2017/07/05,15:34:43,37.67
2017/07/05,15:34:44,37.67
2017/07/05,15:34:45,37.34
2017/07/05,15:34:46,36.67
2017/07/05,15:34:47,36.01
2017/07/05,15:34:48,36.01
2017/07/05,15:34:49,36.34
2017/07/05,15:34:50,36.67
2017/07/05,15:34:51,37.00
2017/07/05,15:34:52,37.00
2017/07/05,15:34:53,36.67
2017/07/05,15:34:54,36.67
2017/07/05,15:34:55,36.67
2017/07/05,15:34:56,37.00
2017/07/05,15:34:57,37.67
2017/07/05,15:34:58,38.00
2017/07/05,15:34:59,37.67
2017/07/05,15:35:00,37.34
2017/07/05,15:35:01,36.67
2017/07/05,15:35:02,36.67
2017/07/05,15:35:03,37.00
2017/07/05,15:35:04,37.00
2017/07/05,15:35:05,37.34
2017/07/05,15:35:06,38.00
2017/07/05,15:35:07,37.67
2017/07/05,15:35:08,38.00
2017/07/05,15:35:09,38.33
2017/07/05,15:35:10,38.00
2017/07/05,15:35:11,38.66
2017/07/05,15:35:12,39.66
2017/07/05,15:35:13,40.65
2017/07/05,15:35:14,40.98
2017/07/05,15:35:15,41.31
2017/07/05,15:35:16,41.97
2017/07/05,15:35:17,42.64
2017/07/05,15:35:18,42.97
2017/07/05,15:35:19,43.30
2017/07/05,15:35:20,42.97
2017/07/05,15:35:21,42.64
2017/07/05,15:35:22,42.64
2017/07/05,15:35:23,42.97
2017/07/05,15:35:24,42.97
2017/07/05,15:35:25,43.63
2017/07/05,15:35:26,43.30
2017/07/05,15:35:27,42.30
2017/07/05,15:35:28,42.30
2017/07/05,15:35:29,41.31
2017/07/05,15:35:30,41.64
2017/07/05,15:35:31,41.31
2017/07/05,15:35:32,41.64
2017/07/05,15:35:33,41.31
2017/07/05,15:35:34,41.64
2017/07/05,15:35:35,41.31
2017/07/05,15:35:36,41.31
2017/07/05,15:35:37,41.31
2017/07/05,15:35:38,41.31
2017/07/05,15:35:39,41.64
2017/07/05,15:35:40,41.64
2017/07/05,15:35:41,41.64
2017/07/05,15:35:42,41.97
2017/07/05,15:35:43,41.64
2017/07/05,15:35:44,41.64
2017/07/05,15:35:45,41.64
2017/07/05,15:35:46,40.98
2017/07/05,15:35:47,40.65
2017/07/05,15:35:48,40.65
2017/07/05,15:35:49,40.98
2017/07/05,15:35:50,41.31
2017/07/05,15:35:51,41.64
2017/07/05,15:35:52,41.64
2017/07/05,15:35:53,41.97
2017/07/05,15:35:54,41.97
2017/07/05,15:35:55,41.97
2017/07/05,15:35:56,41.97
2017/07/05,15:35:57,41.97
2017/07/05,15:35:58,41.97
2017/07/05,15:35:59,42.30
2017/07/05,15:36:00,42.30
2017/07/05,15:36:01,42.64
2017/07/05,15:36:02,42.64
2017/07/05,15:36:03,42.30
2017/07/05,15:36:04,41.97
2017/07/05,15:36:05,41.31
2017/07/05,15:36:06,40.98
2017/07/05,15:36:07,41.31
2017/07/05,15:36:08,41.31
2017/07/05,15:36:09,41.64
2017/07/05,15:36:10,41.64
2017/07/05,15:36:11,41.64
2017/07/05,15:36:12,41.64
2017/07/05,15:36:13,41.31
2017/07/05,15:36:14,40.65
2017/07/05,15:36:15,40.32
