"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249221)"
2017/07/12,13:57:43,31.68
2017/07/12,13:57:44,31.68
2017/07/12,13:57:45,31.68
2017/07/12,13:57:46,32.01
2017/07/12,13:57:47,31.68
2017/07/12,13:57:48,32.01
2017/07/12,13:57:49,32.01
2017/07/12,13:57:50,32.35
2017/07/12,13:57:51,32.35
2017/07/12,13:57:52,32.35
2017/07/12,13:57:53,32.35
2017/07/12,13:57:54,32.35
2017/07/12,13:57:55,32.35
2017/07/12,13:57:56,32.35
2017/07/12,13:57:57,32.35
2017/07/12,13:57:58,32.01
2017/07/12,13:57:59,32.01
2017/07/12,13:58:00,32.35
2017/07/12,13:58:01,32.35
2017/07/12,13:58:02,32.35
2017/07/12,13:58:03,32.01
2017/07/12,13:58:04,32.01
2017/07/12,13:58:05,32.01
2017/07/12,13:58:06,32.35
2017/07/12,13:58:07,32.01
2017/07/12,13:58:08,32.35
2017/07/12,13:58:09,32.01
2017/07/12,13:58:10,31.68
2017/07/12,13:58:11,31.68
2017/07/12,13:58:12,31.34
2017/07/12,13:58:13,31.34
2017/07/12,13:58:14,31.34
2017/07/12,13:58:15,31.34
2017/07/12,13:58:16,31.34
2017/07/12,13:58:17,31.34
2017/07/12,13:58:18,31.68
2017/07/12,13:58:19,31.68
2017/07/12,13:58:20,32.01
2017/07/12,13:58:21,32.35
2017/07/12,13:58:22,32.01
2017/07/12,13:58:23,32.35
2017/07/12,13:58:24,32.35
2017/07/12,13:58:25,32.35
2017/07/12,13:58:26,32.35
2017/07/12,13:58:27,32.35
2017/07/12,13:58:28,32.35
2017/07/12,13:58:29,32.68
2017/07/12,13:58:30,32.68
2017/07/12,13:58:31,32.68
2017/07/12,13:58:32,33.01
2017/07/12,13:58:33,33.01
2017/07/12,13:58:34,33.01
2017/07/12,13:58:35,33.01
2017/07/12,13:58:36,33.01
2017/07/12,13:58:37,33.01
2017/07/12,13:58:38,33.01
2017/07/12,13:58:39,33.01
2017/07/12,13:58:40,33.01
2017/07/12,13:58:41,33.01
2017/07/12,13:58:42,33.01
2017/07/12,13:58:43,33.01
2017/07/12,13:58:44,33.35
2017/07/12,13:58:45,32.68
2017/07/12,13:58:46,32.01
2017/07/12,13:58:47,31.68
2017/07/12,13:58:48,31.68
2017/07/12,13:58:49,31.68
2017/07/12,13:58:50,31.34
2017/07/12,13:58:51,31.34
2017/07/12,13:58:52,31.68
2017/07/12,13:58:53,31.68
2017/07/12,13:58:54,31.68
2017/07/12,13:58:55,31.68
2017/07/12,13:58:56,31.68
2017/07/12,13:58:57,31.68
2017/07/12,13:58:58,31.68
2017/07/12,13:58:59,31.68
2017/07/12,13:59:00,31.68
2017/07/12,13:59:01,32.01
2017/07/12,13:59:02,32.35
2017/07/12,13:59:03,32.35
2017/07/12,13:59:04,32.68
2017/07/12,13:59:05,32.68
2017/07/12,13:59:06,32.01
2017/07/12,13:59:07,32.35
2017/07/12,13:59:08,32.68
2017/07/12,13:59:09,32.68
2017/07/12,13:59:10,32.35
2017/07/12,13:59:11,32.35
2017/07/12,13:59:12,32.35
2017/07/12,13:59:13,32.35
2017/07/12,13:59:14,32.68
2017/07/12,13:59:15,32.68
2017/07/12,13:59:16,32.68
2017/07/12,13:59:17,32.68
2017/07/12,13:59:18,32.35
2017/07/12,13:59:19,32.35
2017/07/12,13:59:20,32.35
2017/07/12,13:59:21,32.35
2017/07/12,13:59:22,32.35
2017/07/12,13:59:23,32.01
2017/07/12,13:59:24,31.68
2017/07/12,13:59:25,31.68
2017/07/12,13:59:26,31.68
2017/07/12,13:59:27,31.68
2017/07/12,13:59:28,31.34
2017/07/12,13:59:29,31.68
2017/07/12,13:59:30,31.68
2017/07/12,13:59:31,32.01
2017/07/12,13:59:32,32.35
2017/07/12,13:59:33,32.35
2017/07/12,13:59:34,32.35
2017/07/12,13:59:35,32.35
2017/07/12,13:59:36,32.35
2017/07/12,13:59:37,32.35
2017/07/12,13:59:38,32.68
2017/07/12,13:59:39,32.35
2017/07/12,13:59:40,32.68
2017/07/12,13:59:41,32.68
2017/07/12,13:59:42,32.68
2017/07/12,13:59:43,33.01
2017/07/12,13:59:44,33.01
2017/07/12,13:59:45,33.01
2017/07/12,13:59:46,33.01
2017/07/12,13:59:47,33.01
2017/07/12,13:59:48,33.01
2017/07/12,13:59:49,32.68
2017/07/12,13:59:50,32.35
2017/07/12,13:59:51,32.35
2017/07/12,13:59:52,32.35
2017/07/12,13:59:53,32.68
2017/07/12,13:59:54,32.68
2017/07/12,13:59:55,32.35
2017/07/12,13:59:56,32.68
2017/07/12,13:59:57,32.35
2017/07/12,13:59:58,32.35
2017/07/12,13:59:59,32.35
2017/07/12,14:00:00,32.35
2017/07/12,14:00:01,32.35
2017/07/12,14:00:02,32.35
2017/07/12,14:00:03,32.35
2017/07/12,14:00:04,32.35
2017/07/12,14:00:05,32.68
2017/07/12,14:00:06,32.35
2017/07/12,14:00:07,32.35
2017/07/12,14:00:08,32.01
2017/07/12,14:00:09,32.35
2017/07/12,14:00:10,32.35
2017/07/12,14:00:11,32.35
2017/07/12,14:00:12,32.35
2017/07/12,14:00:13,32.35
2017/07/12,14:00:14,32.68
2017/07/12,14:00:15,32.68
2017/07/12,14:00:16,32.68
2017/07/12,14:00:17,32.68
2017/07/12,14:00:18,32.68
2017/07/12,14:00:19,32.68
2017/07/12,14:00:20,32.68
2017/07/12,14:00:21,32.68
2017/07/12,14:00:22,32.68
2017/07/12,14:00:23,32.68
2017/07/12,14:00:24,32.68
2017/07/12,14:00:25,33.01
2017/07/12,14:00:26,32.68
2017/07/12,14:00:27,32.68
2017/07/12,14:00:28,32.68
2017/07/12,14:00:29,32.68
2017/07/12,14:00:30,33.01
2017/07/12,14:00:31,32.68
2017/07/12,14:00:32,32.68
2017/07/12,14:00:33,32.35
2017/07/12,14:00:34,32.01
2017/07/12,14:00:35,32.01
2017/07/12,14:00:36,32.01
2017/07/12,14:00:37,32.01
2017/07/12,14:00:38,32.01
2017/07/12,14:00:39,32.01
2017/07/12,14:00:40,32.01
2017/07/12,14:00:41,32.01
2017/07/12,14:00:42,32.35
2017/07/12,14:00:43,32.01
2017/07/12,14:00:44,32.01
2017/07/12,14:00:45,32.01
2017/07/12,14:00:46,32.01
2017/07/12,14:00:47,31.68
2017/07/12,14:00:48,32.01
2017/07/12,14:00:49,31.68
2017/07/12,14:00:50,31.68
2017/07/12,14:00:51,32.01
2017/07/12,14:00:52,32.01
2017/07/12,14:00:53,32.35
2017/07/12,14:00:54,32.35
2017/07/12,14:00:55,32.35
2017/07/12,14:00:56,32.35
2017/07/12,14:00:57,32.35
2017/07/12,14:00:58,32.35
2017/07/12,14:00:59,32.35
2017/07/12,14:01:00,32.35
2017/07/12,14:01:01,32.35
2017/07/12,14:01:02,32.68
2017/07/12,14:01:03,33.01
2017/07/12,14:01:04,33.01
2017/07/12,14:01:05,33.01
2017/07/12,14:01:06,33.35
2017/07/12,14:01:07,33.35
2017/07/12,14:01:08,33.35
2017/07/12,14:01:09,33.35
2017/07/12,14:01:10,33.68
2017/07/12,14:01:11,33.68
2017/07/12,14:01:12,33.35
2017/07/12,14:01:13,33.35
2017/07/12,14:01:14,33.35
2017/07/12,14:01:15,33.35
2017/07/12,14:01:16,33.35
2017/07/12,14:01:17,33.35
2017/07/12,14:01:18,33.35
2017/07/12,14:01:19,33.35
2017/07/12,14:01:20,33.35
2017/07/12,14:01:21,33.35
2017/07/12,14:01:22,33.35
2017/07/12,14:01:23,33.35
2017/07/12,14:01:24,33.01
2017/07/12,14:01:25,33.35
2017/07/12,14:01:26,33.35
2017/07/12,14:01:27,33.68
2017/07/12,14:01:28,33.01
2017/07/12,14:01:29,32.68
2017/07/12,14:01:30,32.35
2017/07/12,14:01:31,32.01
2017/07/12,14:01:32,31.68
2017/07/12,14:01:33,31.68
2017/07/12,14:01:34,31.34
2017/07/12,14:01:35,31.68
2017/07/12,14:01:36,31.68
2017/07/12,14:01:37,32.01
2017/07/12,14:01:38,32.01
2017/07/12,14:01:39,32.01
2017/07/12,14:01:40,32.01
2017/07/12,14:01:41,32.01
2017/07/12,14:01:42,32.35
2017/07/12,14:01:43,32.35
2017/07/12,14:01:44,32.35
2017/07/12,14:01:45,32.01
2017/07/12,14:01:46,32.01
2017/07/12,14:01:47,32.35
2017/07/12,14:01:48,32.68
2017/07/12,14:01:49,32.68
2017/07/12,14:01:50,32.35
2017/07/12,14:01:51,32.35
2017/07/12,14:01:52,32.68
2017/07/12,14:01:53,32.68
2017/07/12,14:01:54,32.68
2017/07/12,14:01:55,33.01
2017/07/12,14:01:56,33.01
2017/07/12,14:01:57,33.01
2017/07/12,14:01:58,32.68
2017/07/12,14:01:59,33.01
2017/07/12,14:02:00,32.68
2017/07/12,14:02:01,32.68
2017/07/12,14:02:02,32.35
2017/07/12,14:02:03,32.35
2017/07/12,14:02:04,32.35
2017/07/12,14:02:05,32.35
2017/07/12,14:02:06,32.68
2017/07/12,14:02:07,32.68
2017/07/12,14:02:08,32.68
2017/07/12,14:02:09,32.68
2017/07/12,14:02:10,32.68
2017/07/12,14:02:11,32.35
2017/07/12,14:02:12,32.35
2017/07/12,14:02:13,32.01
2017/07/12,14:02:14,32.01
2017/07/12,14:02:15,32.01
2017/07/12,14:02:16,31.68
2017/07/12,14:02:17,31.34
2017/07/12,14:02:18,31.34
2017/07/12,14:02:19,31.68
2017/07/12,14:02:20,31.34
2017/07/12,14:02:21,31.68
2017/07/12,14:02:22,31.68
2017/07/12,14:02:23,31.68
2017/07/12,14:02:24,31.68
2017/07/12,14:02:25,31.68
2017/07/12,14:02:26,31.68
2017/07/12,14:02:27,31.68
2017/07/12,14:02:28,31.68
2017/07/12,14:02:29,32.01
2017/07/12,14:02:30,32.68
2017/07/12,14:02:31,33.01
2017/07/12,14:02:32,33.01
2017/07/12,14:02:33,33.35
2017/07/12,14:02:34,33.68
2017/07/12,14:02:35,34.01
2017/07/12,14:02:36,34.01
2017/07/12,14:02:37,33.68
2017/07/12,14:02:38,33.35
2017/07/12,14:02:39,33.35
2017/07/12,14:02:40,33.35
2017/07/12,14:02:41,33.35
2017/07/12,14:02:42,33.35
2017/07/12,14:02:43,33.01
2017/07/12,14:02:44,32.68
2017/07/12,14:02:45,33.01
2017/07/12,14:02:46,33.01
2017/07/12,14:02:47,32.68
2017/07/12,14:02:48,32.68
2017/07/12,14:02:49,32.68
2017/07/12,14:02:50,32.68
2017/07/12,14:02:51,32.68
2017/07/12,14:02:52,32.68
2017/07/12,14:02:53,32.68
2017/07/12,14:02:54,32.68
2017/07/12,14:02:55,32.35
2017/07/12,14:02:56,32.68
2017/07/12,14:02:57,32.68
2017/07/12,14:02:58,32.35
2017/07/12,14:02:59,32.35
2017/07/12,14:03:00,32.68
2017/07/12,14:03:01,32.68
2017/07/12,14:03:02,32.68
2017/07/12,14:03:03,32.68
2017/07/12,14:03:04,33.01
2017/07/12,14:03:05,33.01
2017/07/12,14:03:06,33.01
2017/07/12,14:03:07,33.35
2017/07/12,14:03:08,33.35
2017/07/12,14:03:09,33.68
2017/07/12,14:03:10,33.35
2017/07/12,14:03:11,33.35
2017/07/12,14:03:12,33.35
2017/07/12,14:03:13,33.35
2017/07/12,14:03:14,33.01
2017/07/12,14:03:15,33.35
2017/07/12,14:03:16,33.35
2017/07/12,14:03:17,33.35
2017/07/12,14:03:18,33.35
2017/07/12,14:03:19,33.68
2017/07/12,14:03:20,34.01
2017/07/12,14:03:21,34.01
2017/07/12,14:03:22,34.01
2017/07/12,14:03:23,34.01
2017/07/12,14:03:24,34.01
2017/07/12,14:03:25,34.01
2017/07/12,14:03:26,34.34
2017/07/12,14:03:27,34.34
2017/07/12,14:03:28,34.68
2017/07/12,14:03:29,34.68
2017/07/12,14:03:30,34.68
2017/07/12,14:03:31,35.01
2017/07/12,14:03:32,35.34
2017/07/12,14:03:33,35.01
2017/07/12,14:03:34,35.34
2017/07/12,14:03:35,35.34
2017/07/12,14:03:36,35.34
2017/07/12,14:03:37,34.68
2017/07/12,14:03:38,34.01
2017/07/12,14:03:39,34.01
2017/07/12,14:03:40,34.34
2017/07/12,14:03:41,35.01
2017/07/12,14:03:42,35.34
2017/07/12,14:03:43,35.68
2017/07/12,14:03:44,35.01
2017/07/12,14:03:45,34.68
2017/07/12,14:03:46,34.34
2017/07/12,14:03:47,34.01
2017/07/12,14:03:48,34.34
2017/07/12,14:03:49,34.34
2017/07/12,14:03:50,34.68
2017/07/12,14:03:51,35.01
2017/07/12,14:03:52,35.01
2017/07/12,14:03:53,35.34
2017/07/12,14:03:54,35.34
2017/07/12,14:03:55,35.01
2017/07/12,14:03:56,34.68
2017/07/12,14:03:57,35.01
2017/07/12,14:03:58,35.01
2017/07/12,14:03:59,35.01
2017/07/12,14:04:00,35.01
2017/07/12,14:04:01,34.34
2017/07/12,14:04:02,34.34
2017/07/12,14:04:03,34.68
2017/07/12,14:04:04,35.01
2017/07/12,14:04:05,35.01
2017/07/12,14:04:06,35.01
2017/07/12,14:04:07,35.01
2017/07/12,14:04:08,35.34
2017/07/12,14:04:09,35.01
2017/07/12,14:04:10,35.34
2017/07/12,14:04:11,35.68
2017/07/12,14:04:12,35.01
2017/07/12,14:04:13,34.68
2017/07/12,14:04:14,34.34
2017/07/12,14:04:15,34.68
2017/07/12,14:04:16,35.01
2017/07/12,14:04:17,35.68
2017/07/12,14:04:18,35.34
2017/07/12,14:04:19,34.68
2017/07/12,14:04:20,35.01
2017/07/12,14:04:21,34.68
2017/07/12,14:04:22,34.68
2017/07/12,14:04:23,35.01
2017/07/12,14:04:24,35.01
2017/07/12,14:04:25,35.01
2017/07/12,14:04:26,35.01
2017/07/12,14:04:27,34.68
2017/07/12,14:04:28,34.34
2017/07/12,14:04:29,34.68
2017/07/12,14:04:30,34.68
2017/07/12,14:04:31,35.01
2017/07/12,14:04:32,35.34
2017/07/12,14:04:33,35.34
2017/07/12,14:04:34,35.34
2017/07/12,14:04:35,35.34
2017/07/12,14:04:36,35.34
2017/07/12,14:04:37,35.34
2017/07/12,14:04:38,34.68
2017/07/12,14:04:39,35.01
2017/07/12,14:04:40,34.68
2017/07/12,14:04:41,34.01
2017/07/12,14:04:42,34.01
2017/07/12,14:04:43,34.34
2017/07/12,14:04:44,34.68
2017/07/12,14:04:45,35.34
2017/07/12,14:04:46,35.68
2017/07/12,14:04:47,35.68
2017/07/12,14:04:48,36.01
2017/07/12,14:04:49,36.01
2017/07/12,14:04:50,35.68
2017/07/12,14:04:51,36.01
2017/07/12,14:04:52,36.34
2017/07/12,14:04:53,35.34
2017/07/12,14:04:54,35.01
2017/07/12,14:04:55,35.01
2017/07/12,14:04:56,35.01
2017/07/12,14:04:57,35.34
2017/07/12,14:04:58,35.68
2017/07/12,14:04:59,35.68
2017/07/12,14:05:00,36.01
2017/07/12,14:05:01,36.34
2017/07/12,14:05:02,35.68
2017/07/12,14:05:03,36.01
2017/07/12,14:05:04,36.01
2017/07/12,14:05:05,36.01
2017/07/12,14:05:06,36.34
2017/07/12,14:05:07,36.34
2017/07/12,14:05:08,36.67
2017/07/12,14:05:09,36.01
2017/07/12,14:05:10,36.34
2017/07/12,14:05:11,36.34
2017/07/12,14:05:12,36.01
2017/07/12,14:05:13,36.34
2017/07/12,14:05:14,36.67
2017/07/12,14:05:15,36.34
2017/07/12,14:05:16,36.34
2017/07/12,14:05:17,36.34
2017/07/12,14:05:18,36.01
2017/07/12,14:05:19,36.01
2017/07/12,14:05:20,36.01
2017/07/12,14:05:21,36.01
2017/07/12,14:05:22,35.68
2017/07/12,14:05:23,35.34
2017/07/12,14:05:24,35.34
2017/07/12,14:05:25,35.01
2017/07/12,14:05:26,34.68
2017/07/12,14:05:27,34.01
2017/07/12,14:05:28,34.01
2017/07/12,14:05:29,34.34
2017/07/12,14:05:30,34.34
2017/07/12,14:05:31,34.68
2017/07/12,14:05:32,35.01
2017/07/12,14:05:33,34.68
2017/07/12,14:05:34,34.34
2017/07/12,14:05:35,34.68
2017/07/12,14:05:36,34.34
2017/07/12,14:05:37,34.68
2017/07/12,14:05:38,34.68
2017/07/12,14:05:39,34.68
2017/07/12,14:05:40,35.01
2017/07/12,14:05:41,34.34
2017/07/12,14:05:42,34.68
2017/07/12,14:05:43,34.68
2017/07/12,14:05:44,34.68
2017/07/12,14:05:45,35.01
2017/07/12,14:05:46,34.34
2017/07/12,14:05:47,34.01
2017/07/12,14:05:48,34.34
2017/07/12,14:05:49,34.68
2017/07/12,14:05:50,34.34
2017/07/12,14:05:51,34.01
2017/07/12,14:05:52,33.68
2017/07/12,14:05:53,33.68
2017/07/12,14:05:54,33.68
2017/07/12,14:05:55,34.34
2017/07/12,14:05:56,34.34
2017/07/12,14:05:57,34.34
2017/07/12,14:05:58,34.01
2017/07/12,14:05:59,34.68
2017/07/12,14:06:00,34.68
2017/07/12,14:06:01,34.34
2017/07/12,14:06:02,34.34
2017/07/12,14:06:03,34.34
2017/07/12,14:06:04,34.34
2017/07/12,14:06:05,34.68
2017/07/12,14:06:06,35.01
2017/07/12,14:06:07,34.34
2017/07/12,14:06:08,34.34
2017/07/12,14:06:09,34.34
2017/07/12,14:06:10,34.34
2017/07/12,14:06:11,34.01
2017/07/12,14:06:12,33.35
2017/07/12,14:06:13,33.68
2017/07/12,14:06:14,33.68
2017/07/12,14:06:15,33.68
2017/07/12,14:06:16,33.35
2017/07/12,14:06:17,33.68
2017/07/12,14:06:18,33.68
2017/07/12,14:06:19,33.68
2017/07/12,14:06:20,34.34
2017/07/12,14:06:21,34.68
2017/07/12,14:06:22,35.01
2017/07/12,14:06:23,35.01
2017/07/12,14:06:24,34.68
2017/07/12,14:06:25,34.01
2017/07/12,14:06:26,34.01
2017/07/12,14:06:27,34.34
2017/07/12,14:06:28,34.34
2017/07/12,14:06:29,34.01
2017/07/12,14:06:30,33.68
2017/07/12,14:06:31,33.68
2017/07/12,14:06:32,34.01
2017/07/12,14:06:33,34.01
2017/07/12,14:06:34,34.68
2017/07/12,14:06:35,34.34
2017/07/12,14:06:36,33.68
2017/07/12,14:06:37,33.68
2017/07/12,14:06:38,33.68
2017/07/12,14:06:39,33.68
2017/07/12,14:06:40,33.68
2017/07/12,14:06:41,33.35
2017/07/12,14:06:42,33.68
2017/07/12,14:06:43,34.01
2017/07/12,14:06:44,34.34
2017/07/12,14:06:45,34.68
2017/07/12,14:06:46,35.01
2017/07/12,14:06:47,35.01
2017/07/12,14:06:48,34.68
2017/07/12,14:06:49,34.34
2017/07/12,14:06:50,34.34
2017/07/12,14:06:51,34.01
2017/07/12,14:06:52,34.01
2017/07/12,14:06:53,34.01
2017/07/12,14:06:54,33.35
2017/07/12,14:06:55,33.68
2017/07/12,14:06:56,34.01
2017/07/12,14:06:57,33.68
2017/07/12,14:06:58,34.01
2017/07/12,14:06:59,34.01
2017/07/12,14:07:00,34.01
2017/07/12,14:07:01,34.01
2017/07/12,14:07:02,34.01
2017/07/12,14:07:03,34.34
2017/07/12,14:07:04,35.01
2017/07/12,14:07:05,34.68
2017/07/12,14:07:06,34.68
2017/07/12,14:07:07,34.68
2017/07/12,14:07:08,34.34
2017/07/12,14:07:09,34.34
2017/07/12,14:07:10,34.34
2017/07/12,14:07:11,34.68
2017/07/12,14:07:12,35.34
2017/07/12,14:07:13,35.34
2017/07/12,14:07:14,35.68
2017/07/12,14:07:15,35.68
2017/07/12,14:07:16,35.68
2017/07/12,14:07:17,35.68
2017/07/12,14:07:18,35.68
2017/07/12,14:07:19,36.01
2017/07/12,14:07:20,36.67
2017/07/12,14:07:21,36.34
2017/07/12,14:07:22,35.01
2017/07/12,14:07:23,34.68
2017/07/12,14:07:24,35.01
2017/07/12,14:07:25,35.34
2017/07/12,14:07:26,35.34
2017/07/12,14:07:27,35.68
2017/07/12,14:07:28,36.01
2017/07/12,14:07:29,36.01
2017/07/12,14:07:30,36.34
2017/07/12,14:07:31,36.01
2017/07/12,14:07:32,36.34
2017/07/12,14:07:33,36.34
2017/07/12,14:07:34,37.34
2017/07/12,14:07:35,37.00
2017/07/12,14:07:36,37.00
2017/07/12,14:07:37,37.00
2017/07/12,14:07:38,36.34
2017/07/12,14:07:39,36.01
2017/07/12,14:07:40,36.34
2017/07/12,14:07:41,37.00
2017/07/12,14:07:42,37.34
2017/07/12,14:07:43,37.00
2017/07/12,14:07:44,37.00
2017/07/12,14:07:45,37.34
2017/07/12,14:07:46,38.00
2017/07/12,14:07:47,38.33
2017/07/12,14:07:48,38.33
2017/07/12,14:07:49,37.67
2017/07/12,14:07:50,36.34
2017/07/12,14:07:51,35.68
2017/07/12,14:07:52,35.34
2017/07/12,14:07:53,35.01
2017/07/12,14:07:54,34.34
2017/07/12,14:07:55,33.68
2017/07/12,14:07:56,33.68
2017/07/12,14:07:57,34.01
2017/07/12,14:07:58,34.34
2017/07/12,14:07:59,34.68
2017/07/12,14:08:00,34.68
2017/07/12,14:08:01,35.01
2017/07/12,14:08:02,34.68
2017/07/12,14:08:03,34.68
2017/07/12,14:08:04,34.01
2017/07/12,14:08:05,33.68
2017/07/12,14:08:06,33.68
2017/07/12,14:08:07,33.68
2017/07/12,14:08:08,33.68
2017/07/12,14:08:09,33.68
2017/07/12,14:08:10,33.68
2017/07/12,14:08:11,33.68
2017/07/12,14:08:12,34.01
2017/07/12,14:08:13,34.01
2017/07/12,14:08:14,34.34
2017/07/12,14:08:15,34.68
2017/07/12,14:08:16,35.01
2017/07/12,14:08:17,35.34
2017/07/12,14:08:18,35.34
2017/07/12,14:08:19,34.68
2017/07/12,14:08:20,34.34
2017/07/12,14:08:21,34.68
2017/07/12,14:08:22,34.68
2017/07/12,14:08:23,34.68
2017/07/12,14:08:24,35.01
2017/07/12,14:08:25,35.01
2017/07/12,14:08:26,35.01
2017/07/12,14:08:27,35.01
2017/07/12,14:08:28,34.68
2017/07/12,14:08:29,35.01
2017/07/12,14:08:30,35.01
2017/07/12,14:08:31,35.34
2017/07/12,14:08:32,35.68
2017/07/12,14:08:33,36.67
2017/07/12,14:08:34,37.34
2017/07/12,14:08:35,37.00
2017/07/12,14:08:36,36.67
2017/07/12,14:08:37,37.00
2017/07/12,14:08:38,37.34
2017/07/12,14:08:39,38.00
2017/07/12,14:08:40,38.33
2017/07/12,14:08:41,37.67
2017/07/12,14:08:42,36.34
2017/07/12,14:08:43,35.68
2017/07/12,14:08:44,35.34
2017/07/12,14:08:45,35.01
2017/07/12,14:08:46,35.01
2017/07/12,14:08:47,35.34
2017/07/12,14:08:48,35.01
2017/07/12,14:08:49,35.01
2017/07/12,14:08:50,34.68
2017/07/12,14:08:51,34.68
2017/07/12,14:08:52,35.01
2017/07/12,14:08:53,35.01
2017/07/12,14:08:54,35.68
2017/07/12,14:08:55,36.34
2017/07/12,14:08:56,36.34
2017/07/12,14:08:57,36.34
2017/07/12,14:08:58,36.01
2017/07/12,14:08:59,36.34
2017/07/12,14:09:00,36.01
2017/07/12,14:09:01,36.01
2017/07/12,14:09:02,35.68
2017/07/12,14:09:03,36.01
2017/07/12,14:09:04,36.01
2017/07/12,14:09:05,36.01
2017/07/12,14:09:06,35.68
2017/07/12,14:09:07,35.68
2017/07/12,14:09:08,35.34
2017/07/12,14:09:09,35.68
2017/07/12,14:09:10,36.01
2017/07/12,14:09:11,36.01
2017/07/12,14:09:12,36.01
2017/07/12,14:09:13,36.34
2017/07/12,14:09:14,36.34
2017/07/12,14:09:15,35.34
2017/07/12,14:09:16,35.01
2017/07/12,14:09:17,34.68
2017/07/12,14:09:18,34.68
2017/07/12,14:09:19,35.01
2017/07/12,14:09:20,35.68
2017/07/12,14:09:21,35.68
2017/07/12,14:09:22,36.34
2017/07/12,14:09:23,36.01
2017/07/12,14:09:24,36.01
2017/07/12,14:09:25,36.34
2017/07/12,14:09:26,36.01
2017/07/12,14:09:27,36.34
2017/07/12,14:09:28,36.01
2017/07/12,14:09:29,35.34
2017/07/12,14:09:30,35.34
2017/07/12,14:09:31,35.68
2017/07/12,14:09:32,35.68
2017/07/12,14:09:33,35.68
2017/07/12,14:09:34,36.01
2017/07/12,14:09:35,36.34
2017/07/12,14:09:36,37.00
2017/07/12,14:09:37,37.34
2017/07/12,14:09:38,37.34
2017/07/12,14:09:39,37.34
2017/07/12,14:09:40,37.00
2017/07/12,14:09:41,36.67
2017/07/12,14:09:42,36.34
2017/07/12,14:09:43,36.67
2017/07/12,14:09:44,36.34
2017/07/12,14:09:45,36.01
2017/07/12,14:09:46,35.68
2017/07/12,14:09:47,35.34
2017/07/12,14:09:48,35.01
2017/07/12,14:09:49,35.01
2017/07/12,14:09:50,34.68
2017/07/12,14:09:51,35.01
2017/07/12,14:09:52,35.68
2017/07/12,14:09:53,36.01
2017/07/12,14:09:54,36.01
2017/07/12,14:09:55,36.01
2017/07/12,14:09:56,36.01
2017/07/12,14:09:57,36.34
2017/07/12,14:09:58,36.01
2017/07/12,14:09:59,35.34
2017/07/12,14:10:00,35.34
2017/07/12,14:10:01,35.34
2017/07/12,14:10:02,35.01
2017/07/12,14:10:03,35.34
2017/07/12,14:10:04,35.34
2017/07/12,14:10:05,35.01
2017/07/12,14:10:06,35.34
2017/07/12,14:10:07,35.34
2017/07/12,14:10:08,36.01
2017/07/12,14:10:09,35.68
2017/07/12,14:10:10,36.01
2017/07/12,14:10:11,36.67
2017/07/12,14:10:12,36.34
2017/07/12,14:10:13,36.01
2017/07/12,14:10:14,36.01
2017/07/12,14:10:15,36.01
2017/07/12,14:10:16,36.01
2017/07/12,14:10:17,35.68
2017/07/12,14:10:18,35.34
2017/07/12,14:10:19,35.01
2017/07/12,14:10:20,35.01
2017/07/12,14:10:21,35.68
2017/07/12,14:10:22,36.01
2017/07/12,14:10:23,36.67
2017/07/12,14:10:24,37.00
2017/07/12,14:10:25,36.67
2017/07/12,14:10:26,36.34
2017/07/12,14:10:27,35.68
2017/07/12,14:10:28,35.68
2017/07/12,14:10:29,35.68
2017/07/12,14:10:30,35.68
2017/07/12,14:10:31,35.68
2017/07/12,14:10:32,36.01
2017/07/12,14:10:33,36.01
2017/07/12,14:10:34,36.01
2017/07/12,14:10:35,35.68
2017/07/12,14:10:36,35.01
2017/07/12,14:10:37,35.01
2017/07/12,14:10:38,35.01
2017/07/12,14:10:39,35.01
2017/07/12,14:10:40,35.01
2017/07/12,14:10:41,35.01
2017/07/12,14:10:42,34.68
2017/07/12,14:10:43,34.34
2017/07/12,14:10:44,34.34
2017/07/12,14:10:45,34.01
2017/07/12,14:10:46,34.01
2017/07/12,14:10:47,34.01
2017/07/12,14:10:48,34.34
2017/07/12,14:10:49,34.34
2017/07/12,14:10:50,34.34
2017/07/12,14:10:51,34.01
2017/07/12,14:10:52,34.01
2017/07/12,14:10:53,33.68
2017/07/12,14:10:54,33.35
2017/07/12,14:10:55,33.35
2017/07/12,14:10:56,33.35
2017/07/12,14:10:57,33.35
2017/07/12,14:10:58,33.01
2017/07/12,14:10:59,32.68
2017/07/12,14:11:00,32.35
2017/07/12,14:11:01,32.35
2017/07/12,14:11:02,32.01
2017/07/12,14:11:03,32.35
2017/07/12,14:11:04,32.01
2017/07/12,14:11:05,32.68
2017/07/12,14:11:06,33.01
2017/07/12,14:11:07,32.68
2017/07/12,14:11:08,33.01
2017/07/12,14:11:09,32.68
2017/07/12,14:11:10,33.01
2017/07/12,14:11:11,33.01
2017/07/12,14:11:12,33.01
2017/07/12,14:11:13,33.01
2017/07/12,14:11:14,33.01
2017/07/12,14:11:15,33.01
2017/07/12,14:11:16,32.68
2017/07/12,14:11:17,32.68
2017/07/12,14:11:18,32.68
2017/07/12,14:11:19,33.01
2017/07/12,14:11:20,33.35
2017/07/12,14:11:21,33.35
2017/07/12,14:11:22,32.68
2017/07/12,14:11:23,32.35
