"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249230)"
2017/07/12,14:36:45,33.68
2017/07/12,14:36:46,33.35
2017/07/12,14:36:47,33.35
2017/07/12,14:36:48,33.35
2017/07/12,14:36:49,33.35
2017/07/12,14:36:50,33.35
2017/07/12,14:36:51,33.35
2017/07/12,14:36:52,33.35
2017/07/12,14:36:53,33.35
2017/07/12,14:36:54,33.35
2017/07/12,14:36:55,33.35
2017/07/12,14:36:56,33.35
2017/07/12,14:36:57,33.35
2017/07/12,14:36:58,33.35
2017/07/12,14:36:59,33.35
2017/07/12,14:37:00,33.35
2017/07/12,14:37:01,33.01
2017/07/12,14:37:02,32.68
2017/07/12,14:37:03,32.35
2017/07/12,14:37:04,31.68
2017/07/12,14:37:05,32.01
2017/07/12,14:37:06,32.35
2017/07/12,14:37:07,32.68
2017/07/12,14:37:08,32.68
2017/07/12,14:37:09,32.68
2017/07/12,14:37:10,32.68
2017/07/12,14:37:11,32.68
2017/07/12,14:37:12,32.68
2017/07/12,14:37:13,32.35
2017/07/12,14:37:14,32.01
2017/07/12,14:37:15,31.34
2017/07/12,14:37:16,30.34
2017/07/12,14:37:17,30.01
2017/07/12,14:37:18,29.67
2017/07/12,14:37:19,29.34
2017/07/12,14:37:20,29.34
2017/07/12,14:37:21,29.34
2017/07/12,14:37:22,29.34
2017/07/12,14:37:23,29.34
2017/07/12,14:37:24,29.34
2017/07/12,14:37:25,29.34
2017/07/12,14:37:26,29.67
2017/07/12,14:37:27,29.67
2017/07/12,14:37:28,29.67
2017/07/12,14:37:29,29.67
2017/07/12,14:37:30,29.67
2017/07/12,14:37:31,29.34
2017/07/12,14:37:32,29.34
2017/07/12,14:37:33,29.34
2017/07/12,14:37:34,29.34
2017/07/12,14:37:35,29.34
2017/07/12,14:37:36,29.01
2017/07/12,14:37:37,29.01
2017/07/12,14:37:38,29.01
2017/07/12,14:37:39,28.67
2017/07/12,14:37:40,28.67
2017/07/12,14:37:41,28.34
2017/07/12,14:37:42,28.34
2017/07/12,14:37:43,28.34
2017/07/12,14:37:44,28.00
2017/07/12,14:37:45,28.00
2017/07/12,14:37:46,28.00
2017/07/12,14:37:47,28.34
2017/07/12,14:37:48,28.00
2017/07/12,14:37:49,28.67
2017/07/12,14:37:50,28.67
2017/07/12,14:37:51,29.01
2017/07/12,14:37:52,29.01
2017/07/12,14:37:53,29.01
2017/07/12,14:37:54,29.01
2017/07/12,14:37:55,29.01
2017/07/12,14:37:56,28.67
2017/07/12,14:37:57,28.67
2017/07/12,14:37:58,28.67
2017/07/12,14:37:59,28.67
2017/07/12,14:38:00,28.34
2017/07/12,14:38:01,28.67
2017/07/12,14:38:02,28.67
2017/07/12,14:38:03,29.01
2017/07/12,14:38:04,29.01
2017/07/12,14:38:05,29.34
2017/07/12,14:38:06,29.34
2017/07/12,14:38:07,29.01
2017/07/12,14:38:08,28.67
2017/07/12,14:38:09,28.67
2017/07/12,14:38:10,29.01
2017/07/12,14:38:11,29.01
2017/07/12,14:38:12,28.67
2017/07/12,14:38:13,28.67
2017/07/12,14:38:14,29.01
2017/07/12,14:38:15,29.34
2017/07/12,14:38:16,29.34
2017/07/12,14:38:17,29.34
2017/07/12,14:38:18,29.67
2017/07/12,14:38:19,29.67
2017/07/12,14:38:20,29.67
2017/07/12,14:38:21,29.67
2017/07/12,14:38:22,29.67
2017/07/12,14:38:23,29.34
2017/07/12,14:38:24,29.34
2017/07/12,14:38:25,29.67
2017/07/12,14:38:26,29.67
2017/07/12,14:38:27,29.67
2017/07/12,14:38:28,29.67
2017/07/12,14:38:29,29.67
2017/07/12,14:38:30,30.01
2017/07/12,14:38:31,30.01
2017/07/12,14:38:32,30.01
2017/07/12,14:38:33,30.01
2017/07/12,14:38:34,30.01
2017/07/12,14:38:35,30.01
2017/07/12,14:38:36,30.01
2017/07/12,14:38:37,30.01
2017/07/12,14:38:38,30.01
2017/07/12,14:38:39,30.01
2017/07/12,14:38:40,30.01
2017/07/12,14:38:41,30.01
2017/07/12,14:38:42,30.01
2017/07/12,14:38:43,30.01
2017/07/12,14:38:44,30.01
2017/07/12,14:38:45,29.67
2017/07/12,14:38:46,30.01
2017/07/12,14:38:47,30.01
2017/07/12,14:38:48,30.01
2017/07/12,14:38:49,30.01
2017/07/12,14:38:50,30.01
2017/07/12,14:38:51,30.01
2017/07/12,14:38:52,30.01
2017/07/12,14:38:53,30.01
2017/07/12,14:38:54,30.01
2017/07/12,14:38:55,30.01
2017/07/12,14:38:56,30.01
2017/07/12,14:38:57,30.01
2017/07/12,14:38:58,30.01
2017/07/12,14:38:59,30.01
2017/07/12,14:39:00,30.01
2017/07/12,14:39:01,30.01
2017/07/12,14:39:02,30.01
2017/07/12,14:39:03,30.01
2017/07/12,14:39:04,30.01
2017/07/12,14:39:05,30.01
2017/07/12,14:39:06,30.01
2017/07/12,14:39:07,30.01
2017/07/12,14:39:08,30.01
2017/07/12,14:39:09,30.01
2017/07/12,14:39:10,30.34
2017/07/12,14:39:11,30.34
2017/07/12,14:39:12,30.34
2017/07/12,14:39:13,30.34
2017/07/12,14:39:14,30.34
2017/07/12,14:39:15,30.34
2017/07/12,14:39:16,30.34
2017/07/12,14:39:17,30.34
2017/07/12,14:39:18,30.34
2017/07/12,14:39:19,30.34
2017/07/12,14:39:20,30.34
2017/07/12,14:39:21,30.34
2017/07/12,14:39:22,30.34
2017/07/12,14:39:23,30.01
2017/07/12,14:39:24,30.01
2017/07/12,14:39:25,30.34
2017/07/12,14:39:26,30.34
2017/07/12,14:39:27,30.01
2017/07/12,14:39:28,30.01
2017/07/12,14:39:29,30.01
2017/07/12,14:39:30,30.01
2017/07/12,14:39:31,30.01
2017/07/12,14:39:32,30.34
2017/07/12,14:39:33,30.34
2017/07/12,14:39:34,30.34
2017/07/12,14:39:35,30.01
2017/07/12,14:39:36,30.34
2017/07/12,14:39:37,30.34
2017/07/12,14:39:38,30.01
2017/07/12,14:39:39,30.01
2017/07/12,14:39:40,30.01
2017/07/12,14:39:41,30.01
2017/07/12,14:39:42,30.01
2017/07/12,14:39:43,30.01
2017/07/12,14:39:44,30.34
2017/07/12,14:39:45,30.01
2017/07/12,14:39:46,30.01
2017/07/12,14:39:47,30.01
2017/07/12,14:39:48,30.01
2017/07/12,14:39:49,30.01
2017/07/12,14:39:50,30.01
2017/07/12,14:39:51,30.01
2017/07/12,14:39:52,30.01
2017/07/12,14:39:53,30.01
2017/07/12,14:39:54,30.34
2017/07/12,14:39:55,30.34
2017/07/12,14:39:56,30.01
2017/07/12,14:39:57,30.01
2017/07/12,14:39:58,30.01
2017/07/12,14:39:59,30.34
2017/07/12,14:40:00,30.34
2017/07/12,14:40:01,30.01
2017/07/12,14:40:02,30.34
2017/07/12,14:40:03,30.34
2017/07/12,14:40:04,30.34
2017/07/12,14:40:05,30.34
2017/07/12,14:40:06,30.34
2017/07/12,14:40:07,30.34
2017/07/12,14:40:08,30.34
2017/07/12,14:40:09,30.34
2017/07/12,14:40:10,30.01
2017/07/12,14:40:11,30.34
2017/07/12,14:40:12,30.34
2017/07/12,14:40:13,30.34
2017/07/12,14:40:14,30.34
2017/07/12,14:40:15,30.34
2017/07/12,14:40:16,30.34
2017/07/12,14:40:17,30.34
2017/07/12,14:40:18,30.34
2017/07/12,14:40:19,30.34
2017/07/12,14:40:20,30.34
2017/07/12,14:40:21,30.34
2017/07/12,14:40:22,30.34
2017/07/12,14:40:23,30.34
2017/07/12,14:40:24,30.34
2017/07/12,14:40:25,30.34
2017/07/12,14:40:26,30.34
2017/07/12,14:40:27,30.34
2017/07/12,14:40:28,30.34
2017/07/12,14:40:29,30.34
2017/07/12,14:40:30,30.01
2017/07/12,14:40:31,30.01
2017/07/12,14:40:32,30.01
2017/07/12,14:40:33,30.01
2017/07/12,14:40:34,30.34
2017/07/12,14:40:35,30.01
2017/07/12,14:40:36,30.34
2017/07/12,14:40:37,30.34
2017/07/12,14:40:38,30.34
2017/07/12,14:40:39,30.34
2017/07/12,14:40:40,30.34
2017/07/12,14:40:41,30.34
2017/07/12,14:40:42,30.34
2017/07/12,14:40:43,30.34
2017/07/12,14:40:44,30.34
2017/07/12,14:40:45,30.34
2017/07/12,14:40:46,30.34
2017/07/12,14:40:47,30.01
2017/07/12,14:40:48,30.34
2017/07/12,14:40:49,30.34
2017/07/12,14:40:50,30.34
2017/07/12,14:40:51,30.34
2017/07/12,14:40:52,30.34
2017/07/12,14:40:53,30.34
2017/07/12,14:40:54,30.34
2017/07/12,14:40:55,30.34
2017/07/12,14:40:56,30.34
2017/07/12,14:40:57,30.34
2017/07/12,14:40:58,30.34
2017/07/12,14:40:59,30.34
2017/07/12,14:41:00,30.01
2017/07/12,14:41:01,30.01
2017/07/12,14:41:02,30.01
2017/07/12,14:41:03,30.01
2017/07/12,14:41:04,30.34
2017/07/12,14:41:05,30.34
2017/07/12,14:41:06,30.68
2017/07/12,14:41:07,30.68
2017/07/12,14:41:08,30.68
2017/07/12,14:41:09,30.68
2017/07/12,14:41:10,30.68
2017/07/12,14:41:11,30.68
2017/07/12,14:41:12,30.34
2017/07/12,14:41:13,30.34
2017/07/12,14:41:14,30.34
2017/07/12,14:41:15,30.34
2017/07/12,14:41:16,30.34
2017/07/12,14:41:17,30.34
2017/07/12,14:41:18,30.34
2017/07/12,14:41:19,30.34
2017/07/12,14:41:20,30.01
2017/07/12,14:41:21,30.34
2017/07/12,14:41:22,30.34
2017/07/12,14:41:23,30.34
2017/07/12,14:41:24,30.34
2017/07/12,14:41:25,30.34
2017/07/12,14:41:26,30.34
2017/07/12,14:41:27,30.34
2017/07/12,14:41:28,30.34
2017/07/12,14:41:29,30.34
2017/07/12,14:41:30,30.68
2017/07/12,14:41:31,30.68
2017/07/12,14:41:32,30.34
2017/07/12,14:41:33,30.34
2017/07/12,14:41:34,30.34
2017/07/12,14:41:35,30.34
2017/07/12,14:41:36,30.34
2017/07/12,14:41:37,30.34
2017/07/12,14:41:38,30.34
2017/07/12,14:41:39,30.34
2017/07/12,14:41:40,30.34
2017/07/12,14:41:41,30.34
2017/07/12,14:41:42,30.34
2017/07/12,14:41:43,30.34
2017/07/12,14:41:44,30.34
2017/07/12,14:41:45,30.34
2017/07/12,14:41:46,30.34
2017/07/12,14:41:47,30.34
2017/07/12,14:41:48,30.34
2017/07/12,14:41:49,30.34
2017/07/12,14:41:50,30.34
2017/07/12,14:41:51,30.34
2017/07/12,14:41:52,30.34
2017/07/12,14:41:53,30.34
2017/07/12,14:41:54,30.34
2017/07/12,14:41:55,30.34
2017/07/12,14:41:56,30.34
2017/07/12,14:41:57,30.68
2017/07/12,14:41:58,30.68
2017/07/12,14:41:59,30.34
2017/07/12,14:42:00,30.34
2017/07/12,14:42:01,30.68
2017/07/12,14:42:02,30.68
2017/07/12,14:42:03,30.34
2017/07/12,14:42:04,30.34
2017/07/12,14:42:05,30.34
2017/07/12,14:42:06,30.68
2017/07/12,14:42:07,30.68
2017/07/12,14:42:08,30.34
2017/07/12,14:42:09,30.34
2017/07/12,14:42:10,30.34
2017/07/12,14:42:11,30.34
2017/07/12,14:42:12,30.34
2017/07/12,14:42:13,30.34
2017/07/12,14:42:14,30.34
2017/07/12,14:42:15,30.34
2017/07/12,14:42:16,30.34
2017/07/12,14:42:17,30.34
2017/07/12,14:42:18,30.34
2017/07/12,14:42:19,30.34
2017/07/12,14:42:20,30.68
2017/07/12,14:42:21,30.34
2017/07/12,14:42:22,30.34
2017/07/12,14:42:23,30.34
2017/07/12,14:42:24,30.34
2017/07/12,14:42:25,30.34
2017/07/12,14:42:26,30.68
2017/07/12,14:42:27,30.68
2017/07/12,14:42:28,30.34
2017/07/12,14:42:29,30.68
2017/07/12,14:42:30,30.68
2017/07/12,14:42:31,30.68
2017/07/12,14:42:32,30.68
2017/07/12,14:42:33,30.68
2017/07/12,14:42:34,30.68
2017/07/12,14:42:35,30.68
2017/07/12,14:42:36,30.68
2017/07/12,14:42:37,30.68
2017/07/12,14:42:38,30.68
2017/07/12,14:42:39,30.68
2017/07/12,14:42:40,30.68
2017/07/12,14:42:41,30.68
2017/07/12,14:42:42,30.68
2017/07/12,14:42:43,30.68
2017/07/12,14:42:44,31.01
2017/07/12,14:42:45,30.68
2017/07/12,14:42:46,30.68
2017/07/12,14:42:47,30.68
2017/07/12,14:42:48,30.68
2017/07/12,14:42:49,30.68
2017/07/12,14:42:50,30.68
2017/07/12,14:42:51,30.68
2017/07/12,14:42:52,30.68
2017/07/12,14:42:53,30.34
2017/07/12,14:42:54,30.68
2017/07/12,14:42:55,30.68
2017/07/12,14:42:56,30.68
2017/07/12,14:42:57,30.68
2017/07/12,14:42:58,30.68
2017/07/12,14:42:59,30.68
2017/07/12,14:43:00,30.68
2017/07/12,14:43:01,30.68
2017/07/12,14:43:02,30.68
2017/07/12,14:43:03,30.68
2017/07/12,14:43:04,30.68
2017/07/12,14:43:05,30.68
2017/07/12,14:43:06,30.68
2017/07/12,14:43:07,30.68
2017/07/12,14:43:08,30.68
2017/07/12,14:43:09,30.68
2017/07/12,14:43:10,30.68
2017/07/12,14:43:11,30.68
2017/07/12,14:43:12,30.34
2017/07/12,14:43:13,30.68
2017/07/12,14:43:14,30.68
2017/07/12,14:43:15,30.68
2017/07/12,14:43:16,30.68
2017/07/12,14:43:17,30.68
2017/07/12,14:43:18,30.68
2017/07/12,14:43:19,30.68
2017/07/12,14:43:20,30.68
2017/07/12,14:43:21,30.68
2017/07/12,14:43:22,30.68
2017/07/12,14:43:23,30.68
2017/07/12,14:43:24,30.68
2017/07/12,14:43:25,30.68
2017/07/12,14:43:26,30.68
2017/07/12,14:43:27,30.68
2017/07/12,14:43:28,30.68
2017/07/12,14:43:29,30.68
2017/07/12,14:43:30,30.68
2017/07/12,14:43:31,30.68
2017/07/12,14:43:32,30.68
2017/07/12,14:43:33,30.68
2017/07/12,14:43:34,30.68
2017/07/12,14:43:35,30.68
2017/07/12,14:43:36,30.68
2017/07/12,14:43:37,30.68
2017/07/12,14:43:38,30.68
2017/07/12,14:43:39,30.68
2017/07/12,14:43:40,30.68
2017/07/12,14:43:41,30.68
2017/07/12,14:43:42,30.68
2017/07/12,14:43:43,30.34
2017/07/12,14:43:44,30.34
2017/07/12,14:43:45,30.34
2017/07/12,14:43:46,30.34
2017/07/12,14:43:47,30.34
2017/07/12,14:43:48,30.34
2017/07/12,14:43:49,30.34
2017/07/12,14:43:50,30.34
2017/07/12,14:43:51,30.34
2017/07/12,14:43:52,30.34
2017/07/12,14:43:53,30.34
2017/07/12,14:43:54,30.34
2017/07/12,14:43:55,30.34
2017/07/12,14:43:56,30.34
2017/07/12,14:43:57,30.34
2017/07/12,14:43:58,30.34
2017/07/12,14:43:59,30.34
2017/07/12,14:44:00,30.34
2017/07/12,14:44:01,30.34
2017/07/12,14:44:02,30.34
2017/07/12,14:44:03,30.34
2017/07/12,14:44:04,30.34
2017/07/12,14:44:05,30.34
2017/07/12,14:44:06,30.34
2017/07/12,14:44:07,30.34
2017/07/12,14:44:08,30.34
2017/07/12,14:44:09,30.34
2017/07/12,14:44:10,30.34
2017/07/12,14:44:11,30.68
2017/07/12,14:44:12,30.34
2017/07/12,14:44:13,30.34
2017/07/12,14:44:14,30.34
2017/07/12,14:44:15,30.34
2017/07/12,14:44:16,30.34
2017/07/12,14:44:17,30.34
2017/07/12,14:44:18,30.34
2017/07/12,14:44:19,30.34
2017/07/12,14:44:20,30.34
2017/07/12,14:44:21,30.34
2017/07/12,14:44:22,30.34
2017/07/12,14:44:23,30.34
2017/07/12,14:44:24,30.34
2017/07/12,14:44:25,30.34
2017/07/12,14:44:26,30.34
2017/07/12,14:44:27,30.34
2017/07/12,14:44:28,30.34
2017/07/12,14:44:29,30.34
2017/07/12,14:44:30,30.34
2017/07/12,14:44:31,30.34
2017/07/12,14:44:32,30.34
2017/07/12,14:44:33,30.34
2017/07/12,14:44:34,30.34
2017/07/12,14:44:35,30.34
2017/07/12,14:44:36,30.34
2017/07/12,14:44:37,30.34
2017/07/12,14:44:38,30.34
2017/07/12,14:44:39,30.34
2017/07/12,14:44:40,30.34
2017/07/12,14:44:41,30.34
2017/07/12,14:44:42,30.01
2017/07/12,14:44:43,30.34
2017/07/12,14:44:44,30.01
2017/07/12,14:44:45,30.34
2017/07/12,14:44:46,30.34
2017/07/12,14:44:47,30.34
2017/07/12,14:44:48,30.34
2017/07/12,14:44:49,30.34
2017/07/12,14:44:50,30.34
2017/07/12,14:44:51,30.34
2017/07/12,14:44:52,30.34
2017/07/12,14:44:53,30.34
2017/07/12,14:44:54,30.01
2017/07/12,14:44:55,30.01
2017/07/12,14:44:56,30.01
2017/07/12,14:44:57,30.01
2017/07/12,14:44:58,30.34
2017/07/12,14:44:59,30.34
2017/07/12,14:45:00,30.34
2017/07/12,14:45:01,30.34
2017/07/12,14:45:02,30.34
2017/07/12,14:45:03,30.34
2017/07/12,14:45:04,30.34
2017/07/12,14:45:05,30.34
2017/07/12,14:45:06,30.34
2017/07/12,14:45:07,30.34
2017/07/12,14:45:08,30.01
2017/07/12,14:45:09,30.34
2017/07/12,14:45:10,30.01
2017/07/12,14:45:11,30.34
2017/07/12,14:45:12,30.34
2017/07/12,14:45:13,30.34
2017/07/12,14:45:14,30.34
2017/07/12,14:45:15,30.34
2017/07/12,14:45:16,30.34
2017/07/12,14:45:17,30.01
2017/07/12,14:45:18,30.01
2017/07/12,14:45:19,30.01
2017/07/12,14:45:20,30.34
2017/07/12,14:45:21,30.34
2017/07/12,14:45:22,30.34
2017/07/12,14:45:23,30.01
2017/07/12,14:45:24,30.01
2017/07/12,14:45:25,30.01
2017/07/12,14:45:26,30.01
2017/07/12,14:45:27,30.01
2017/07/12,14:45:28,30.01
2017/07/12,14:45:29,30.01
2017/07/12,14:45:30,30.01
2017/07/12,14:45:31,30.01
2017/07/12,14:45:32,30.34
2017/07/12,14:45:33,30.34
2017/07/12,14:45:34,30.01
2017/07/12,14:45:35,30.01
2017/07/12,14:45:36,30.01
2017/07/12,14:45:37,30.01
2017/07/12,14:45:38,30.01
2017/07/12,14:45:39,30.01
2017/07/12,14:45:40,30.01
2017/07/12,14:45:41,30.01
2017/07/12,14:45:42,30.01
2017/07/12,14:45:43,30.01
2017/07/12,14:45:44,30.01
2017/07/12,14:45:45,30.01
2017/07/12,14:45:46,30.01
2017/07/12,14:45:47,29.67
2017/07/12,14:45:48,29.67
2017/07/12,14:45:49,30.01
2017/07/12,14:45:50,30.01
2017/07/12,14:45:51,30.01
2017/07/12,14:45:52,30.01
2017/07/12,14:45:53,29.67
2017/07/12,14:45:54,30.01
2017/07/12,14:45:55,30.01
2017/07/12,14:45:56,30.01
2017/07/12,14:45:57,30.01
2017/07/12,14:45:58,30.01
2017/07/12,14:45:59,30.01
2017/07/12,14:46:00,30.01
2017/07/12,14:46:01,30.01
2017/07/12,14:46:02,30.01
2017/07/12,14:46:03,30.01
2017/07/12,14:46:04,30.01
2017/07/12,14:46:05,30.01
2017/07/12,14:46:06,30.01
2017/07/12,14:46:07,30.01
2017/07/12,14:46:08,30.01
2017/07/12,14:46:09,30.34
2017/07/12,14:46:10,30.01
2017/07/12,14:46:11,30.01
2017/07/12,14:46:12,30.01
2017/07/12,14:46:13,30.01
2017/07/12,14:46:14,30.01
2017/07/12,14:46:15,30.01
2017/07/12,14:46:16,30.01
2017/07/12,14:46:17,30.01
2017/07/12,14:46:18,30.01
2017/07/12,14:46:19,30.01
2017/07/12,14:46:20,30.01
2017/07/12,14:46:21,30.01
2017/07/12,14:46:22,30.01
2017/07/12,14:46:23,30.01
2017/07/12,14:46:24,30.01
2017/07/12,14:46:25,30.01
2017/07/12,14:46:26,30.01
2017/07/12,14:46:27,29.67
2017/07/12,14:46:28,29.67
2017/07/12,14:46:29,30.01
2017/07/12,14:46:30,30.01
2017/07/12,14:46:31,30.01
2017/07/12,14:46:32,30.01
2017/07/12,14:46:33,30.01
2017/07/12,14:46:34,30.01
2017/07/12,14:46:35,30.01
2017/07/12,14:46:36,30.01
2017/07/12,14:46:37,30.01
2017/07/12,14:46:38,30.01
2017/07/12,14:46:39,30.01
2017/07/12,14:46:40,30.01
2017/07/12,14:46:41,30.01
2017/07/12,14:46:42,30.01
2017/07/12,14:46:43,30.01
2017/07/12,14:46:44,30.01
2017/07/12,14:46:45,30.01
2017/07/12,14:46:46,30.01
2017/07/12,14:46:47,30.01
2017/07/12,14:46:48,30.01
2017/07/12,14:46:49,30.01
2017/07/12,14:46:50,30.01
2017/07/12,14:46:51,30.01
2017/07/12,14:46:52,30.01
2017/07/12,14:46:53,30.01
2017/07/12,14:46:54,30.01
2017/07/12,14:46:55,30.01
2017/07/12,14:46:56,30.01
2017/07/12,14:46:57,30.34
2017/07/12,14:46:58,30.01
2017/07/12,14:46:59,30.01
2017/07/12,14:47:00,30.01
2017/07/12,14:47:01,30.01
2017/07/12,14:47:02,30.01
2017/07/12,14:47:03,30.01
2017/07/12,14:47:04,30.01
2017/07/12,14:47:05,30.01
2017/07/12,14:47:06,30.01
2017/07/12,14:47:07,30.01
2017/07/12,14:47:08,30.01
2017/07/12,14:47:09,30.01
2017/07/12,14:47:10,30.01
2017/07/12,14:47:11,30.01
2017/07/12,14:47:12,30.01
2017/07/12,14:47:13,30.01
2017/07/12,14:47:14,30.01
2017/07/12,14:47:15,30.01
2017/07/12,14:47:16,30.01
2017/07/12,14:47:17,30.01
2017/07/12,14:47:18,30.01
2017/07/12,14:47:19,30.01
2017/07/12,14:47:20,30.01
2017/07/12,14:47:21,30.01
2017/07/12,14:47:22,30.01
2017/07/12,14:47:23,30.01
2017/07/12,14:47:24,30.01
2017/07/12,14:47:25,30.01
2017/07/12,14:47:26,30.01
2017/07/12,14:47:27,30.01
2017/07/12,14:47:28,30.01
2017/07/12,14:47:29,30.01
2017/07/12,14:47:30,30.01
2017/07/12,14:47:31,30.01
2017/07/12,14:47:32,30.01
2017/07/12,14:47:33,30.01
2017/07/12,14:47:34,30.01
2017/07/12,14:47:35,30.01
2017/07/12,14:47:36,30.01
2017/07/12,14:47:37,30.01
2017/07/12,14:47:38,30.01
2017/07/12,14:47:39,30.01
2017/07/12,14:47:40,30.01
2017/07/12,14:47:41,30.01
2017/07/12,14:47:42,30.01
2017/07/12,14:47:43,29.67
2017/07/12,14:47:44,29.67
2017/07/12,14:47:45,29.67
2017/07/12,14:47:46,29.67
2017/07/12,14:47:47,29.67
2017/07/12,14:47:48,29.67
2017/07/12,14:47:49,29.67
2017/07/12,14:47:50,29.67
2017/07/12,14:47:51,30.01
2017/07/12,14:47:52,29.67
2017/07/12,14:47:53,30.01
2017/07/12,14:47:54,29.67
2017/07/12,14:47:55,29.67
2017/07/12,14:47:56,29.67
2017/07/12,14:47:57,29.67
2017/07/12,14:47:58,29.67
2017/07/12,14:47:59,30.01
2017/07/12,14:48:00,29.67
2017/07/12,14:48:01,29.67
2017/07/12,14:48:02,29.67
2017/07/12,14:48:03,29.67
2017/07/12,14:48:04,29.67
2017/07/12,14:48:05,29.67
2017/07/12,14:48:06,29.67
2017/07/12,14:48:07,29.67
2017/07/12,14:48:08,29.67
2017/07/12,14:48:09,29.67
2017/07/12,14:48:10,29.67
2017/07/12,14:48:11,29.67
2017/07/12,14:48:12,29.67
2017/07/12,14:48:13,29.67
2017/07/12,14:48:14,29.67
2017/07/12,14:48:15,29.67
2017/07/12,14:48:16,29.67
2017/07/12,14:48:17,29.67
2017/07/12,14:48:18,29.67
2017/07/12,14:48:19,29.67
2017/07/12,14:48:20,29.67
2017/07/12,14:48:21,29.34
2017/07/12,14:48:22,29.34
2017/07/12,14:48:23,29.67
2017/07/12,14:48:24,29.34
2017/07/12,14:48:25,29.67
2017/07/12,14:48:26,29.67
2017/07/12,14:48:27,29.67
2017/07/12,14:48:28,29.67
2017/07/12,14:48:29,29.67
2017/07/12,14:48:30,29.67
2017/07/12,14:48:31,29.67
2017/07/12,14:48:32,29.34
2017/07/12,14:48:33,29.67
2017/07/12,14:48:34,29.67
2017/07/12,14:48:35,29.67
2017/07/12,14:48:36,29.67
2017/07/12,14:48:37,29.67
2017/07/12,14:48:38,29.67
2017/07/12,14:48:39,29.67
2017/07/12,14:48:40,29.67
2017/07/12,14:48:41,29.67
2017/07/12,14:48:42,29.34
2017/07/12,14:48:43,29.67
2017/07/12,14:48:44,29.67
2017/07/12,14:48:45,29.67
2017/07/12,14:48:46,29.34
2017/07/12,14:48:47,29.34
2017/07/12,14:48:48,29.34
2017/07/12,14:48:49,29.34
2017/07/12,14:48:50,29.34
2017/07/12,14:48:51,29.34
2017/07/12,14:48:52,29.34
2017/07/12,14:48:53,29.67
2017/07/12,14:48:54,29.34
2017/07/12,14:48:55,29.34
2017/07/12,14:48:56,29.34
2017/07/12,14:48:57,29.34
2017/07/12,14:48:58,29.34
2017/07/12,14:48:59,29.34
2017/07/12,14:49:00,29.34
2017/07/12,14:49:01,29.34
2017/07/12,14:49:02,29.34
2017/07/12,14:49:03,29.34
2017/07/12,14:49:04,29.01
2017/07/12,14:49:05,29.34
2017/07/12,14:49:06,29.01
2017/07/12,14:49:07,29.34
2017/07/12,14:49:08,29.34
2017/07/12,14:49:09,29.34
2017/07/12,14:49:10,29.34
2017/07/12,14:49:11,29.34
2017/07/12,14:49:12,29.34
2017/07/12,14:49:13,29.34
2017/07/12,14:49:14,29.67
2017/07/12,14:49:15,29.67
2017/07/12,14:49:16,29.34
2017/07/12,14:49:17,29.34
2017/07/12,14:49:18,29.34
2017/07/12,14:49:19,29.34
2017/07/12,14:49:20,29.34
2017/07/12,14:49:21,29.34
2017/07/12,14:49:22,29.34
2017/07/12,14:49:23,29.34
2017/07/12,14:49:24,29.34
2017/07/12,14:49:25,29.34
2017/07/12,14:49:26,29.34
2017/07/12,14:49:27,29.34
2017/07/12,14:49:28,29.34
2017/07/12,14:49:29,29.34
2017/07/12,14:49:30,29.34
2017/07/12,14:49:31,29.01
2017/07/12,14:49:32,29.01
2017/07/12,14:49:33,29.34
2017/07/12,14:49:34,29.34
2017/07/12,14:49:35,29.34
2017/07/12,14:49:36,29.34
2017/07/12,14:49:37,29.34
2017/07/12,14:49:38,29.34
2017/07/12,14:49:39,29.34
2017/07/12,14:49:40,29.34
2017/07/12,14:49:41,29.34
2017/07/12,14:49:42,29.34
2017/07/12,14:49:43,29.34
2017/07/12,14:49:44,29.34
2017/07/12,14:49:45,29.34
2017/07/12,14:49:46,29.34
2017/07/12,14:49:47,29.34
2017/07/12,14:49:48,29.34
2017/07/12,14:49:49,29.34
2017/07/12,14:49:50,29.34
2017/07/12,14:49:51,29.34
2017/07/12,14:49:52,29.01
2017/07/12,14:49:53,29.01
2017/07/12,14:49:54,29.01
2017/07/12,14:49:55,29.01
2017/07/12,14:49:56,29.34
2017/07/12,14:49:57,29.34
2017/07/12,14:49:58,29.34
2017/07/12,14:49:59,29.34
2017/07/12,14:50:00,29.01
2017/07/12,14:50:01,29.01
2017/07/12,14:50:02,29.34
2017/07/12,14:50:03,29.01
2017/07/12,14:50:04,29.01
2017/07/12,14:50:05,29.01
2017/07/12,14:50:06,29.01
2017/07/12,14:50:07,29.01
2017/07/12,14:50:08,29.01
2017/07/12,14:50:09,29.01
2017/07/12,14:50:10,29.01
2017/07/12,14:50:11,29.01
2017/07/12,14:50:12,29.34
2017/07/12,14:50:13,29.34
2017/07/12,14:50:14,29.34
2017/07/12,14:50:15,29.34
2017/07/12,14:50:16,29.01
2017/07/12,14:50:17,29.01
2017/07/12,14:50:18,29.01
2017/07/12,14:50:19,29.01
2017/07/12,14:50:20,29.01
2017/07/12,14:50:21,29.34
2017/07/12,14:50:22,29.34
2017/07/12,14:50:23,29.67
2017/07/12,14:50:24,29.67
2017/07/12,14:50:25,29.67
