"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/14,16:46:46,33.35
2017/07/14,16:46:47,33.35
2017/07/14,16:46:48,33.68
2017/07/14,16:46:49,33.35
2017/07/14,16:46:50,33.01
2017/07/14,16:46:51,33.01
2017/07/14,16:46:52,33.01
2017/07/14,16:46:53,33.01
2017/07/14,16:46:54,33.01
2017/07/14,16:46:55,33.01
2017/07/14,16:46:56,32.35
2017/07/14,16:46:57,32.35
2017/07/14,16:46:58,32.35
2017/07/14,16:46:59,32.35
2017/07/14,16:47:00,32.35
2017/07/14,16:47:01,32.35
2017/07/14,16:47:02,32.35
2017/07/14,16:47:03,32.68
2017/07/14,16:47:04,32.68
2017/07/14,16:47:05,32.68
2017/07/14,16:47:06,33.01
2017/07/14,16:47:07,33.01
2017/07/14,16:47:08,33.01
2017/07/14,16:47:09,33.01
2017/07/14,16:47:10,32.68
2017/07/14,16:47:11,32.68
2017/07/14,16:47:12,33.01
2017/07/14,16:47:13,33.35
2017/07/14,16:47:14,33.35
2017/07/14,16:47:15,33.35
2017/07/14,16:47:16,33.01
2017/07/14,16:47:17,33.01
2017/07/14,16:47:18,33.35
2017/07/14,16:47:19,33.68
2017/07/14,16:47:20,34.01
2017/07/14,16:47:21,34.01
2017/07/14,16:47:22,34.01
2017/07/14,16:47:23,34.01
2017/07/14,16:47:24,33.68
2017/07/14,16:47:25,33.68
2017/07/14,16:47:26,33.68
2017/07/14,16:47:27,33.68
2017/07/14,16:47:28,33.68
2017/07/14,16:47:29,34.01
2017/07/14,16:47:30,34.34
2017/07/14,16:47:31,34.34
2017/07/14,16:47:32,34.01
2017/07/14,16:47:33,34.34
2017/07/14,16:47:34,34.01
2017/07/14,16:47:35,34.34
2017/07/14,16:47:36,34.68
2017/07/14,16:47:37,34.34
2017/07/14,16:47:38,34.68
2017/07/14,16:47:39,35.01
2017/07/14,16:47:40,35.34
2017/07/14,16:47:41,36.01
2017/07/14,16:47:42,36.01
2017/07/14,16:47:43,36.01
2017/07/14,16:47:44,36.34
2017/07/14,16:47:45,36.34
2017/07/14,16:47:46,36.01
2017/07/14,16:47:47,35.68
2017/07/14,16:47:48,35.34
2017/07/14,16:47:49,35.68
2017/07/14,16:47:50,35.68
2017/07/14,16:47:51,35.68
2017/07/14,16:47:52,36.01
2017/07/14,16:47:53,36.01
2017/07/14,16:47:54,36.34
2017/07/14,16:47:55,36.67
2017/07/14,16:47:56,37.00
2017/07/14,16:47:57,37.00
2017/07/14,16:47:58,37.00
2017/07/14,16:47:59,37.00
2017/07/14,16:48:00,36.67
2017/07/14,16:48:01,37.00
2017/07/14,16:48:02,37.00
2017/07/14,16:48:03,37.00
2017/07/14,16:48:04,36.67
2017/07/14,16:48:05,36.01
2017/07/14,16:48:06,36.01
2017/07/14,16:48:07,36.01
2017/07/14,16:48:08,36.01
2017/07/14,16:48:09,36.01
2017/07/14,16:48:10,36.01
2017/07/14,16:48:11,36.34
2017/07/14,16:48:12,36.67
2017/07/14,16:48:13,36.34
2017/07/14,16:48:14,36.67
2017/07/14,16:48:15,36.67
2017/07/14,16:48:16,36.34
2017/07/14,16:48:17,36.67
2017/07/14,16:48:18,37.00
2017/07/14,16:48:19,37.34
2017/07/14,16:48:20,37.67
2017/07/14,16:48:21,37.34
2017/07/14,16:48:22,37.00
2017/07/14,16:48:23,37.34
2017/07/14,16:48:24,37.00
2017/07/14,16:48:25,37.00
2017/07/14,16:48:26,37.00
2017/07/14,16:48:27,37.34
2017/07/14,16:48:28,37.00
2017/07/14,16:48:29,36.67
2017/07/14,16:48:30,36.34
2017/07/14,16:48:31,36.67
2017/07/14,16:48:32,37.00
2017/07/14,16:48:33,37.34
2017/07/14,16:48:34,37.34
2017/07/14,16:48:35,37.00
2017/07/14,16:48:36,37.00
2017/07/14,16:48:37,36.34
2017/07/14,16:48:38,36.34
2017/07/14,16:48:39,36.01
2017/07/14,16:48:40,35.68
2017/07/14,16:48:41,35.34
2017/07/14,16:48:42,35.68
2017/07/14,16:48:43,35.68
2017/07/14,16:48:44,35.01
2017/07/14,16:48:45,34.68
2017/07/14,16:48:46,34.01
2017/07/14,16:48:47,33.68
2017/07/14,16:48:48,33.68
2017/07/14,16:48:49,32.68
2017/07/14,16:48:50,32.68
2017/07/14,16:48:51,33.01
2017/07/14,16:48:52,33.68
2017/07/14,16:48:53,33.68
2017/07/14,16:48:54,33.68
2017/07/14,16:48:55,34.01
2017/07/14,16:48:56,34.01
2017/07/14,16:48:57,35.01
2017/07/14,16:48:58,35.01
2017/07/14,16:48:59,35.01
2017/07/14,16:49:00,34.68
2017/07/14,16:49:01,35.01
2017/07/14,16:49:02,34.34
2017/07/14,16:49:03,34.34
2017/07/14,16:49:04,34.34
2017/07/14,16:49:05,34.01
2017/07/14,16:49:06,33.35
2017/07/14,16:49:07,33.01
2017/07/14,16:49:08,32.68
2017/07/14,16:49:09,32.68
2017/07/14,16:49:10,32.68
2017/07/14,16:49:11,33.01
2017/07/14,16:49:12,33.01
2017/07/14,16:49:13,32.68
2017/07/14,16:49:14,32.35
2017/07/14,16:49:15,32.68
2017/07/14,16:49:16,32.35
2017/07/14,16:49:17,32.35
2017/07/14,16:49:18,32.68
2017/07/14,16:49:19,32.68
2017/07/14,16:49:20,32.68
2017/07/14,16:49:21,32.35
2017/07/14,16:49:22,32.35
2017/07/14,16:49:23,32.68
2017/07/14,16:49:24,32.68
2017/07/14,16:49:25,33.01
2017/07/14,16:49:26,33.01
2017/07/14,16:49:27,33.35
2017/07/14,16:49:28,33.35
2017/07/14,16:49:29,33.35
2017/07/14,16:49:30,33.35
2017/07/14,16:49:31,33.01
2017/07/14,16:49:32,33.01
2017/07/14,16:49:33,33.35
2017/07/14,16:49:34,33.01
2017/07/14,16:49:35,33.01
2017/07/14,16:49:36,33.01
2017/07/14,16:49:37,33.01
2017/07/14,16:49:38,32.68
2017/07/14,16:49:39,32.35
2017/07/14,16:49:40,32.35
2017/07/14,16:49:41,32.35
2017/07/14,16:49:42,32.35
2017/07/14,16:49:43,32.35
2017/07/14,16:49:44,32.35
2017/07/14,16:49:45,32.68
2017/07/14,16:49:46,32.68
2017/07/14,16:49:47,32.68
2017/07/14,16:49:48,32.68
2017/07/14,16:49:49,32.68
2017/07/14,16:49:50,32.68
2017/07/14,16:49:51,32.68
2017/07/14,16:49:52,33.01
2017/07/14,16:49:53,32.68
2017/07/14,16:49:54,32.68
2017/07/14,16:49:55,32.35
2017/07/14,16:49:56,32.35
2017/07/14,16:49:57,32.68
2017/07/14,16:49:58,33.01
2017/07/14,16:49:59,33.01
2017/07/14,16:50:00,33.01
2017/07/14,16:50:01,33.01
2017/07/14,16:50:02,33.01
2017/07/14,16:50:03,33.35
2017/07/14,16:50:04,33.35
2017/07/14,16:50:05,33.35
2017/07/14,16:50:06,32.68
2017/07/14,16:50:07,32.68
2017/07/14,16:50:08,32.68
2017/07/14,16:50:09,32.35
2017/07/14,16:50:10,32.35
2017/07/14,16:50:11,32.35
2017/07/14,16:50:12,32.35
2017/07/14,16:50:13,32.68
2017/07/14,16:50:14,33.01
2017/07/14,16:50:15,33.01
2017/07/14,16:50:16,33.35
2017/07/14,16:50:17,34.01
2017/07/14,16:50:18,34.01
2017/07/14,16:50:19,34.01
2017/07/14,16:50:20,34.01
2017/07/14,16:50:21,34.01
2017/07/14,16:50:22,34.34
2017/07/14,16:50:23,34.68
2017/07/14,16:50:24,35.01
2017/07/14,16:50:25,35.01
2017/07/14,16:50:26,35.34
2017/07/14,16:50:27,35.68
2017/07/14,16:50:28,35.68
2017/07/14,16:50:29,35.68
2017/07/14,16:50:30,35.68
2017/07/14,16:50:31,36.01
2017/07/14,16:50:32,35.68
2017/07/14,16:50:33,35.68
2017/07/14,16:50:34,35.68
2017/07/14,16:50:35,35.68
2017/07/14,16:50:36,35.68
2017/07/14,16:50:37,35.68
2017/07/14,16:50:38,35.68
2017/07/14,16:50:39,36.01
2017/07/14,16:50:40,36.01
2017/07/14,16:50:41,36.34
2017/07/14,16:50:42,36.34
2017/07/14,16:50:43,36.34
2017/07/14,16:50:44,36.34
2017/07/14,16:50:45,36.01
2017/07/14,16:50:46,35.68
2017/07/14,16:50:47,35.34
2017/07/14,16:50:48,35.34
2017/07/14,16:50:49,35.34
2017/07/14,16:50:50,35.34
2017/07/14,16:50:51,35.68
2017/07/14,16:50:52,35.34
2017/07/14,16:50:53,35.34
2017/07/14,16:50:54,35.01
2017/07/14,16:50:55,34.68
2017/07/14,16:50:56,34.68
2017/07/14,16:50:57,34.68
2017/07/14,16:50:58,35.01
2017/07/14,16:50:59,35.34
2017/07/14,16:51:00,35.01
2017/07/14,16:51:01,35.01
2017/07/14,16:51:02,34.68
2017/07/14,16:51:03,34.68
2017/07/14,16:51:04,34.34
2017/07/14,16:51:05,33.68
2017/07/14,16:51:06,33.68
2017/07/14,16:51:07,33.68
2017/07/14,16:51:08,33.35
2017/07/14,16:51:09,33.35
2017/07/14,16:51:10,33.35
2017/07/14,16:51:11,33.01
2017/07/14,16:51:12,33.35
2017/07/14,16:51:13,32.68
2017/07/14,16:51:14,32.68
2017/07/14,16:51:15,32.68
2017/07/14,16:51:16,32.68
2017/07/14,16:51:17,33.35
2017/07/14,16:51:18,33.68
2017/07/14,16:51:19,34.34
2017/07/14,16:51:20,34.68
2017/07/14,16:51:21,34.68
2017/07/14,16:51:22,35.01
2017/07/14,16:51:23,35.01
2017/07/14,16:51:24,35.01
2017/07/14,16:51:25,35.01
2017/07/14,16:51:26,35.01
2017/07/14,16:51:27,35.01
2017/07/14,16:51:28,35.01
2017/07/14,16:51:29,35.01
2017/07/14,16:51:30,35.01
2017/07/14,16:51:31,35.34
2017/07/14,16:51:32,35.34
2017/07/14,16:51:33,35.68
2017/07/14,16:51:34,35.68
2017/07/14,16:51:35,36.01
2017/07/14,16:51:36,36.01
2017/07/14,16:51:37,36.01
2017/07/14,16:51:38,36.01
2017/07/14,16:51:39,36.01
2017/07/14,16:51:40,36.01
2017/07/14,16:51:41,36.01
2017/07/14,16:51:42,35.34
2017/07/14,16:51:43,35.01
2017/07/14,16:51:44,34.34
2017/07/14,16:51:45,34.34
2017/07/14,16:51:46,33.68
2017/07/14,16:51:47,33.35
2017/07/14,16:51:48,33.35
2017/07/14,16:51:49,33.35
2017/07/14,16:51:50,33.35
2017/07/14,16:51:51,32.68
2017/07/14,16:51:52,32.35
2017/07/14,16:51:53,32.35
2017/07/14,16:51:54,32.68
2017/07/14,16:51:55,32.68
2017/07/14,16:51:56,33.35
2017/07/14,16:51:57,33.35
2017/07/14,16:51:58,33.68
2017/07/14,16:51:59,34.01
2017/07/14,16:52:00,34.01
2017/07/14,16:52:01,34.01
2017/07/14,16:52:02,34.34
2017/07/14,16:52:03,34.68
2017/07/14,16:52:04,34.68
2017/07/14,16:52:05,34.68
2017/07/14,16:52:06,34.68
2017/07/14,16:52:07,34.01
2017/07/14,16:52:08,33.68
2017/07/14,16:52:09,33.68
2017/07/14,16:52:10,33.68
2017/07/14,16:52:11,33.68
2017/07/14,16:52:12,33.68
2017/07/14,16:52:13,33.68
2017/07/14,16:52:14,33.35
2017/07/14,16:52:15,33.35
2017/07/14,16:52:16,33.01
2017/07/14,16:52:17,32.68
2017/07/14,16:52:18,32.68
2017/07/14,16:52:19,32.68
2017/07/14,16:52:20,32.68
2017/07/14,16:52:21,32.68
2017/07/14,16:52:22,33.01
2017/07/14,16:52:23,33.01
2017/07/14,16:52:24,33.01
2017/07/14,16:52:25,33.35
2017/07/14,16:52:26,33.68
2017/07/14,16:52:27,33.68
2017/07/14,16:52:28,33.68
2017/07/14,16:52:29,33.35
2017/07/14,16:52:30,33.68
2017/07/14,16:52:31,33.35
2017/07/14,16:52:32,33.35
2017/07/14,16:52:33,33.35
2017/07/14,16:52:34,33.01
2017/07/14,16:52:35,33.01
2017/07/14,16:52:36,33.01
2017/07/14,16:52:37,33.35
2017/07/14,16:52:38,33.35
2017/07/14,16:52:39,33.35
2017/07/14,16:52:40,33.35
2017/07/14,16:52:41,33.35
2017/07/14,16:52:42,33.35
2017/07/14,16:52:43,33.35
2017/07/14,16:52:44,33.68
2017/07/14,16:52:45,33.35
2017/07/14,16:52:46,33.68
2017/07/14,16:52:47,33.68
2017/07/14,16:52:48,33.35
2017/07/14,16:52:49,33.35
2017/07/14,16:52:50,33.35
2017/07/14,16:52:51,33.68
2017/07/14,16:52:52,33.68
2017/07/14,16:52:53,33.68
2017/07/14,16:52:54,33.35
2017/07/14,16:52:55,33.01
2017/07/14,16:52:56,32.68
2017/07/14,16:52:57,32.35
2017/07/14,16:52:58,32.35
2017/07/14,16:52:59,32.01
2017/07/14,16:53:00,32.35
2017/07/14,16:53:01,32.35
2017/07/14,16:53:02,33.01
2017/07/14,16:53:03,33.01
2017/07/14,16:53:04,33.35
2017/07/14,16:53:05,33.68
2017/07/14,16:53:06,33.68
2017/07/14,16:53:07,33.68
2017/07/14,16:53:08,33.68
2017/07/14,16:53:09,33.68
2017/07/14,16:53:10,34.01
2017/07/14,16:53:11,34.34
2017/07/14,16:53:12,34.34
2017/07/14,16:53:13,34.34
2017/07/14,16:53:14,34.68
2017/07/14,16:53:15,34.68
2017/07/14,16:53:16,35.01
2017/07/14,16:53:17,34.68
2017/07/14,16:53:18,34.01
2017/07/14,16:53:19,33.68
2017/07/14,16:53:20,34.01
2017/07/14,16:53:21,33.68
2017/07/14,16:53:22,34.01
2017/07/14,16:53:23,34.01
2017/07/14,16:53:24,33.68
2017/07/14,16:53:25,34.01
2017/07/14,16:53:26,33.35
2017/07/14,16:53:27,33.68
2017/07/14,16:53:28,34.01
2017/07/14,16:53:29,34.01
2017/07/14,16:53:30,34.01
2017/07/14,16:53:31,34.34
2017/07/14,16:53:32,34.01
2017/07/14,16:53:33,34.01
2017/07/14,16:53:34,34.68
2017/07/14,16:53:35,34.68
2017/07/14,16:53:36,35.01
2017/07/14,16:53:37,35.01
2017/07/14,16:53:38,35.01
2017/07/14,16:53:39,35.68
2017/07/14,16:53:40,36.01
2017/07/14,16:53:41,36.34
2017/07/14,16:53:42,36.34
2017/07/14,16:53:43,36.34
2017/07/14,16:53:44,36.67
2017/07/14,16:53:45,36.67
2017/07/14,16:53:46,36.34
2017/07/14,16:53:47,36.01
2017/07/14,16:53:48,35.34
2017/07/14,16:53:49,34.68
2017/07/14,16:53:50,34.68
2017/07/14,16:53:51,34.34
2017/07/14,16:53:52,34.01
2017/07/14,16:53:53,34.01
2017/07/14,16:53:54,34.01
2017/07/14,16:53:55,34.34
2017/07/14,16:53:56,34.01
2017/07/14,16:53:57,34.01
2017/07/14,16:53:58,34.01
2017/07/14,16:53:59,34.01
2017/07/14,16:54:00,33.68
2017/07/14,16:54:01,33.68
2017/07/14,16:54:02,33.68
2017/07/14,16:54:03,34.01
2017/07/14,16:54:04,34.34
2017/07/14,16:54:05,34.68
2017/07/14,16:54:06,34.68
2017/07/14,16:54:07,34.68
2017/07/14,16:54:08,34.68
2017/07/14,16:54:09,35.01
2017/07/14,16:54:10,35.01
2017/07/14,16:54:11,35.01
2017/07/14,16:54:12,35.34
2017/07/14,16:54:13,35.34
2017/07/14,16:54:14,35.68
2017/07/14,16:54:15,35.68
2017/07/14,16:54:16,35.68
2017/07/14,16:54:17,36.01
2017/07/14,16:54:18,36.01
2017/07/14,16:54:19,36.01
2017/07/14,16:54:20,36.01
2017/07/14,16:54:21,35.68
2017/07/14,16:54:22,35.68
2017/07/14,16:54:23,35.68
2017/07/14,16:54:24,35.34
2017/07/14,16:54:25,35.34
2017/07/14,16:54:26,35.34
2017/07/14,16:54:27,35.01
2017/07/14,16:54:28,35.34
2017/07/14,16:54:29,35.34
2017/07/14,16:54:30,36.34
2017/07/14,16:54:31,36.01
2017/07/14,16:54:32,35.68
2017/07/14,16:54:33,35.68
2017/07/14,16:54:34,35.68
2017/07/14,16:54:35,35.34
2017/07/14,16:54:36,35.01
2017/07/14,16:54:37,35.01
2017/07/14,16:54:38,35.68
2017/07/14,16:54:39,36.34
2017/07/14,16:54:40,36.67
2017/07/14,16:54:41,37.00
2017/07/14,16:54:42,36.34
2017/07/14,16:54:43,36.01
2017/07/14,16:54:44,36.67
2017/07/14,16:54:45,37.34
2017/07/14,16:54:46,38.00
2017/07/14,16:54:47,38.00
2017/07/14,16:54:48,37.67
2017/07/14,16:54:49,37.67
2017/07/14,16:54:50,37.00
2017/07/14,16:54:51,36.67
2017/07/14,16:54:52,36.34
2017/07/14,16:54:53,36.34
2017/07/14,16:54:54,37.00
2017/07/14,16:54:55,36.67
2017/07/14,16:54:56,36.01
2017/07/14,16:54:57,36.01
2017/07/14,16:54:58,36.34
2017/07/14,16:54:59,36.67
2017/07/14,16:55:00,37.00
2017/07/14,16:55:01,37.00
2017/07/14,16:55:02,37.00
2017/07/14,16:55:03,37.34
2017/07/14,16:55:04,37.67
2017/07/14,16:55:05,37.67
2017/07/14,16:55:06,37.67
2017/07/14,16:55:07,37.00
2017/07/14,16:55:08,36.67
2017/07/14,16:55:09,36.67
2017/07/14,16:55:10,36.67
2017/07/14,16:55:11,36.34
2017/07/14,16:55:12,36.34
2017/07/14,16:55:13,36.67
2017/07/14,16:55:14,36.67
2017/07/14,16:55:15,36.67
2017/07/14,16:55:16,36.34
2017/07/14,16:55:17,36.67
2017/07/14,16:55:18,36.67
2017/07/14,16:55:19,37.00
2017/07/14,16:55:20,37.34
2017/07/14,16:55:21,37.34
2017/07/14,16:55:22,37.67
2017/07/14,16:55:23,37.34
2017/07/14,16:55:24,37.34
2017/07/14,16:55:25,37.34
2017/07/14,16:55:26,37.67
2017/07/14,16:55:27,38.00
2017/07/14,16:55:28,38.33
2017/07/14,16:55:29,38.66
2017/07/14,16:55:30,38.99
2017/07/14,16:55:31,39.33
2017/07/14,16:55:32,39.33
2017/07/14,16:55:33,39.66
2017/07/14,16:55:34,39.66
2017/07/14,16:55:35,39.99
2017/07/14,16:55:36,40.32
2017/07/14,16:55:37,40.32
2017/07/14,16:55:38,40.65
2017/07/14,16:55:39,40.65
2017/07/14,16:55:40,40.65
2017/07/14,16:55:41,40.98
2017/07/14,16:55:42,40.98
2017/07/14,16:55:43,40.65
2017/07/14,16:55:44,40.65
2017/07/14,16:55:45,40.32
2017/07/14,16:55:46,40.32
2017/07/14,16:55:47,40.32
2017/07/14,16:55:48,40.32
2017/07/14,16:55:49,40.32
2017/07/14,16:55:50,39.99
2017/07/14,16:55:51,40.32
2017/07/14,16:55:52,40.65
2017/07/14,16:55:53,40.65
2017/07/14,16:55:54,40.65
2017/07/14,16:55:55,39.99
2017/07/14,16:55:56,39.66
2017/07/14,16:55:57,39.33
2017/07/14,16:55:58,39.33
2017/07/14,16:55:59,39.33
2017/07/14,16:56:00,38.99
2017/07/14,16:56:01,38.66
2017/07/14,16:56:02,37.67
2017/07/14,16:56:03,37.34
2017/07/14,16:56:04,36.67
2017/07/14,16:56:05,36.34
2017/07/14,16:56:06,36.01
2017/07/14,16:56:07,35.68
2017/07/14,16:56:08,35.34
2017/07/14,16:56:09,35.34
2017/07/14,16:56:10,35.68
2017/07/14,16:56:11,36.34
2017/07/14,16:56:12,36.01
2017/07/14,16:56:13,36.34
2017/07/14,16:56:14,36.34
2017/07/14,16:56:15,36.34
2017/07/14,16:56:16,36.01
2017/07/14,16:56:17,36.01
2017/07/14,16:56:18,35.68
2017/07/14,16:56:19,35.34
2017/07/14,16:56:20,35.34
2017/07/14,16:56:21,35.34
2017/07/14,16:56:22,35.34
2017/07/14,16:56:23,35.34
2017/07/14,16:56:24,35.01
2017/07/14,16:56:25,35.34
2017/07/14,16:56:26,35.68
2017/07/14,16:56:27,35.68
2017/07/14,16:56:28,36.01
2017/07/14,16:56:29,36.34
2017/07/14,16:56:30,36.67
2017/07/14,16:56:31,36.67
2017/07/14,16:56:32,37.00
2017/07/14,16:56:33,37.34
2017/07/14,16:56:34,37.34
2017/07/14,16:56:35,37.67
2017/07/14,16:56:36,38.00
2017/07/14,16:56:37,38.00
2017/07/14,16:56:38,38.00
2017/07/14,16:56:39,38.00
2017/07/14,16:56:40,37.34
2017/07/14,16:56:41,37.34
2017/07/14,16:56:42,37.34
2017/07/14,16:56:43,37.67
2017/07/14,16:56:44,37.34
2017/07/14,16:56:45,37.00
2017/07/14,16:56:46,36.67
2017/07/14,16:56:47,36.34
2017/07/14,16:56:48,36.34
2017/07/14,16:56:49,36.34
2017/07/14,16:56:50,35.68
2017/07/14,16:56:51,35.68
2017/07/14,16:56:52,35.68
2017/07/14,16:56:53,35.68
2017/07/14,16:56:54,35.68
2017/07/14,16:56:55,35.68
2017/07/14,16:56:56,37.00
2017/07/14,16:56:57,38.00
2017/07/14,16:56:58,39.99
2017/07/14,16:56:59,42.64
2017/07/14,16:57:00,43.63
2017/07/14,16:57:01,44.29
2017/07/14,16:57:02,45.28
2017/07/14,16:57:03,45.94
2017/07/14,16:57:04,46.92
2017/07/14,16:57:05,47.91
2017/07/14,16:57:06,53.82
2017/07/14,16:57:07,57.10
2017/07/14,16:57:08,63.63
2017/07/14,16:57:09,74.06
2017/07/14,16:57:10,82.21
2017/07/14,16:57:11,91.67
2017/07/14,16:57:12,210.32
2017/07/14,16:57:13,195.42
2017/07/14,16:57:14,187.95
2017/07/14,16:57:15,184.22
2017/07/14,16:57:16,181.85
2017/07/14,16:57:17,183.20
2017/07/14,16:57:18,192.02
2017/07/14,16:57:19,283.41
2017/07/14,16:57:20,348.24
2017/07/14,16:57:21,572.60
2017/07/14,16:57:22,712.12
2017/07/14,16:57:23,757.76
2017/07/14,16:57:24,708.88
2017/07/14,16:57:25,681.06
2017/07/14,16:57:26,712.44
2017/07/14,16:57:27,766.95
2017/07/14,16:57:28,783.39
2017/07/14,16:57:29,715.37
2017/07/14,16:57:30,592.34
2017/07/14,16:57:31,504.49
2017/07/14,16:57:32,443.03
2017/07/14,16:57:33,372.79
2017/07/14,16:57:34,322.62
2017/07/14,16:57:35,270.22
2017/07/14,16:57:36,243.63
2017/07/14,16:57:37,231.23
2017/07/14,16:57:38,224.84
2017/07/14,16:57:39,203.21
2017/07/14,16:57:40,192.36
2017/07/14,16:57:41,174.72
2017/07/14,16:57:42,177.44
2017/07/14,16:57:43,153.08
2017/07/14,16:57:44,140.30
2017/07/14,16:57:45,133.60
2017/07/14,16:57:46,185.92
2017/07/14,16:57:47,355.68
2017/07/14,16:57:48,364.08
2017/07/14,16:57:49,380.53
2017/07/14,16:57:50,437.28
2017/07/14,16:57:51,436.01
2017/07/14,16:57:52,401.43
2017/07/14,16:57:53,352.45
2017/07/14,16:57:54,293.58
2017/07/14,16:57:55,251.64
2017/07/14,16:57:56,223.83
2017/07/14,16:57:57,201.52
2017/07/14,16:57:58,181.51
2017/07/14,16:57:59,176.08
2017/07/14,16:58:00,182.52
2017/07/14,16:58:01,159.49
2017/07/14,16:58:02,142.65
2017/07/14,16:58:03,122.61
2017/07/14,16:58:04,106.42
2017/07/14,16:58:05,100.18
2017/07/14,16:58:06,99.85
2017/07/14,16:58:07,93.63
2017/07/14,16:58:08,84.49
2017/07/14,16:58:09,79.28
2017/07/14,16:58:10,76.02
2017/07/14,16:58:11,72.76
2017/07/14,16:58:12,68.85
2017/07/14,16:58:13,64.61
2017/07/14,16:58:14,63.31
2017/07/14,16:58:15,62.65
2017/07/14,16:58:16,62.65
2017/07/14,16:58:17,63.31
2017/07/14,16:58:18,58.73
2017/07/14,16:58:19,58.41
2017/07/14,16:58:20,59.06
2017/07/14,16:58:21,58.73
2017/07/14,16:58:22,58.41
2017/07/14,16:58:23,56.12
2017/07/14,16:58:24,54.15
2017/07/14,16:58:25,52.18
2017/07/14,16:58:26,51.53
2017/07/14,16:58:27,50.21
2017/07/14,16:58:28,48.90
2017/07/14,16:58:29,48.24
2017/07/14,16:58:30,47.91
2017/07/14,16:58:31,47.25
2017/07/14,16:58:32,48.57
2017/07/14,16:58:33,48.90
2017/07/14,16:58:34,49.23
2017/07/14,16:58:35,49.56
2017/07/14,16:58:36,50.21
2017/07/14,16:58:37,49.56
2017/07/14,16:58:38,48.90
2017/07/14,16:58:39,47.91
2017/07/14,16:58:40,47.25
2017/07/14,16:58:41,46.92
2017/07/14,16:58:42,45.94
2017/07/14,16:58:43,45.28
2017/07/14,16:58:44,45.61
2017/07/14,16:58:45,45.61
2017/07/14,16:58:46,47.25
2017/07/14,16:58:47,47.58
2017/07/14,16:58:48,47.91
2017/07/14,16:58:49,48.57
2017/07/14,16:58:50,49.56
2017/07/14,16:58:51,48.24
2017/07/14,16:58:52,48.57
2017/07/14,16:58:53,48.90
2017/07/14,16:58:54,49.56
2017/07/14,16:58:55,48.57
2017/07/14,16:58:56,48.24
2017/07/14,16:58:57,48.24
2017/07/14,16:58:58,46.26
2017/07/14,16:58:59,45.94
2017/07/14,16:59:00,46.26
2017/07/14,16:59:01,46.26
2017/07/14,16:59:02,46.26
2017/07/14,16:59:03,45.28
2017/07/14,16:59:04,43.63
2017/07/14,16:59:05,42.64
2017/07/14,16:59:06,41.64
2017/07/14,16:59:07,42.30
2017/07/14,16:59:08,42.64
2017/07/14,16:59:09,42.97
2017/07/14,16:59:10,42.30
2017/07/14,16:59:11,41.97
2017/07/14,16:59:12,42.64
2017/07/14,16:59:13,42.30
2017/07/14,16:59:14,42.30
2017/07/14,16:59:15,42.30
2017/07/14,16:59:16,42.30
2017/07/14,16:59:17,41.31
2017/07/14,16:59:18,40.98
2017/07/14,16:59:19,41.97
2017/07/14,16:59:20,41.31
2017/07/14,16:59:21,41.97
2017/07/14,16:59:22,42.30
2017/07/14,16:59:23,42.97
2017/07/14,16:59:24,44.29
2017/07/14,16:59:25,43.63
2017/07/14,16:59:26,41.64
2017/07/14,16:59:27,40.65
2017/07/14,16:59:28,40.65
2017/07/14,16:59:29,41.64
2017/07/14,16:59:30,41.64
2017/07/14,16:59:31,40.98
2017/07/14,16:59:32,40.98
2017/07/14,16:59:33,41.64
2017/07/14,16:59:34,42.64
2017/07/14,16:59:35,42.30
2017/07/14,16:59:36,41.64
2017/07/14,16:59:37,41.31
2017/07/14,16:59:38,41.31
2017/07/14,16:59:39,41.97
2017/07/14,16:59:40,43.96
2017/07/14,16:59:41,45.61
2017/07/14,16:59:42,46.92
2017/07/14,16:59:43,47.58
2017/07/14,16:59:44,47.91
2017/07/14,16:59:45,48.57
2017/07/14,16:59:46,47.91
2017/07/14,16:59:47,47.25
2017/07/14,16:59:48,46.92
2017/07/14,16:59:49,46.26
2017/07/14,16:59:50,45.94
2017/07/14,16:59:51,43.63
2017/07/14,16:59:52,42.97
2017/07/14,16:59:53,42.30
2017/07/14,16:59:54,41.97
2017/07/14,16:59:55,42.97
2017/07/14,16:59:56,43.96
2017/07/14,16:59:57,44.29
2017/07/14,16:59:58,44.95
2017/07/14,16:59:59,43.63
2017/07/14,17:00:00,42.30
2017/07/14,17:00:01,41.97
2017/07/14,17:00:02,42.64
2017/07/14,17:00:03,42.64
2017/07/14,17:00:04,42.30
2017/07/14,17:00:05,42.30
2017/07/14,17:00:06,41.97
2017/07/14,17:00:07,41.31
2017/07/14,17:00:08,40.65
2017/07/14,17:00:09,39.33
2017/07/14,17:00:10,38.99
2017/07/14,17:00:11,38.99
2017/07/14,17:00:12,38.66
2017/07/14,17:00:13,37.67
2017/07/14,17:00:14,37.67
2017/07/14,17:00:15,37.67
2017/07/14,17:00:16,37.67
2017/07/14,17:00:17,38.66
2017/07/14,17:00:18,38.99
2017/07/14,17:00:19,38.99
2017/07/14,17:00:20,38.33
2017/07/14,17:00:21,38.99
2017/07/14,17:00:22,39.66
2017/07/14,17:00:23,38.99
2017/07/14,17:00:24,39.66
2017/07/14,17:00:25,39.66
2017/07/14,17:00:26,40.32
