"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249222)"
2017/07/12,14:27:22,74.06
2017/07/12,14:27:23,73.74
2017/07/12,14:27:24,73.74
2017/07/12,14:27:25,73.41
2017/07/12,14:27:26,73.41
2017/07/12,14:27:27,73.09
2017/07/12,14:27:28,73.09
2017/07/12,14:27:29,73.09
2017/07/12,14:27:30,73.09
2017/07/12,14:27:31,72.76
2017/07/12,14:27:32,72.76
2017/07/12,14:27:33,72.11
2017/07/12,14:27:34,71.13
2017/07/12,14:27:35,71.46
2017/07/12,14:27:36,71.13
2017/07/12,14:27:37,71.46
2017/07/12,14:27:38,71.46
2017/07/12,14:27:39,71.78
2017/07/12,14:27:40,71.78
2017/07/12,14:27:41,72.11
2017/07/12,14:27:42,72.11
2017/07/12,14:27:43,72.43
2017/07/12,14:27:44,72.11
2017/07/12,14:27:45,72.11
2017/07/12,14:27:46,71.78
2017/07/12,14:27:47,71.46
2017/07/12,14:27:48,71.13
2017/07/12,14:27:49,70.81
2017/07/12,14:27:50,70.81
2017/07/12,14:27:51,70.81
2017/07/12,14:27:52,70.15
2017/07/12,14:27:53,69.50
2017/07/12,14:27:54,69.18
2017/07/12,14:27:55,69.18
2017/07/12,14:27:56,68.85
2017/07/12,14:27:57,67.87
2017/07/12,14:27:58,66.57
2017/07/12,14:27:59,64.94
2017/07/12,14:28:00,63.63
2017/07/12,14:28:01,62.98
2017/07/12,14:28:02,61.67
2017/07/12,14:28:03,60.69
2017/07/12,14:28:04,60.04
2017/07/12,14:28:05,59.71
2017/07/12,14:28:06,59.39
2017/07/12,14:28:07,59.06
2017/07/12,14:28:08,58.73
2017/07/12,14:28:09,58.41
2017/07/12,14:28:10,58.41
2017/07/12,14:28:11,58.08
2017/07/12,14:28:12,57.42
2017/07/12,14:28:13,57.10
2017/07/12,14:28:14,56.77
2017/07/12,14:28:15,56.44
2017/07/12,14:28:16,56.12
2017/07/12,14:28:17,55.79
2017/07/12,14:28:18,55.46
2017/07/12,14:28:19,55.13
2017/07/12,14:28:20,54.81
2017/07/12,14:28:21,54.15
2017/07/12,14:28:22,53.82
2017/07/12,14:28:23,53.49
2017/07/12,14:28:24,53.49
2017/07/12,14:28:25,52.84
2017/07/12,14:28:26,52.18
2017/07/12,14:28:27,51.85
2017/07/12,14:28:28,50.87
2017/07/12,14:28:29,50.21
2017/07/12,14:28:30,49.56
2017/07/12,14:28:31,49.23
2017/07/12,14:28:32,48.57
2017/07/12,14:28:33,47.58
2017/07/12,14:28:34,47.58
2017/07/12,14:28:35,47.58
2017/07/12,14:28:36,47.58
2017/07/12,14:28:37,47.58
2017/07/12,14:28:38,47.91
2017/07/12,14:28:39,48.24
2017/07/12,14:28:40,48.57
2017/07/12,14:28:41,49.23
2017/07/12,14:28:42,49.56
2017/07/12,14:28:43,49.88
2017/07/12,14:28:44,50.21
2017/07/12,14:28:45,49.88
2017/07/12,14:28:46,49.56
2017/07/12,14:28:47,49.56
2017/07/12,14:28:48,49.56
2017/07/12,14:28:49,49.88
2017/07/12,14:28:50,49.56
2017/07/12,14:28:51,49.23
2017/07/12,14:28:52,48.57
2017/07/12,14:28:53,47.58
2017/07/12,14:28:54,46.92
2017/07/12,14:28:55,46.26
2017/07/12,14:28:56,45.28
2017/07/12,14:28:57,44.62
2017/07/12,14:28:58,43.96
2017/07/12,14:28:59,42.97
2017/07/12,14:29:00,42.30
2017/07/12,14:29:01,40.98
2017/07/12,14:29:02,39.66
2017/07/12,14:29:03,38.66
2017/07/12,14:29:04,38.00
2017/07/12,14:29:05,37.34
2017/07/12,14:29:06,36.67
2017/07/12,14:29:07,36.01
2017/07/12,14:29:08,35.34
2017/07/12,14:29:09,34.68
2017/07/12,14:29:10,34.34
2017/07/12,14:29:11,34.34
2017/07/12,14:29:12,34.34
2017/07/12,14:29:13,34.34
2017/07/12,14:29:14,34.01
2017/07/12,14:29:15,34.01
2017/07/12,14:29:16,33.68
2017/07/12,14:29:17,33.35
2017/07/12,14:29:18,33.35
2017/07/12,14:29:19,32.68
2017/07/12,14:29:20,32.68
2017/07/12,14:29:21,32.68
2017/07/12,14:29:22,32.68
2017/07/12,14:29:23,33.01
2017/07/12,14:29:24,33.01
2017/07/12,14:29:25,33.35
2017/07/12,14:29:26,33.35
2017/07/12,14:29:27,33.35
2017/07/12,14:29:28,33.01
2017/07/12,14:29:29,33.01
2017/07/12,14:29:30,33.01
2017/07/12,14:29:31,32.68
2017/07/12,14:29:32,32.68
2017/07/12,14:29:33,32.35
2017/07/12,14:29:34,32.35
2017/07/12,14:29:35,32.01
2017/07/12,14:29:36,32.01
2017/07/12,14:29:37,32.01
2017/07/12,14:29:38,32.01
2017/07/12,14:29:39,32.01
2017/07/12,14:29:40,32.01
2017/07/12,14:29:41,32.35
2017/07/12,14:29:42,32.35
2017/07/12,14:29:43,32.35
2017/07/12,14:29:44,32.35
2017/07/12,14:29:45,32.68
2017/07/12,14:29:46,32.68
2017/07/12,14:29:47,32.68
2017/07/12,14:29:48,32.68
2017/07/12,14:29:49,32.68
2017/07/12,14:29:50,32.68
2017/07/12,14:29:51,33.01
2017/07/12,14:29:52,32.68
2017/07/12,14:29:53,32.68
2017/07/12,14:29:54,33.01
2017/07/12,14:29:55,33.01
2017/07/12,14:29:56,33.01
2017/07/12,14:29:57,33.01
2017/07/12,14:29:58,33.01
2017/07/12,14:29:59,33.01
2017/07/12,14:30:00,32.68
2017/07/12,14:30:01,33.01
2017/07/12,14:30:02,33.01
2017/07/12,14:30:03,33.01
2017/07/12,14:30:04,33.01
2017/07/12,14:30:05,33.01
2017/07/12,14:30:06,33.35
2017/07/12,14:30:07,33.35
2017/07/12,14:30:08,33.35
2017/07/12,14:30:09,33.35
2017/07/12,14:30:10,33.35
2017/07/12,14:30:11,33.35
2017/07/12,14:30:12,33.68
2017/07/12,14:30:13,33.68
2017/07/12,14:30:14,33.68
2017/07/12,14:30:15,33.35
2017/07/12,14:30:16,33.35
2017/07/12,14:30:17,33.01
2017/07/12,14:30:18,33.35
2017/07/12,14:30:19,33.01
2017/07/12,14:30:20,33.35
2017/07/12,14:30:21,33.35
2017/07/12,14:30:22,33.35
2017/07/12,14:30:23,33.35
2017/07/12,14:30:24,33.35
2017/07/12,14:30:25,33.35
2017/07/12,14:30:26,33.35
2017/07/12,14:30:27,33.68
2017/07/12,14:30:28,33.68
2017/07/12,14:30:29,33.68
2017/07/12,14:30:30,33.68
2017/07/12,14:30:31,34.01
2017/07/12,14:30:32,34.01
2017/07/12,14:30:33,34.34
2017/07/12,14:30:34,34.34
2017/07/12,14:30:35,34.68
2017/07/12,14:30:36,34.68
2017/07/12,14:30:37,35.01
2017/07/12,14:30:38,35.34
2017/07/12,14:30:39,35.34
2017/07/12,14:30:40,35.68
2017/07/12,14:30:41,35.68
2017/07/12,14:30:42,36.01
2017/07/12,14:30:43,36.01
2017/07/12,14:30:44,36.34
2017/07/12,14:30:45,36.01
2017/07/12,14:30:46,36.34
2017/07/12,14:30:47,36.34
2017/07/12,14:30:48,36.01
2017/07/12,14:30:49,35.68
2017/07/12,14:30:50,35.68
2017/07/12,14:30:51,35.34
2017/07/12,14:30:52,35.34
2017/07/12,14:30:53,35.34
2017/07/12,14:30:54,35.34
2017/07/12,14:30:55,35.34
2017/07/12,14:30:56,35.01
2017/07/12,14:30:57,35.01
2017/07/12,14:30:58,34.68
2017/07/12,14:30:59,34.68
2017/07/12,14:31:00,34.68
2017/07/12,14:31:01,34.68
2017/07/12,14:31:02,34.68
2017/07/12,14:31:03,34.68
2017/07/12,14:31:04,34.68
2017/07/12,14:31:05,34.34
2017/07/12,14:31:06,34.34
2017/07/12,14:31:07,34.01
2017/07/12,14:31:08,34.01
2017/07/12,14:31:09,34.01
2017/07/12,14:31:10,34.34
2017/07/12,14:31:11,34.34
2017/07/12,14:31:12,34.68
2017/07/12,14:31:13,34.68
2017/07/12,14:31:14,34.68
2017/07/12,14:31:15,34.68
2017/07/12,14:31:16,35.01
2017/07/12,14:31:17,34.68
2017/07/12,14:31:18,35.01
2017/07/12,14:31:19,35.01
2017/07/12,14:31:20,35.01
2017/07/12,14:31:21,35.01
2017/07/12,14:31:22,34.68
2017/07/12,14:31:23,34.68
2017/07/12,14:31:24,34.68
2017/07/12,14:31:25,34.34
2017/07/12,14:31:26,34.34
2017/07/12,14:31:27,34.34
2017/07/12,14:31:28,34.01
2017/07/12,14:31:29,34.01
2017/07/12,14:31:30,34.01
2017/07/12,14:31:31,34.34
2017/07/12,14:31:32,34.34
2017/07/12,14:31:33,34.68
2017/07/12,14:31:34,34.68
2017/07/12,14:31:35,35.01
2017/07/12,14:31:36,35.01
2017/07/12,14:31:37,35.01
2017/07/12,14:31:38,35.01
2017/07/12,14:31:39,35.34
2017/07/12,14:31:40,35.01
2017/07/12,14:31:41,35.01
2017/07/12,14:31:42,34.68
2017/07/12,14:31:43,34.68
2017/07/12,14:31:44,34.68
2017/07/12,14:31:45,34.34
2017/07/12,14:31:46,34.34
2017/07/12,14:31:47,34.34
2017/07/12,14:31:48,34.34
2017/07/12,14:31:49,34.34
2017/07/12,14:31:50,34.34
2017/07/12,14:31:51,34.34
2017/07/12,14:31:52,34.68
2017/07/12,14:31:53,34.68
2017/07/12,14:31:54,34.34
2017/07/12,14:31:55,34.34
2017/07/12,14:31:56,34.34
2017/07/12,14:31:57,34.34
2017/07/12,14:31:58,34.01
2017/07/12,14:31:59,33.68
2017/07/12,14:32:00,33.68
2017/07/12,14:32:01,33.68
2017/07/12,14:32:02,33.68
2017/07/12,14:32:03,33.35
2017/07/12,14:32:04,33.35
2017/07/12,14:32:05,33.35
2017/07/12,14:32:06,33.01
2017/07/12,14:32:07,33.01
2017/07/12,14:32:08,33.01
2017/07/12,14:32:09,33.01
2017/07/12,14:32:10,33.01
2017/07/12,14:32:11,33.01
2017/07/12,14:32:12,32.68
2017/07/12,14:32:13,32.35
2017/07/12,14:32:14,32.35
2017/07/12,14:32:15,32.01
2017/07/12,14:32:16,32.01
2017/07/12,14:32:17,31.68
2017/07/12,14:32:18,31.68
2017/07/12,14:32:19,31.68
2017/07/12,14:32:20,31.68
2017/07/12,14:32:21,31.68
2017/07/12,14:32:22,31.68
2017/07/12,14:32:23,31.68
2017/07/12,14:32:24,32.01
2017/07/12,14:32:25,32.01
2017/07/12,14:32:26,32.01
2017/07/12,14:32:27,31.68
2017/07/12,14:32:28,31.68
2017/07/12,14:32:29,32.01
2017/07/12,14:32:30,32.01
2017/07/12,14:32:31,32.01
2017/07/12,14:32:32,32.01
2017/07/12,14:32:33,32.01
2017/07/12,14:32:34,32.01
2017/07/12,14:32:35,32.01
2017/07/12,14:32:36,32.01
2017/07/12,14:32:37,32.01
2017/07/12,14:32:38,31.68
2017/07/12,14:32:39,31.68
2017/07/12,14:32:40,31.34
2017/07/12,14:32:41,31.34
2017/07/12,14:32:42,31.01
2017/07/12,14:32:43,31.01
2017/07/12,14:32:44,31.01
2017/07/12,14:32:45,30.68
2017/07/12,14:32:46,30.68
2017/07/12,14:32:47,30.34
2017/07/12,14:32:48,30.34
2017/07/12,14:32:49,30.34
2017/07/12,14:32:50,30.34
2017/07/12,14:32:51,30.34
2017/07/12,14:32:52,30.34
2017/07/12,14:32:53,30.34
2017/07/12,14:32:54,30.34
2017/07/12,14:32:55,30.34
2017/07/12,14:32:56,30.34
2017/07/12,14:32:57,30.34
2017/07/12,14:32:58,30.34
2017/07/12,14:32:59,30.34
2017/07/12,14:33:00,30.34
2017/07/12,14:33:01,30.34
2017/07/12,14:33:02,30.34
2017/07/12,14:33:03,30.34
2017/07/12,14:33:04,30.34
2017/07/12,14:33:05,30.01
2017/07/12,14:33:06,30.01
2017/07/12,14:33:07,30.01
2017/07/12,14:33:08,30.01
2017/07/12,14:33:09,30.01
2017/07/12,14:33:10,30.01
2017/07/12,14:33:11,30.01
2017/07/12,14:33:12,30.01
2017/07/12,14:33:13,30.01
2017/07/12,14:33:14,30.01
2017/07/12,14:33:15,30.01
2017/07/12,14:33:16,30.01
2017/07/12,14:33:17,30.01
2017/07/12,14:33:18,30.34
2017/07/12,14:33:19,30.01
2017/07/12,14:33:20,30.01
2017/07/12,14:33:21,30.01
2017/07/12,14:33:22,30.01
2017/07/12,14:33:23,30.01
2017/07/12,14:33:24,30.01
2017/07/12,14:33:25,30.01
2017/07/12,14:33:26,30.01
2017/07/12,14:33:27,30.34
2017/07/12,14:33:28,30.01
2017/07/12,14:33:29,30.34
2017/07/12,14:33:30,30.34
2017/07/12,14:33:31,30.34
2017/07/12,14:33:32,30.34
2017/07/12,14:33:33,30.68
2017/07/12,14:33:34,30.68
2017/07/12,14:33:35,30.68
2017/07/12,14:33:36,30.68
2017/07/12,14:33:37,30.68
2017/07/12,14:33:38,30.68
2017/07/12,14:33:39,30.68
2017/07/12,14:33:40,30.68
2017/07/12,14:33:41,31.01
2017/07/12,14:33:42,31.01
2017/07/12,14:33:43,31.01
2017/07/12,14:33:44,31.01
2017/07/12,14:33:45,31.01
2017/07/12,14:33:46,31.34
2017/07/12,14:33:47,31.34
2017/07/12,14:33:48,31.34
2017/07/12,14:33:49,31.68
2017/07/12,14:33:50,31.68
2017/07/12,14:33:51,31.68
2017/07/12,14:33:52,31.68
2017/07/12,14:33:53,32.01
2017/07/12,14:33:54,32.01
2017/07/12,14:33:55,32.01
2017/07/12,14:33:56,32.35
2017/07/12,14:33:57,32.35
2017/07/12,14:33:58,32.35
2017/07/12,14:33:59,32.35
2017/07/12,14:34:00,32.35
2017/07/12,14:34:01,32.35
2017/07/12,14:34:02,32.35
2017/07/12,14:34:03,32.35
2017/07/12,14:34:04,32.35
2017/07/12,14:34:05,32.35
2017/07/12,14:34:06,32.35
2017/07/12,14:34:07,32.35
2017/07/12,14:34:08,32.35
2017/07/12,14:34:09,32.68
2017/07/12,14:34:10,32.68
2017/07/12,14:34:11,32.68
2017/07/12,14:34:12,32.68
2017/07/12,14:34:13,32.68
2017/07/12,14:34:14,33.01
2017/07/12,14:34:15,33.35
2017/07/12,14:34:16,33.68
2017/07/12,14:34:17,33.68
2017/07/12,14:34:18,34.01
2017/07/12,14:34:19,34.68
2017/07/12,14:34:20,35.01
2017/07/12,14:34:21,35.34
2017/07/12,14:34:22,35.68
2017/07/12,14:34:23,36.01
2017/07/12,14:34:24,36.34
2017/07/12,14:34:25,36.67
2017/07/12,14:34:26,36.67
2017/07/12,14:34:27,37.00
2017/07/12,14:34:28,37.34
2017/07/12,14:34:29,37.34
2017/07/12,14:34:30,37.67
2017/07/12,14:34:31,37.67
2017/07/12,14:34:32,38.00
2017/07/12,14:34:33,38.33
2017/07/12,14:34:34,38.33
2017/07/12,14:34:35,38.33
2017/07/12,14:34:36,38.33
2017/07/12,14:34:37,38.66
2017/07/12,14:34:38,38.66
2017/07/12,14:34:39,38.99
2017/07/12,14:34:40,38.99
2017/07/12,14:34:41,38.99
2017/07/12,14:34:42,39.33
2017/07/12,14:34:43,39.33
2017/07/12,14:34:44,39.33
2017/07/12,14:34:45,39.33
2017/07/12,14:34:46,39.66
2017/07/12,14:34:47,39.66
2017/07/12,14:34:48,39.99
2017/07/12,14:34:49,39.99
2017/07/12,14:34:50,40.32
2017/07/12,14:34:51,40.65
2017/07/12,14:34:52,40.65
2017/07/12,14:34:53,40.65
2017/07/12,14:34:54,40.65
2017/07/12,14:34:55,40.65
2017/07/12,14:34:56,40.65
2017/07/12,14:34:57,40.65
2017/07/12,14:34:58,40.65
2017/07/12,14:34:59,40.98
2017/07/12,14:35:00,40.98
2017/07/12,14:35:01,41.31
2017/07/12,14:35:02,41.31
2017/07/12,14:35:03,41.31
2017/07/12,14:35:04,41.64
2017/07/12,14:35:05,41.64
2017/07/12,14:35:06,41.97
2017/07/12,14:35:07,41.97
2017/07/12,14:35:08,41.97
2017/07/12,14:35:09,41.97
2017/07/12,14:35:10,41.64
2017/07/12,14:35:11,41.64
2017/07/12,14:35:12,41.64
2017/07/12,14:35:13,41.97
2017/07/12,14:35:14,41.97
2017/07/12,14:35:15,41.97
2017/07/12,14:35:16,41.97
2017/07/12,14:35:17,41.97
2017/07/12,14:35:18,41.97
2017/07/12,14:35:19,42.30
2017/07/12,14:35:20,42.30
2017/07/12,14:35:21,41.97
2017/07/12,14:35:22,41.64
2017/07/12,14:35:23,41.64
2017/07/12,14:35:24,41.31
2017/07/12,14:35:25,41.31
2017/07/12,14:35:26,40.98
2017/07/12,14:35:27,40.65
2017/07/12,14:35:28,40.32
2017/07/12,14:35:29,40.32
2017/07/12,14:35:30,39.99
2017/07/12,14:35:31,39.99
2017/07/12,14:35:32,39.66
2017/07/12,14:35:33,39.66
2017/07/12,14:35:34,39.66
2017/07/12,14:35:35,39.66
2017/07/12,14:35:36,39.33
2017/07/12,14:35:37,38.99
2017/07/12,14:35:38,38.99
2017/07/12,14:35:39,38.66
2017/07/12,14:35:40,38.33
2017/07/12,14:35:41,38.00
2017/07/12,14:35:42,38.00
2017/07/12,14:35:43,37.67
2017/07/12,14:35:44,37.67
2017/07/12,14:35:45,37.34
2017/07/12,14:35:46,37.00
2017/07/12,14:35:47,37.00
2017/07/12,14:35:48,36.67
2017/07/12,14:35:49,37.00
2017/07/12,14:35:50,37.00
2017/07/12,14:35:51,36.67
2017/07/12,14:35:52,36.67
2017/07/12,14:35:53,36.34
2017/07/12,14:35:54,36.34
2017/07/12,14:35:55,36.34
2017/07/12,14:35:56,36.01
2017/07/12,14:35:57,35.68
2017/07/12,14:35:58,35.68
2017/07/12,14:35:59,35.68
2017/07/12,14:36:00,35.68
2017/07/12,14:36:01,35.68
2017/07/12,14:36:02,35.34
2017/07/12,14:36:03,35.01
2017/07/12,14:36:04,35.01
2017/07/12,14:36:05,34.68
2017/07/12,14:36:06,34.68
2017/07/12,14:36:07,34.34
2017/07/12,14:36:08,34.34
2017/07/12,14:36:09,34.01
2017/07/12,14:36:10,33.68
2017/07/12,14:36:11,33.68
2017/07/12,14:36:12,33.35
2017/07/12,14:36:13,33.35
2017/07/12,14:36:14,33.01
2017/07/12,14:36:15,33.01
2017/07/12,14:36:16,32.68
2017/07/12,14:36:17,32.68
2017/07/12,14:36:18,32.68
2017/07/12,14:36:19,32.35
2017/07/12,14:36:20,32.35
2017/07/12,14:36:21,32.35
2017/07/12,14:36:22,32.01
2017/07/12,14:36:23,32.01
2017/07/12,14:36:24,32.01
2017/07/12,14:36:25,32.01
2017/07/12,14:36:26,32.01
2017/07/12,14:36:27,31.68
2017/07/12,14:36:28,31.68
2017/07/12,14:36:29,31.68
2017/07/12,14:36:30,31.68
2017/07/12,14:36:31,31.68
2017/07/12,14:36:32,31.34
2017/07/12,14:36:33,31.34
2017/07/12,14:36:34,31.34
2017/07/12,14:36:35,31.34
2017/07/12,14:36:36,31.34
2017/07/12,14:36:37,31.34
2017/07/12,14:36:38,31.34
2017/07/12,14:36:39,31.34
2017/07/12,14:36:40,31.34
2017/07/12,14:36:41,31.34
2017/07/12,14:36:42,31.34
2017/07/12,14:36:43,31.34
2017/07/12,14:36:44,31.34
2017/07/12,14:36:45,31.34
2017/07/12,14:36:46,31.34
2017/07/12,14:36:47,31.34
2017/07/12,14:36:48,31.34
2017/07/12,14:36:49,31.34
2017/07/12,14:36:50,31.34
2017/07/12,14:36:51,31.01
2017/07/12,14:36:52,31.01
2017/07/12,14:36:53,31.01
2017/07/12,14:36:54,30.68
2017/07/12,14:36:55,30.68
2017/07/12,14:36:56,30.68
2017/07/12,14:36:57,30.68
2017/07/12,14:36:58,30.68
2017/07/12,14:36:59,30.68
2017/07/12,14:37:00,30.68
2017/07/12,14:37:01,30.68
2017/07/12,14:37:02,30.68
2017/07/12,14:37:03,30.68
2017/07/12,14:37:04,30.68
2017/07/12,14:37:05,30.68
2017/07/12,14:37:06,30.68
2017/07/12,14:37:07,30.68
2017/07/12,14:37:08,30.68
2017/07/12,14:37:09,30.68
2017/07/12,14:37:10,31.01
2017/07/12,14:37:11,31.01
2017/07/12,14:37:12,30.68
2017/07/12,14:37:13,31.01
2017/07/12,14:37:14,31.01
2017/07/12,14:37:15,31.01
2017/07/12,14:37:16,31.01
2017/07/12,14:37:17,31.34
2017/07/12,14:37:18,31.34
2017/07/12,14:37:19,31.68
2017/07/12,14:37:20,32.01
2017/07/12,14:37:21,32.35
2017/07/12,14:37:22,32.35
2017/07/12,14:37:23,32.68
2017/07/12,14:37:24,32.68
2017/07/12,14:37:25,32.68
2017/07/12,14:37:26,32.68
2017/07/12,14:37:27,32.68
2017/07/12,14:37:28,33.01
2017/07/12,14:37:29,33.01
2017/07/12,14:37:30,33.01
2017/07/12,14:37:31,33.35
2017/07/12,14:37:32,33.35
2017/07/12,14:37:33,33.68
2017/07/12,14:37:34,33.68
2017/07/12,14:37:35,33.68
2017/07/12,14:37:36,33.68
2017/07/12,14:37:37,33.68
2017/07/12,14:37:38,33.68
2017/07/12,14:37:39,34.01
2017/07/12,14:37:40,34.01
2017/07/12,14:37:41,34.01
2017/07/12,14:37:42,34.01
2017/07/12,14:37:43,34.01
2017/07/12,14:37:44,34.01
2017/07/12,14:37:45,34.34
2017/07/12,14:37:46,34.68
2017/07/12,14:37:47,35.01
2017/07/12,14:37:48,35.01
2017/07/12,14:37:49,35.34
2017/07/12,14:37:50,35.68
2017/07/12,14:37:51,35.68
2017/07/12,14:37:52,35.68
2017/07/12,14:37:53,36.01
2017/07/12,14:37:54,36.01
2017/07/12,14:37:55,36.34
2017/07/12,14:37:56,36.34
2017/07/12,14:37:57,36.34
2017/07/12,14:37:58,36.34
2017/07/12,14:37:59,36.67
2017/07/12,14:38:00,36.67
2017/07/12,14:38:01,37.00
2017/07/12,14:38:02,37.00
2017/07/12,14:38:03,37.00
2017/07/12,14:38:04,37.34
2017/07/12,14:38:05,37.34
2017/07/12,14:38:06,37.34
2017/07/12,14:38:07,37.34
2017/07/12,14:38:08,37.67
2017/07/12,14:38:09,37.34
2017/07/12,14:38:10,37.34
2017/07/12,14:38:11,37.00
2017/07/12,14:38:12,37.00
2017/07/12,14:38:13,37.00
2017/07/12,14:38:14,36.67
2017/07/12,14:38:15,36.67
2017/07/12,14:38:16,36.34
2017/07/12,14:38:17,36.01
2017/07/12,14:38:18,36.01
2017/07/12,14:38:19,35.68
2017/07/12,14:38:20,35.68
2017/07/12,14:38:21,35.68
2017/07/12,14:38:22,35.34
2017/07/12,14:38:23,35.68
2017/07/12,14:38:24,35.34
2017/07/12,14:38:25,35.01
2017/07/12,14:38:26,35.01
2017/07/12,14:38:27,34.68
2017/07/12,14:38:28,34.34
2017/07/12,14:38:29,34.34
2017/07/12,14:38:30,34.01
2017/07/12,14:38:31,34.01
2017/07/12,14:38:32,34.01
2017/07/12,14:38:33,34.01
2017/07/12,14:38:34,33.68
2017/07/12,14:38:35,33.68
2017/07/12,14:38:36,33.68
2017/07/12,14:38:37,33.68
2017/07/12,14:38:38,33.68
2017/07/12,14:38:39,34.01
2017/07/12,14:38:40,34.01
2017/07/12,14:38:41,34.01
2017/07/12,14:38:42,34.01
2017/07/12,14:38:43,34.01
2017/07/12,14:38:44,34.01
2017/07/12,14:38:45,33.68
2017/07/12,14:38:46,33.68
2017/07/12,14:38:47,33.68
2017/07/12,14:38:48,34.01
2017/07/12,14:38:49,34.01
2017/07/12,14:38:50,34.01
2017/07/12,14:38:51,34.01
2017/07/12,14:38:52,34.01
2017/07/12,14:38:53,34.01
2017/07/12,14:38:54,34.01
2017/07/12,14:38:55,34.01
2017/07/12,14:38:56,34.01
2017/07/12,14:38:57,34.01
2017/07/12,14:38:58,34.01
2017/07/12,14:38:59,33.68
2017/07/12,14:39:00,34.01
2017/07/12,14:39:01,34.01
2017/07/12,14:39:02,34.01
2017/07/12,14:39:03,34.34
2017/07/12,14:39:04,34.34
2017/07/12,14:39:05,34.68
2017/07/12,14:39:06,34.68
2017/07/12,14:39:07,35.01
2017/07/12,14:39:08,35.01
2017/07/12,14:39:09,35.01
2017/07/12,14:39:10,35.01
2017/07/12,14:39:11,35.01
2017/07/12,14:39:12,34.68
2017/07/12,14:39:13,34.34
2017/07/12,14:39:14,34.01
2017/07/12,14:39:15,33.68
2017/07/12,14:39:16,33.35
2017/07/12,14:39:17,33.01
2017/07/12,14:39:18,33.01
2017/07/12,14:39:19,32.68
2017/07/12,14:39:20,32.68
2017/07/12,14:39:21,32.68
2017/07/12,14:39:22,32.68
2017/07/12,14:39:23,32.68
2017/07/12,14:39:24,32.35
2017/07/12,14:39:25,32.35
2017/07/12,14:39:26,32.35
2017/07/12,14:39:27,32.68
2017/07/12,14:39:28,32.68
2017/07/12,14:39:29,33.01
2017/07/12,14:39:30,33.35
2017/07/12,14:39:31,33.35
2017/07/12,14:39:32,33.68
2017/07/12,14:39:33,33.68
2017/07/12,14:39:34,33.68
2017/07/12,14:39:35,34.01
2017/07/12,14:39:36,34.01
2017/07/12,14:39:37,34.34
2017/07/12,14:39:38,34.34
2017/07/12,14:39:39,34.68
2017/07/12,14:39:40,34.68
2017/07/12,14:39:41,34.68
2017/07/12,14:39:42,34.68
2017/07/12,14:39:43,35.01
2017/07/12,14:39:44,35.01
2017/07/12,14:39:45,35.01
2017/07/12,14:39:46,35.01
2017/07/12,14:39:47,35.01
2017/07/12,14:39:48,35.01
2017/07/12,14:39:49,35.34
2017/07/12,14:39:50,35.34
2017/07/12,14:39:51,35.68
2017/07/12,14:39:52,35.68
2017/07/12,14:39:53,36.01
2017/07/12,14:39:54,35.68
2017/07/12,14:39:55,36.01
2017/07/12,14:39:56,36.01
2017/07/12,14:39:57,36.01
2017/07/12,14:39:58,36.01
2017/07/12,14:39:59,36.01
2017/07/12,14:40:00,36.01
2017/07/12,14:40:01,36.01
2017/07/12,14:40:02,36.01
2017/07/12,14:40:03,36.01
2017/07/12,14:40:04,36.01
2017/07/12,14:40:05,35.68
2017/07/12,14:40:06,35.68
2017/07/12,14:40:07,35.34
2017/07/12,14:40:08,35.01
2017/07/12,14:40:09,35.01
2017/07/12,14:40:10,35.01
2017/07/12,14:40:11,35.01
2017/07/12,14:40:12,35.01
2017/07/12,14:40:13,34.68
2017/07/12,14:40:14,35.01
2017/07/12,14:40:15,35.01
2017/07/12,14:40:16,35.34
2017/07/12,14:40:17,35.34
2017/07/12,14:40:18,35.34
2017/07/12,14:40:19,35.68
2017/07/12,14:40:20,35.68
2017/07/12,14:40:21,36.01
2017/07/12,14:40:22,36.01
2017/07/12,14:40:23,36.01
2017/07/12,14:40:24,36.01
2017/07/12,14:40:25,36.01
2017/07/12,14:40:26,36.01
2017/07/12,14:40:27,36.34
2017/07/12,14:40:28,36.34
2017/07/12,14:40:29,36.34
2017/07/12,14:40:30,36.34
2017/07/12,14:40:31,36.34
2017/07/12,14:40:32,36.34
2017/07/12,14:40:33,36.34
2017/07/12,14:40:34,36.34
2017/07/12,14:40:35,36.34
2017/07/12,14:40:36,36.34
2017/07/12,14:40:37,36.01
2017/07/12,14:40:38,36.01
2017/07/12,14:40:39,36.01
2017/07/12,14:40:40,36.01
2017/07/12,14:40:41,36.01
2017/07/12,14:40:42,36.01
2017/07/12,14:40:43,35.68
2017/07/12,14:40:44,35.34
2017/07/12,14:40:45,35.34
2017/07/12,14:40:46,35.34
2017/07/12,14:40:47,35.01
2017/07/12,14:40:48,34.68
2017/07/12,14:40:49,34.34
2017/07/12,14:40:50,34.34
2017/07/12,14:40:51,34.34
2017/07/12,14:40:52,34.34
2017/07/12,14:40:53,34.01
2017/07/12,14:40:54,33.68
2017/07/12,14:40:55,33.35
2017/07/12,14:40:56,33.35
2017/07/12,14:40:57,33.35
2017/07/12,14:40:58,33.35
2017/07/12,14:40:59,33.01
2017/07/12,14:41:00,33.01
2017/07/12,14:41:01,32.68
2017/07/12,14:41:02,32.68
