"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256862)"
2017/07/12,16:23:22,31.68
2017/07/12,16:23:23,31.68
2017/07/12,16:23:24,32.01
2017/07/12,16:23:25,31.68
2017/07/12,16:23:26,31.34
2017/07/12,16:23:27,31.34
2017/07/12,16:23:28,31.01
2017/07/12,16:23:29,30.68
2017/07/12,16:23:30,30.68
2017/07/12,16:23:31,31.01
2017/07/12,16:23:32,30.68
2017/07/12,16:23:33,31.01
2017/07/12,16:23:34,31.01
2017/07/12,16:23:35,30.68
2017/07/12,16:23:36,30.34
2017/07/12,16:23:37,30.68
2017/07/12,16:23:38,30.68
2017/07/12,16:23:39,30.68
2017/07/12,16:23:40,31.34
2017/07/12,16:23:41,31.01
2017/07/12,16:23:42,31.34
2017/07/12,16:23:43,31.34
2017/07/12,16:23:44,31.01
2017/07/12,16:23:45,31.01
2017/07/12,16:23:46,31.01
2017/07/12,16:23:47,31.68
2017/07/12,16:23:48,31.68
2017/07/12,16:23:49,31.68
2017/07/12,16:23:50,31.34
2017/07/12,16:23:51,31.68
2017/07/12,16:23:52,31.34
2017/07/12,16:23:53,31.01
2017/07/12,16:23:54,31.34
2017/07/12,16:23:55,31.34
2017/07/12,16:23:56,31.34
2017/07/12,16:23:57,31.01
2017/07/12,16:23:58,31.34
2017/07/12,16:23:59,31.01
2017/07/12,16:24:00,30.68
2017/07/12,16:24:01,30.68
2017/07/12,16:24:02,30.68
2017/07/12,16:24:03,30.68
2017/07/12,16:24:04,30.68
2017/07/12,16:24:05,30.34
2017/07/12,16:24:06,30.68
2017/07/12,16:24:07,31.01
2017/07/12,16:24:08,31.01
2017/07/12,16:24:09,31.01
2017/07/12,16:24:10,31.34
2017/07/12,16:24:11,31.68
2017/07/12,16:24:12,31.68
2017/07/12,16:24:13,31.68
2017/07/12,16:24:14,31.68
2017/07/12,16:24:15,31.68
2017/07/12,16:24:16,31.68
2017/07/12,16:24:17,31.68
2017/07/12,16:24:18,31.68
2017/07/12,16:24:19,31.68
2017/07/12,16:24:20,31.34
2017/07/12,16:24:21,31.68
2017/07/12,16:24:22,32.01
2017/07/12,16:24:23,31.68
2017/07/12,16:24:24,31.68
2017/07/12,16:24:25,31.68
2017/07/12,16:24:26,31.68
2017/07/12,16:24:27,31.68
2017/07/12,16:24:28,31.68
2017/07/12,16:24:29,31.68
2017/07/12,16:24:30,31.68
2017/07/12,16:24:31,31.34
2017/07/12,16:24:32,31.01
2017/07/12,16:24:33,30.68
2017/07/12,16:24:34,31.01
2017/07/12,16:24:35,30.68
2017/07/12,16:24:36,31.01
2017/07/12,16:24:37,31.01
2017/07/12,16:24:38,31.01
2017/07/12,16:24:39,31.01
2017/07/12,16:24:40,31.01
2017/07/12,16:24:41,31.01
2017/07/12,16:24:42,31.01
2017/07/12,16:24:43,31.01
2017/07/12,16:24:44,31.01
2017/07/12,16:24:45,31.01
2017/07/12,16:24:46,31.34
2017/07/12,16:24:47,31.34
2017/07/12,16:24:48,31.34
2017/07/12,16:24:49,31.34
2017/07/12,16:24:50,31.68
2017/07/12,16:24:51,31.34
2017/07/12,16:24:52,31.34
2017/07/12,16:24:53,31.34
2017/07/12,16:24:54,32.01
2017/07/12,16:24:55,32.01
2017/07/12,16:24:56,32.01
2017/07/12,16:24:57,32.35
2017/07/12,16:24:58,32.35
2017/07/12,16:24:59,32.35
2017/07/12,16:25:00,32.01
2017/07/12,16:25:01,32.35
2017/07/12,16:25:02,32.35
2017/07/12,16:25:03,32.35
2017/07/12,16:25:04,32.35
2017/07/12,16:25:05,32.35
2017/07/12,16:25:06,32.35
2017/07/12,16:25:07,32.01
2017/07/12,16:25:08,32.35
2017/07/12,16:25:09,32.01
2017/07/12,16:25:10,32.01
2017/07/12,16:25:11,32.01
2017/07/12,16:25:12,31.68
2017/07/12,16:25:13,31.68
2017/07/12,16:25:14,31.68
2017/07/12,16:25:15,32.01
2017/07/12,16:25:16,32.01
2017/07/12,16:25:17,32.01
2017/07/12,16:25:18,31.68
2017/07/12,16:25:19,32.01
2017/07/12,16:25:20,31.68
2017/07/12,16:25:21,32.01
2017/07/12,16:25:22,32.01
2017/07/12,16:25:23,32.01
2017/07/12,16:25:24,32.01
2017/07/12,16:25:25,32.35
2017/07/12,16:25:26,32.35
2017/07/12,16:25:27,32.01
2017/07/12,16:25:28,32.35
2017/07/12,16:25:29,32.35
2017/07/12,16:25:30,32.35
2017/07/12,16:25:31,32.35
2017/07/12,16:25:32,32.35
2017/07/12,16:25:33,32.01
2017/07/12,16:25:34,31.68
2017/07/12,16:25:35,31.68
2017/07/12,16:25:36,31.68
2017/07/12,16:25:37,32.01
2017/07/12,16:25:38,32.01
2017/07/12,16:25:39,32.01
2017/07/12,16:25:40,32.01
2017/07/12,16:25:41,32.01
2017/07/12,16:25:42,32.01
2017/07/12,16:25:43,32.01
2017/07/12,16:25:44,32.01
2017/07/12,16:25:45,32.01
2017/07/12,16:25:46,32.01
2017/07/12,16:25:47,32.01
2017/07/12,16:25:48,32.01
2017/07/12,16:25:49,32.01
2017/07/12,16:25:50,32.01
2017/07/12,16:25:51,32.01
2017/07/12,16:25:52,32.01
2017/07/12,16:25:53,32.01
2017/07/12,16:25:54,32.01
2017/07/12,16:25:55,32.01
2017/07/12,16:25:56,32.01
2017/07/12,16:25:57,31.68
2017/07/12,16:25:58,31.34
2017/07/12,16:25:59,31.34
2017/07/12,16:26:00,31.68
2017/07/12,16:26:01,32.01
2017/07/12,16:26:02,32.01
2017/07/12,16:26:03,32.01
2017/07/12,16:26:04,32.35
2017/07/12,16:26:05,32.01
2017/07/12,16:26:06,32.01
2017/07/12,16:26:07,32.01
2017/07/12,16:26:08,32.01
2017/07/12,16:26:09,31.68
2017/07/12,16:26:10,31.34
2017/07/12,16:26:11,31.34
2017/07/12,16:26:12,31.68
2017/07/12,16:26:13,32.01
2017/07/12,16:26:14,32.01
2017/07/12,16:26:15,32.01
2017/07/12,16:26:16,32.01
2017/07/12,16:26:17,32.01
2017/07/12,16:26:18,32.01
2017/07/12,16:26:19,32.01
2017/07/12,16:26:20,32.01
2017/07/12,16:26:21,32.01
2017/07/12,16:26:22,32.35
2017/07/12,16:26:23,32.35
2017/07/12,16:26:24,32.35
2017/07/12,16:26:25,32.01
2017/07/12,16:26:26,32.01
2017/07/12,16:26:27,32.35
2017/07/12,16:26:28,32.01
2017/07/12,16:26:29,32.01
2017/07/12,16:26:30,32.01
2017/07/12,16:26:31,32.01
2017/07/12,16:26:32,32.01
2017/07/12,16:26:33,32.01
2017/07/12,16:26:34,32.01
2017/07/12,16:26:35,31.68
2017/07/12,16:26:36,31.68
2017/07/12,16:26:37,31.34
2017/07/12,16:26:38,31.34
2017/07/12,16:26:39,31.34
2017/07/12,16:26:40,31.34
2017/07/12,16:26:41,31.34
2017/07/12,16:26:42,31.68
2017/07/12,16:26:43,32.01
2017/07/12,16:26:44,31.68
2017/07/12,16:26:45,32.01
2017/07/12,16:26:46,32.01
2017/07/12,16:26:47,31.68
2017/07/12,16:26:48,31.68
2017/07/12,16:26:49,31.34
2017/07/12,16:26:50,31.34
2017/07/12,16:26:51,31.68
2017/07/12,16:26:52,31.68
2017/07/12,16:26:53,31.34
2017/07/12,16:26:54,31.34
2017/07/12,16:26:55,31.34
2017/07/12,16:26:56,31.34
2017/07/12,16:26:57,31.34
2017/07/12,16:26:58,31.34
2017/07/12,16:26:59,31.01
2017/07/12,16:27:00,31.01
2017/07/12,16:27:01,31.34
2017/07/12,16:27:02,31.01
2017/07/12,16:27:03,31.01
2017/07/12,16:27:04,31.34
2017/07/12,16:27:05,31.68
2017/07/12,16:27:06,31.68
2017/07/12,16:27:07,31.68
2017/07/12,16:27:08,32.01
2017/07/12,16:27:09,31.68
2017/07/12,16:27:10,31.01
2017/07/12,16:27:11,31.01
2017/07/12,16:27:12,30.68
2017/07/12,16:27:13,30.68
2017/07/12,16:27:14,31.01
2017/07/12,16:27:15,31.01
2017/07/12,16:27:16,31.01
2017/07/12,16:27:17,31.34
2017/07/12,16:27:18,31.34
2017/07/12,16:27:19,31.34
2017/07/12,16:27:20,31.34
2017/07/12,16:27:21,31.34
2017/07/12,16:27:22,31.68
2017/07/12,16:27:23,32.01
2017/07/12,16:27:24,32.01
2017/07/12,16:27:25,32.35
2017/07/12,16:27:26,32.35
2017/07/12,16:27:27,32.35
2017/07/12,16:27:28,32.35
2017/07/12,16:27:29,32.35
2017/07/12,16:27:30,32.35
2017/07/12,16:27:31,32.35
2017/07/12,16:27:32,32.35
2017/07/12,16:27:33,32.35
2017/07/12,16:27:34,32.35
2017/07/12,16:27:35,32.01
2017/07/12,16:27:36,32.01
2017/07/12,16:27:37,31.68
2017/07/12,16:27:38,31.68
2017/07/12,16:27:39,31.34
2017/07/12,16:27:40,31.34
2017/07/12,16:27:41,31.34
2017/07/12,16:27:42,31.68
2017/07/12,16:27:43,31.68
2017/07/12,16:27:44,32.01
2017/07/12,16:27:45,32.01
2017/07/12,16:27:46,31.68
2017/07/12,16:27:47,31.68
2017/07/12,16:27:48,31.34
2017/07/12,16:27:49,31.34
2017/07/12,16:27:50,31.34
2017/07/12,16:27:51,31.68
2017/07/12,16:27:52,31.68
2017/07/12,16:27:53,31.68
2017/07/12,16:27:54,31.34
2017/07/12,16:27:55,31.68
2017/07/12,16:27:56,31.68
2017/07/12,16:27:57,31.34
2017/07/12,16:27:58,31.68
2017/07/12,16:27:59,32.01
2017/07/12,16:28:00,31.68
2017/07/12,16:28:01,31.68
2017/07/12,16:28:02,31.68
2017/07/12,16:28:03,31.34
2017/07/12,16:28:04,31.68
2017/07/12,16:28:05,31.34
2017/07/12,16:28:06,31.34
2017/07/12,16:28:07,31.68
2017/07/12,16:28:08,31.68
2017/07/12,16:28:09,31.68
2017/07/12,16:28:10,31.34
2017/07/12,16:28:11,31.34
2017/07/12,16:28:12,31.34
2017/07/12,16:28:13,31.34
2017/07/12,16:28:14,31.34
2017/07/12,16:28:15,31.34
2017/07/12,16:28:16,31.34
2017/07/12,16:28:17,31.34
2017/07/12,16:28:18,31.34
2017/07/12,16:28:19,31.68
2017/07/12,16:28:20,31.68
2017/07/12,16:28:21,31.68
2017/07/12,16:28:22,31.68
2017/07/12,16:28:23,32.01
2017/07/12,16:28:24,32.01
2017/07/12,16:28:25,32.01
2017/07/12,16:28:26,32.01
2017/07/12,16:28:27,32.01
2017/07/12,16:28:28,32.35
2017/07/12,16:28:29,32.01
2017/07/12,16:28:30,32.35
2017/07/12,16:28:31,32.35
2017/07/12,16:28:32,32.68
2017/07/12,16:28:33,32.68
2017/07/12,16:28:34,33.01
2017/07/12,16:28:35,32.68
2017/07/12,16:28:36,32.68
2017/07/12,16:28:37,32.35
2017/07/12,16:28:38,32.35
2017/07/12,16:28:39,32.01
2017/07/12,16:28:40,32.01
2017/07/12,16:28:41,32.01
2017/07/12,16:28:42,32.01
2017/07/12,16:28:43,31.68
2017/07/12,16:28:44,32.01
2017/07/12,16:28:45,31.68
2017/07/12,16:28:46,31.68
2017/07/12,16:28:47,31.68
2017/07/12,16:28:48,31.68
2017/07/12,16:28:49,31.34
2017/07/12,16:28:50,31.34
2017/07/12,16:28:51,31.68
2017/07/12,16:28:52,32.01
2017/07/12,16:28:53,32.01
2017/07/12,16:28:54,32.01
2017/07/12,16:28:55,32.01
2017/07/12,16:28:56,32.01
2017/07/12,16:28:57,32.01
2017/07/12,16:28:58,32.01
2017/07/12,16:28:59,32.01
2017/07/12,16:29:00,32.01
2017/07/12,16:29:01,31.68
2017/07/12,16:29:02,31.34
2017/07/12,16:29:03,31.01
2017/07/12,16:29:04,31.01
2017/07/12,16:29:05,31.34
2017/07/12,16:29:06,31.01
2017/07/12,16:29:07,31.01
2017/07/12,16:29:08,30.68
2017/07/12,16:29:09,30.34
2017/07/12,16:29:10,30.34
2017/07/12,16:29:11,30.34
2017/07/12,16:29:12,30.34
2017/07/12,16:29:13,30.34
2017/07/12,16:29:14,30.34
2017/07/12,16:29:15,30.34
2017/07/12,16:29:16,30.34
2017/07/12,16:29:17,30.34
2017/07/12,16:29:18,30.68
2017/07/12,16:29:19,30.68
2017/07/12,16:29:20,30.68
2017/07/12,16:29:21,30.68
2017/07/12,16:29:22,30.34
2017/07/12,16:29:23,30.01
2017/07/12,16:29:24,29.67
2017/07/12,16:29:25,29.67
2017/07/12,16:29:26,29.67
2017/07/12,16:29:27,29.67
2017/07/12,16:29:28,29.67
2017/07/12,16:29:29,30.01
2017/07/12,16:29:30,30.01
2017/07/12,16:29:31,29.67
2017/07/12,16:29:32,30.01
2017/07/12,16:29:33,30.01
2017/07/12,16:29:34,29.67
2017/07/12,16:29:35,29.67
2017/07/12,16:29:36,29.67
2017/07/12,16:29:37,29.67
2017/07/12,16:29:38,30.34
2017/07/12,16:29:39,29.34
2017/07/12,16:29:40,29.34
2017/07/12,16:29:41,29.34
2017/07/12,16:29:42,29.34
2017/07/12,16:29:43,29.34
2017/07/12,16:29:44,29.67
2017/07/12,16:29:45,29.67
2017/07/12,16:29:46,29.67
2017/07/12,16:29:47,30.01
2017/07/12,16:29:48,30.01
2017/07/12,16:29:49,30.01
2017/07/12,16:29:50,30.01
2017/07/12,16:29:51,30.01
2017/07/12,16:29:52,29.67
2017/07/12,16:29:53,29.67
2017/07/12,16:29:54,29.67
2017/07/12,16:29:55,29.67
2017/07/12,16:29:56,29.67
2017/07/12,16:29:57,30.34
2017/07/12,16:29:58,30.34
2017/07/12,16:29:59,30.68
2017/07/12,16:30:00,30.34
2017/07/12,16:30:01,30.68
2017/07/12,16:30:02,30.34
2017/07/12,16:30:03,30.34
2017/07/12,16:30:04,30.34
2017/07/12,16:30:05,30.01
2017/07/12,16:30:06,30.01
2017/07/12,16:30:07,30.01
2017/07/12,16:30:08,30.34
2017/07/12,16:30:09,30.34
2017/07/12,16:30:10,30.01
2017/07/12,16:30:11,30.01
2017/07/12,16:30:12,29.67
2017/07/12,16:30:13,30.01
2017/07/12,16:30:14,29.67
2017/07/12,16:30:15,29.67
2017/07/12,16:30:16,29.67
2017/07/12,16:30:17,30.01
2017/07/12,16:30:18,30.01
2017/07/12,16:30:19,29.67
2017/07/12,16:30:20,29.67
2017/07/12,16:30:21,30.01
2017/07/12,16:30:22,30.01
2017/07/12,16:30:23,30.34
2017/07/12,16:30:24,30.34
2017/07/12,16:30:25,30.68
2017/07/12,16:30:26,30.68
2017/07/12,16:30:27,30.68
2017/07/12,16:30:28,30.34
2017/07/12,16:30:29,30.68
2017/07/12,16:30:30,30.68
2017/07/12,16:30:31,30.68
2017/07/12,16:30:32,30.34
2017/07/12,16:30:33,30.01
2017/07/12,16:30:34,30.01
2017/07/12,16:30:35,30.01
2017/07/12,16:30:36,30.01
2017/07/12,16:30:37,30.01
2017/07/12,16:30:38,30.34
2017/07/12,16:30:39,30.34
2017/07/12,16:30:40,30.34
2017/07/12,16:30:41,30.34
2017/07/12,16:30:42,30.68
2017/07/12,16:30:43,31.01
2017/07/12,16:30:44,31.01
2017/07/12,16:30:45,31.34
2017/07/12,16:30:46,31.34
2017/07/12,16:30:47,31.68
2017/07/12,16:30:48,31.68
2017/07/12,16:30:49,31.68
2017/07/12,16:30:50,31.68
2017/07/12,16:30:51,31.68
2017/07/12,16:30:52,31.34
2017/07/12,16:30:53,31.34
2017/07/12,16:30:54,31.34
2017/07/12,16:30:55,31.34
2017/07/12,16:30:56,31.68
2017/07/12,16:30:57,31.68
2017/07/12,16:30:58,31.68
2017/07/12,16:30:59,32.01
2017/07/12,16:31:00,32.01
2017/07/12,16:31:01,32.01
2017/07/12,16:31:02,32.01
2017/07/12,16:31:03,31.68
2017/07/12,16:31:04,31.68
2017/07/12,16:31:05,31.68
2017/07/12,16:31:06,31.68
2017/07/12,16:31:07,31.68
2017/07/12,16:31:08,31.68
2017/07/12,16:31:09,31.68
2017/07/12,16:31:10,31.68
2017/07/12,16:31:11,31.68
2017/07/12,16:31:12,32.01
2017/07/12,16:31:13,32.01
2017/07/12,16:31:14,31.68
2017/07/12,16:31:15,31.34
2017/07/12,16:31:16,31.01
2017/07/12,16:31:17,31.01
2017/07/12,16:31:18,31.01
2017/07/12,16:31:19,31.01
2017/07/12,16:31:20,31.01
2017/07/12,16:31:21,31.34
2017/07/12,16:31:22,31.34
2017/07/12,16:31:23,31.01
2017/07/12,16:31:24,31.34
2017/07/12,16:31:25,31.68
2017/07/12,16:31:26,31.68
2017/07/12,16:31:27,31.68
2017/07/12,16:31:28,31.68
2017/07/12,16:31:29,31.68
2017/07/12,16:31:30,31.68
2017/07/12,16:31:31,31.68
2017/07/12,16:31:32,32.01
2017/07/12,16:31:33,32.35
2017/07/12,16:31:34,32.01
2017/07/12,16:31:35,32.01
2017/07/12,16:31:36,32.01
2017/07/12,16:31:37,32.01
2017/07/12,16:31:38,32.01
2017/07/12,16:31:39,32.01
2017/07/12,16:31:40,32.01
2017/07/12,16:31:41,32.01
2017/07/12,16:31:42,32.35
2017/07/12,16:31:43,32.35
2017/07/12,16:31:44,32.01
2017/07/12,16:31:45,32.01
2017/07/12,16:31:46,31.68
2017/07/12,16:31:47,31.68
2017/07/12,16:31:48,31.34
2017/07/12,16:31:49,31.01
2017/07/12,16:31:50,30.34
2017/07/12,16:31:51,30.34
2017/07/12,16:31:52,30.34
2017/07/12,16:31:53,30.01
2017/07/12,16:31:54,30.01
2017/07/12,16:31:55,30.01
2017/07/12,16:31:56,30.01
2017/07/12,16:31:57,29.67
2017/07/12,16:31:58,29.34
2017/07/12,16:31:59,29.34
2017/07/12,16:32:00,29.34
2017/07/12,16:32:01,29.67
2017/07/12,16:32:02,30.01
2017/07/12,16:32:03,30.01
2017/07/12,16:32:04,30.01
2017/07/12,16:32:05,29.67
2017/07/12,16:32:06,29.67
2017/07/12,16:32:07,30.01
2017/07/12,16:32:08,30.01
2017/07/12,16:32:09,30.01
2017/07/12,16:32:10,30.34
2017/07/12,16:32:11,30.34
2017/07/12,16:32:12,30.01
2017/07/12,16:32:13,30.34
2017/07/12,16:32:14,30.34
2017/07/12,16:32:15,30.34
2017/07/12,16:32:16,30.34
2017/07/12,16:32:17,30.34
2017/07/12,16:32:18,30.68
2017/07/12,16:32:19,30.68
2017/07/12,16:32:20,30.68
2017/07/12,16:32:21,30.34
2017/07/12,16:32:22,30.34
2017/07/12,16:32:23,30.01
2017/07/12,16:32:24,30.01
2017/07/12,16:32:25,30.01
2017/07/12,16:32:26,30.01
2017/07/12,16:32:27,30.01
2017/07/12,16:32:28,30.01
2017/07/12,16:32:29,30.01
2017/07/12,16:32:30,30.34
2017/07/12,16:32:31,30.34
2017/07/12,16:32:32,30.34
2017/07/12,16:32:33,30.68
2017/07/12,16:32:34,30.34
2017/07/12,16:32:35,30.34
2017/07/12,16:32:36,30.34
2017/07/12,16:32:37,30.34
2017/07/12,16:32:38,30.68
2017/07/12,16:32:39,30.68
2017/07/12,16:32:40,30.68
2017/07/12,16:32:41,30.34
2017/07/12,16:32:42,30.34
2017/07/12,16:32:43,30.68
2017/07/12,16:32:44,30.34
2017/07/12,16:32:45,30.01
2017/07/12,16:32:46,30.68
2017/07/12,16:32:47,31.01
2017/07/12,16:32:48,31.34
2017/07/12,16:32:49,31.34
2017/07/12,16:32:50,31.34
2017/07/12,16:32:51,31.34
2017/07/12,16:32:52,31.68
2017/07/12,16:32:53,31.68
2017/07/12,16:32:54,31.34
2017/07/12,16:32:55,31.34
2017/07/12,16:32:56,31.34
2017/07/12,16:32:57,31.34
2017/07/12,16:32:58,31.34
2017/07/12,16:32:59,31.34
2017/07/12,16:33:00,31.68
2017/07/12,16:33:01,31.34
2017/07/12,16:33:02,31.34
2017/07/12,16:33:03,31.34
2017/07/12,16:33:04,31.34
2017/07/12,16:33:05,31.01
2017/07/12,16:33:06,30.68
2017/07/12,16:33:07,30.68
2017/07/12,16:33:08,31.01
2017/07/12,16:33:09,31.34
2017/07/12,16:33:10,31.01
2017/07/12,16:33:11,31.01
2017/07/12,16:33:12,30.68
2017/07/12,16:33:13,30.68
2017/07/12,16:33:14,30.68
2017/07/12,16:33:15,31.01
2017/07/12,16:33:16,30.34
2017/07/12,16:33:17,30.34
2017/07/12,16:33:18,30.01
2017/07/12,16:33:19,29.67
2017/07/12,16:33:20,29.34
2017/07/12,16:33:21,29.34
2017/07/12,16:33:22,29.34
2017/07/12,16:33:23,29.67
2017/07/12,16:33:24,30.01
2017/07/12,16:33:25,30.01
2017/07/12,16:33:26,30.34
2017/07/12,16:33:27,30.34
2017/07/12,16:33:28,30.34
2017/07/12,16:33:29,29.67
2017/07/12,16:33:30,30.01
2017/07/12,16:33:31,30.01
2017/07/12,16:33:32,30.01
2017/07/12,16:33:33,29.67
2017/07/12,16:33:34,29.34
2017/07/12,16:33:35,29.34
2017/07/12,16:33:36,29.67
2017/07/12,16:33:37,29.34
2017/07/12,16:33:38,29.34
2017/07/12,16:33:39,29.67
2017/07/12,16:33:40,29.67
2017/07/12,16:33:41,29.34
2017/07/12,16:33:42,29.34
2017/07/12,16:33:43,29.34
2017/07/12,16:33:44,29.67
2017/07/12,16:33:45,29.67
2017/07/12,16:33:46,29.67
2017/07/12,16:33:47,29.34
2017/07/12,16:33:48,29.34
2017/07/12,16:33:49,29.67
2017/07/12,16:33:50,30.01
2017/07/12,16:33:51,30.34
2017/07/12,16:33:52,30.68
2017/07/12,16:33:53,30.68
2017/07/12,16:33:54,30.68
2017/07/12,16:33:55,30.68
2017/07/12,16:33:56,30.68
2017/07/12,16:33:57,30.68
2017/07/12,16:33:58,30.68
2017/07/12,16:33:59,30.68
2017/07/12,16:34:00,30.68
2017/07/12,16:34:01,30.68
2017/07/12,16:34:02,30.68
2017/07/12,16:34:03,30.34
2017/07/12,16:34:04,30.34
2017/07/12,16:34:05,30.01
2017/07/12,16:34:06,30.01
2017/07/12,16:34:07,30.34
2017/07/12,16:34:08,30.01
2017/07/12,16:34:09,30.34
2017/07/12,16:34:10,30.01
2017/07/12,16:34:11,30.01
2017/07/12,16:34:12,30.01
2017/07/12,16:34:13,30.01
2017/07/12,16:34:14,29.67
2017/07/12,16:34:15,29.67
2017/07/12,16:34:16,29.67
2017/07/12,16:34:17,29.67
2017/07/12,16:34:18,29.67
2017/07/12,16:34:19,29.67
2017/07/12,16:34:20,30.01
2017/07/12,16:34:21,30.01
2017/07/12,16:34:22,30.01
2017/07/12,16:34:23,30.68
2017/07/12,16:34:24,30.68
2017/07/12,16:34:25,30.34
2017/07/12,16:34:26,30.34
2017/07/12,16:34:27,31.01
2017/07/12,16:34:28,30.68
2017/07/12,16:34:29,30.68
2017/07/12,16:34:30,30.68
2017/07/12,16:34:31,30.34
2017/07/12,16:34:32,30.34
2017/07/12,16:34:33,30.34
2017/07/12,16:34:34,30.01
2017/07/12,16:34:35,30.01
2017/07/12,16:34:36,30.01
2017/07/12,16:34:37,29.67
2017/07/12,16:34:38,29.67
2017/07/12,16:34:39,29.67
2017/07/12,16:34:40,29.67
2017/07/12,16:34:41,30.01
2017/07/12,16:34:42,30.01
2017/07/12,16:34:43,30.34
2017/07/12,16:34:44,30.01
2017/07/12,16:34:45,30.68
2017/07/12,16:34:46,30.68
2017/07/12,16:34:47,30.68
2017/07/12,16:34:48,30.68
2017/07/12,16:34:49,30.34
2017/07/12,16:34:50,30.34
2017/07/12,16:34:51,30.01
2017/07/12,16:34:52,30.34
2017/07/12,16:34:53,30.01
2017/07/12,16:34:54,30.34
2017/07/12,16:34:55,30.34
2017/07/12,16:34:56,30.68
2017/07/12,16:34:57,30.68
2017/07/12,16:34:58,30.34
2017/07/12,16:34:59,30.34
2017/07/12,16:35:00,30.34
2017/07/12,16:35:01,30.34
2017/07/12,16:35:02,30.68
2017/07/12,16:35:03,30.68
2017/07/12,16:35:04,30.68
2017/07/12,16:35:05,30.34
2017/07/12,16:35:06,30.68
2017/07/12,16:35:07,30.34
2017/07/12,16:35:08,30.68
2017/07/12,16:35:09,30.68
2017/07/12,16:35:10,30.34
2017/07/12,16:35:11,30.34
2017/07/12,16:35:12,30.34
2017/07/12,16:35:13,30.34
2017/07/12,16:35:14,30.01
2017/07/12,16:35:15,30.01
2017/07/12,16:35:16,30.01
2017/07/12,16:35:17,30.01
2017/07/12,16:35:18,30.34
2017/07/12,16:35:19,30.34
2017/07/12,16:35:20,30.01
2017/07/12,16:35:21,30.01
2017/07/12,16:35:22,30.34
2017/07/12,16:35:23,30.01
2017/07/12,16:35:24,30.34
2017/07/12,16:35:25,30.34
2017/07/12,16:35:26,30.01
2017/07/12,16:35:27,30.01
2017/07/12,16:35:28,30.34
2017/07/12,16:35:29,30.01
2017/07/12,16:35:30,30.01
2017/07/12,16:35:31,30.01
2017/07/12,16:35:32,30.01
2017/07/12,16:35:33,29.67
2017/07/12,16:35:34,29.67
2017/07/12,16:35:35,29.67
2017/07/12,16:35:36,29.67
2017/07/12,16:35:37,29.67
2017/07/12,16:35:38,30.01
2017/07/12,16:35:39,30.01
2017/07/12,16:35:40,30.01
2017/07/12,16:35:41,30.01
2017/07/12,16:35:42,30.01
2017/07/12,16:35:43,30.01
2017/07/12,16:35:44,29.67
2017/07/12,16:35:45,30.01
2017/07/12,16:35:46,30.01
2017/07/12,16:35:47,29.67
2017/07/12,16:35:48,29.67
2017/07/12,16:35:49,30.34
2017/07/12,16:35:50,30.68
2017/07/12,16:35:51,31.01
2017/07/12,16:35:52,30.68
2017/07/12,16:35:53,30.68
2017/07/12,16:35:54,30.68
2017/07/12,16:35:55,30.68
2017/07/12,16:35:56,30.68
2017/07/12,16:35:57,30.68
2017/07/12,16:35:58,31.01
2017/07/12,16:35:59,30.68
2017/07/12,16:36:00,30.68
2017/07/12,16:36:01,30.68
2017/07/12,16:36:02,30.68
2017/07/12,16:36:03,30.68
2017/07/12,16:36:04,31.01
2017/07/12,16:36:05,30.34
2017/07/12,16:36:06,30.34
2017/07/12,16:36:07,30.68
2017/07/12,16:36:08,31.01
2017/07/12,16:36:09,31.01
2017/07/12,16:36:10,30.68
2017/07/12,16:36:11,31.01
2017/07/12,16:36:12,31.01
2017/07/12,16:36:13,30.68
2017/07/12,16:36:14,30.68
2017/07/12,16:36:15,30.68
2017/07/12,16:36:16,30.34
2017/07/12,16:36:17,30.01
2017/07/12,16:36:18,30.01
2017/07/12,16:36:19,30.01
2017/07/12,16:36:20,30.01
2017/07/12,16:36:21,30.01
2017/07/12,16:36:22,29.67
2017/07/12,16:36:23,29.67
2017/07/12,16:36:24,29.67
2017/07/12,16:36:25,30.01
2017/07/12,16:36:26,29.67
2017/07/12,16:36:27,29.67
2017/07/12,16:36:28,29.67
2017/07/12,16:36:29,29.34
2017/07/12,16:36:30,29.67
2017/07/12,16:36:31,30.01
2017/07/12,16:36:32,30.01
2017/07/12,16:36:33,30.34
2017/07/12,16:36:34,30.34
2017/07/12,16:36:35,30.68
2017/07/12,16:36:36,30.68
2017/07/12,16:36:37,30.01
2017/07/12,16:36:38,30.01
2017/07/12,16:36:39,30.01
2017/07/12,16:36:40,30.01
2017/07/12,16:36:41,30.01
2017/07/12,16:36:42,30.34
2017/07/12,16:36:43,30.68
2017/07/12,16:36:44,30.34
2017/07/12,16:36:45,30.34
2017/07/12,16:36:46,30.01
2017/07/12,16:36:47,30.34
2017/07/12,16:36:48,30.01
2017/07/12,16:36:49,30.01
2017/07/12,16:36:50,30.01
2017/07/12,16:36:51,30.68
2017/07/12,16:36:52,31.01
2017/07/12,16:36:53,31.01
2017/07/12,16:36:54,31.34
2017/07/12,16:36:55,31.34
2017/07/12,16:36:56,31.34
2017/07/12,16:36:57,31.68
2017/07/12,16:36:58,32.01
2017/07/12,16:36:59,32.01
2017/07/12,16:37:00,31.68
2017/07/12,16:37:01,31.68
2017/07/12,16:37:02,31.68
