"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,12:42:16,24.31
2017/12/04,12:42:17,24.31
2017/12/04,12:42:18,23.98
2017/12/04,12:42:19,24.31
2017/12/04,12:42:20,24.31
2017/12/04,12:42:21,24.31
2017/12/04,12:42:22,24.31
2017/12/04,12:42:23,24.31
2017/12/04,12:42:24,24.31
2017/12/04,12:42:25,23.98
2017/12/04,12:42:26,23.98
2017/12/04,12:42:27,23.98
2017/12/04,12:42:28,23.98
2017/12/04,12:42:29,23.98
2017/12/04,12:42:30,23.98
2017/12/04,12:42:31,23.98
2017/12/04,12:42:32,23.98
2017/12/04,12:42:33,23.98
2017/12/04,12:42:34,23.98
2017/12/04,12:42:35,23.98
2017/12/04,12:42:36,23.98
2017/12/04,12:42:37,23.98
2017/12/04,12:42:38,23.64
2017/12/04,12:42:39,23.98
2017/12/04,12:42:40,23.64
2017/12/04,12:42:41,23.64
2017/12/04,12:42:42,23.64
2017/12/04,12:42:43,23.64
2017/12/04,12:42:44,23.64
2017/12/04,12:42:45,23.64
2017/12/04,12:42:46,23.64
2017/12/04,12:42:47,23.64
2017/12/04,12:42:48,23.64
2017/12/04,12:42:49,23.64
2017/12/04,12:42:50,23.64
2017/12/04,12:42:51,23.64
2017/12/04,12:42:52,23.64
2017/12/04,12:42:53,23.64
2017/12/04,12:42:54,23.64
2017/12/04,12:42:55,23.64
2017/12/04,12:42:56,23.64
2017/12/04,12:42:57,23.64
2017/12/04,12:42:58,23.64
2017/12/04,12:42:59,23.98
2017/12/04,12:43:00,23.64
2017/12/04,12:43:01,23.98
2017/12/04,12:43:02,23.98
2017/12/04,12:43:03,23.98
2017/12/04,12:43:04,23.98
2017/12/04,12:43:05,23.98
2017/12/04,12:43:06,23.98
2017/12/04,12:43:07,23.98
2017/12/04,12:43:08,23.98
2017/12/04,12:43:09,23.98
2017/12/04,12:43:10,23.98
2017/12/04,12:43:11,23.98
2017/12/04,12:43:12,23.98
2017/12/04,12:43:13,23.98
2017/12/04,12:43:14,23.98
2017/12/04,12:43:15,23.98
2017/12/04,12:43:16,23.98
2017/12/04,12:43:17,23.98
2017/12/04,12:43:18,23.64
2017/12/04,12:43:19,23.98
2017/12/04,12:43:20,23.64
2017/12/04,12:43:21,23.64
2017/12/04,12:43:22,23.64
2017/12/04,12:43:23,23.64
2017/12/04,12:43:24,23.64
2017/12/04,12:43:25,23.98
2017/12/04,12:43:26,23.98
2017/12/04,12:43:27,23.98
2017/12/04,12:43:28,23.98
2017/12/04,12:43:29,23.98
2017/12/04,12:43:30,23.98
2017/12/04,12:43:31,23.98
2017/12/04,12:43:32,23.98
2017/12/04,12:43:33,23.98
2017/12/04,12:43:34,23.98
2017/12/04,12:43:35,23.98
2017/12/04,12:43:36,23.98
2017/12/04,12:43:37,23.98
2017/12/04,12:43:38,23.98
2017/12/04,12:43:39,23.98
2017/12/04,12:43:40,23.98
2017/12/04,12:43:41,23.98
2017/12/04,12:43:42,23.98
2017/12/04,12:43:43,23.98
2017/12/04,12:43:44,23.98
2017/12/04,12:43:45,24.31
2017/12/04,12:43:46,23.98
2017/12/04,12:43:47,24.31
2017/12/04,12:43:48,24.31
2017/12/04,12:43:49,24.31
2017/12/04,12:43:50,24.31
2017/12/04,12:43:51,24.31
2017/12/04,12:43:52,24.31
2017/12/04,12:43:53,24.65
2017/12/04,12:43:54,24.31
2017/12/04,12:43:55,24.31
2017/12/04,12:43:56,24.31
2017/12/04,12:43:57,24.31
2017/12/04,12:43:58,24.31
2017/12/04,12:43:59,24.31
2017/12/04,12:44:00,24.31
2017/12/04,12:44:01,24.31
2017/12/04,12:44:02,24.65
2017/12/04,12:44:03,24.65
2017/12/04,12:44:04,24.31
2017/12/04,12:44:05,24.65
2017/12/04,12:44:06,24.31
2017/12/04,12:44:07,24.31
2017/12/04,12:44:08,24.31
2017/12/04,12:44:09,24.65
2017/12/04,12:44:10,24.65
2017/12/04,12:44:11,24.65
2017/12/04,12:44:12,24.65
2017/12/04,12:44:13,24.65
2017/12/04,12:44:14,24.65
2017/12/04,12:44:15,24.65
2017/12/04,12:44:16,24.65
2017/12/04,12:44:17,24.65
2017/12/04,12:44:18,24.65
2017/12/04,12:44:19,24.65
2017/12/04,12:44:20,24.65
2017/12/04,12:44:21,24.65
2017/12/04,12:44:22,24.65
2017/12/04,12:44:23,24.65
2017/12/04,12:44:24,24.65
2017/12/04,12:44:25,24.65
2017/12/04,12:44:26,24.65
2017/12/04,12:44:27,24.65
2017/12/04,12:44:28,24.65
2017/12/04,12:44:29,24.65
2017/12/04,12:44:30,24.65
2017/12/04,12:44:31,24.65
2017/12/04,12:44:32,24.65
2017/12/04,12:44:33,24.65
2017/12/04,12:44:34,24.98
2017/12/04,12:44:35,24.65
2017/12/04,12:44:36,24.65
2017/12/04,12:44:37,24.98
2017/12/04,12:44:38,24.65
2017/12/04,12:44:39,24.98
2017/12/04,12:44:40,24.65
2017/12/04,12:44:41,24.65
2017/12/04,12:44:42,24.65
2017/12/04,12:44:43,24.65
2017/12/04,12:44:44,24.65
2017/12/04,12:44:45,24.65
2017/12/04,12:44:46,24.65
2017/12/04,12:44:47,24.65
2017/12/04,12:44:48,24.65
2017/12/04,12:44:49,24.31
2017/12/04,12:44:50,24.31
2017/12/04,12:44:51,24.31
2017/12/04,12:44:52,24.31
2017/12/04,12:44:53,24.31
2017/12/04,12:44:54,24.65
2017/12/04,12:44:55,24.65
2017/12/04,12:44:56,25.65
2017/12/04,12:44:57,28.34
2017/12/04,12:44:58,34.34
2017/12/04,12:44:59,40.65
2017/12/04,12:45:00,49.56
2017/12/04,12:45:01,60.37
2017/12/04,12:45:02,77.97
2017/12/04,12:45:03,147.35
2017/12/04,12:45:04,202.87
2017/12/04,12:45:05,251.64
2017/12/04,12:45:06,301.11
2017/12/04,12:45:07,353.42
2017/12/04,12:45:08,404.64
2017/12/04,12:45:09,441.43
2017/12/04,12:45:10,472.37
2017/12/04,12:45:11,494.98
2017/12/04,12:45:12,501.62
2017/12/04,12:45:13,501.62
2017/12/04,12:45:14,498.15
2017/12/04,12:45:15,491.16
2017/12/04,12:45:16,486.71
2017/12/04,12:45:17,480.65
2017/12/04,12:45:18,468.54
2017/12/04,12:45:19,451.32
2017/12/04,12:45:20,438.56
2017/12/04,12:45:21,421.94
2017/12/04,12:45:22,403.04
2017/12/04,12:45:23,383.75
2017/12/04,12:45:24,364.08
2017/12/04,12:45:25,347.92
2017/12/04,12:45:26,332.04
2017/12/04,12:45:27,318.39
2017/12/04,12:45:28,306.99
2017/12/04,12:45:29,294.24
2017/12/04,12:45:30,282.09
2017/12/04,12:45:31,269.56
2017/12/04,12:45:32,259.29
2017/12/04,12:45:33,251.31
2017/12/04,12:45:34,242.63
2017/12/04,12:45:35,235.93
2017/12/04,12:45:36,230.22
2017/12/04,12:45:37,223.83
2017/12/04,12:45:38,216.40
2017/12/04,12:45:39,211.34
2017/12/04,12:45:40,206.60
2017/12/04,12:45:41,201.86
2017/12/04,12:45:42,196.09
2017/12/04,12:45:43,192.36
2017/12/04,12:45:44,186.94
2017/12/04,12:45:45,181.17
2017/12/04,12:45:46,176.76
2017/12/04,12:45:47,172.69
2017/12/04,12:45:48,168.62
2017/12/04,12:45:49,163.88
2017/12/04,12:45:50,159.83
2017/12/04,12:45:51,154.76
2017/12/04,12:45:52,150.38
2017/12/04,12:45:53,145.00
2017/12/04,12:45:54,140.30
2017/12/04,12:45:55,135.94
2017/12/04,12:45:56,132.27
2017/12/04,12:45:57,129.60
2017/12/04,12:45:58,126.27
2017/12/04,12:45:59,122.95
2017/12/04,12:46:00,119.30
2017/12/04,12:46:01,117.31
2017/12/04,12:46:02,115.33
2017/12/04,12:46:03,113.67
2017/12/04,12:46:04,111.69
2017/12/04,12:46:05,109.38
2017/12/04,12:46:06,106.75
2017/12/04,12:46:07,104.12
2017/12/04,12:46:08,100.84
2017/12/04,12:46:09,98.21
2017/12/04,12:46:10,96.25
2017/12/04,12:46:11,93.96
2017/12/04,12:46:12,91.67
2017/12/04,12:46:13,89.39
2017/12/04,12:46:14,87.43
2017/12/04,12:46:15,86.45
2017/12/04,12:46:16,86.12
2017/12/04,12:46:17,85.47
2017/12/04,12:46:18,85.14
2017/12/04,12:46:19,83.84
2017/12/04,12:46:20,82.53
2017/12/04,12:46:21,80.90
2017/12/04,12:46:22,79.93
2017/12/04,12:46:23,78.30
2017/12/04,12:46:24,77.32
2017/12/04,12:46:25,76.02
2017/12/04,12:46:26,74.71
2017/12/04,12:46:27,73.41
2017/12/04,12:46:28,73.09
2017/12/04,12:46:29,72.43
2017/12/04,12:46:30,71.78
2017/12/04,12:46:31,71.13
2017/12/04,12:46:32,70.15
2017/12/04,12:46:33,69.50
2017/12/04,12:46:34,68.85
2017/12/04,12:46:35,68.52
2017/12/04,12:46:36,67.87
2017/12/04,12:46:37,67.22
2017/12/04,12:46:38,66.89
2017/12/04,12:46:39,65.92
2017/12/04,12:46:40,64.94
2017/12/04,12:46:41,63.96
2017/12/04,12:46:42,63.31
2017/12/04,12:46:43,62.00
2017/12/04,12:46:44,61.02
2017/12/04,12:46:45,60.04
2017/12/04,12:46:46,59.39
2017/12/04,12:46:47,58.73
2017/12/04,12:46:48,58.41
2017/12/04,12:46:49,57.75
2017/12/04,12:46:50,57.10
2017/12/04,12:46:51,56.12
2017/12/04,12:46:52,55.46
2017/12/04,12:46:53,54.15
2017/12/04,12:46:54,53.17
2017/12/04,12:46:55,52.51
2017/12/04,12:46:56,52.18
2017/12/04,12:46:57,51.20
2017/12/04,12:46:58,49.88
2017/12/04,12:46:59,48.90
2017/12/04,12:47:00,47.91
2017/12/04,12:47:01,47.58
2017/12/04,12:47:02,46.59
2017/12/04,12:47:03,46.26
2017/12/04,12:47:04,45.61
2017/12/04,12:47:05,44.95
2017/12/04,12:47:06,44.62
2017/12/04,12:47:07,44.29
2017/12/04,12:47:08,43.63
2017/12/04,12:47:09,43.30
2017/12/04,12:47:10,42.64
2017/12/04,12:47:11,42.30
2017/12/04,12:47:12,41.64
2017/12/04,12:47:13,41.31
2017/12/04,12:47:14,41.31
2017/12/04,12:47:15,40.98
2017/12/04,12:47:16,40.65
2017/12/04,12:47:17,40.32
2017/12/04,12:47:18,39.66
2017/12/04,12:47:19,39.66
2017/12/04,12:47:20,39.33
2017/12/04,12:47:21,39.33
2017/12/04,12:47:22,38.99
2017/12/04,12:47:23,38.33
2017/12/04,12:47:24,38.33
2017/12/04,12:47:25,37.67
2017/12/04,12:47:26,37.34
2017/12/04,12:47:27,37.00
2017/12/04,12:47:28,37.34
2017/12/04,12:47:29,37.34
2017/12/04,12:47:30,37.34
2017/12/04,12:47:31,37.34
2017/12/04,12:47:32,37.00
2017/12/04,12:47:33,37.00
2017/12/04,12:47:34,36.67
2017/12/04,12:47:35,36.67
2017/12/04,12:47:36,36.34
2017/12/04,12:47:37,36.01
2017/12/04,12:47:38,36.01
2017/12/04,12:47:39,36.01
2017/12/04,12:47:40,36.34
2017/12/04,12:47:41,36.01
2017/12/04,12:47:42,36.01
2017/12/04,12:47:43,36.01
2017/12/04,12:47:44,35.68
2017/12/04,12:47:45,35.34
2017/12/04,12:47:46,35.34
2017/12/04,12:47:47,35.68
2017/12/04,12:47:48,36.01
2017/12/04,12:47:49,36.01
2017/12/04,12:47:50,35.68
2017/12/04,12:47:51,35.68
2017/12/04,12:47:52,35.68
2017/12/04,12:47:53,35.34
2017/12/04,12:47:54,35.34
2017/12/04,12:47:55,35.34
2017/12/04,12:47:56,34.68
2017/12/04,12:47:57,34.68
2017/12/04,12:47:58,34.34
2017/12/04,12:47:59,34.34
2017/12/04,12:48:00,34.34
2017/12/04,12:48:01,34.01
2017/12/04,12:48:02,33.68
2017/12/04,12:48:03,33.68
2017/12/04,12:48:04,33.68
2017/12/04,12:48:05,33.68
2017/12/04,12:48:06,33.35
2017/12/04,12:48:07,33.35
2017/12/04,12:48:08,33.01
2017/12/04,12:48:09,33.01
2017/12/04,12:48:10,33.01
2017/12/04,12:48:11,33.01
2017/12/04,12:48:12,33.01
2017/12/04,12:48:13,32.68
2017/12/04,12:48:14,33.01
2017/12/04,12:48:15,33.01
2017/12/04,12:48:16,33.01
2017/12/04,12:48:17,32.68
2017/12/04,12:48:18,32.35
2017/12/04,12:48:19,32.01
2017/12/04,12:48:20,32.01
2017/12/04,12:48:21,32.01
2017/12/04,12:48:22,32.01
2017/12/04,12:48:23,32.01
2017/12/04,12:48:24,32.01
2017/12/04,12:48:25,32.01
2017/12/04,12:48:26,32.01
2017/12/04,12:48:27,32.01
2017/12/04,12:48:28,31.68
2017/12/04,12:48:29,31.68
2017/12/04,12:48:30,31.68
2017/12/04,12:48:31,31.68
2017/12/04,12:48:32,31.68
2017/12/04,12:48:33,32.01
2017/12/04,12:48:34,32.01
2017/12/04,12:48:35,32.01
2017/12/04,12:48:36,32.01
2017/12/04,12:48:37,32.01
2017/12/04,12:48:38,31.68
2017/12/04,12:48:39,31.68
2017/12/04,12:48:40,31.68
2017/12/04,12:48:41,31.34
2017/12/04,12:48:42,31.68
2017/12/04,12:48:43,31.34
2017/12/04,12:48:44,31.68
2017/12/04,12:48:45,32.01
2017/12/04,12:48:46,31.68
2017/12/04,12:48:47,31.68
2017/12/04,12:48:48,31.68
2017/12/04,12:48:49,32.01
2017/12/04,12:48:50,31.68
2017/12/04,12:48:51,31.68
2017/12/04,12:48:52,31.68
2017/12/04,12:48:53,31.68
2017/12/04,12:48:54,31.34
2017/12/04,12:48:55,31.34
2017/12/04,12:48:56,31.34
2017/12/04,12:48:57,31.01
2017/12/04,12:48:58,31.01
2017/12/04,12:48:59,31.01
2017/12/04,12:49:00,31.01
2017/12/04,12:49:01,31.01
2017/12/04,12:49:02,31.01
2017/12/04,12:49:03,31.01
2017/12/04,12:49:04,31.01
2017/12/04,12:49:05,31.01
2017/12/04,12:49:06,31.01
2017/12/04,12:49:07,31.01
2017/12/04,12:49:08,31.34
2017/12/04,12:49:09,31.34
2017/12/04,12:49:10,31.34
2017/12/04,12:49:11,31.34
2017/12/04,12:49:12,31.34
2017/12/04,12:49:13,31.34
2017/12/04,12:49:14,31.34
2017/12/04,12:49:15,31.34
2017/12/04,12:49:16,31.34
2017/12/04,12:49:17,31.68
2017/12/04,12:49:18,31.68
2017/12/04,12:49:19,31.68
2017/12/04,12:49:20,31.34
2017/12/04,12:49:21,31.34
2017/12/04,12:49:22,31.34
2017/12/04,12:49:23,31.34
2017/12/04,12:49:24,31.34
2017/12/04,12:49:25,31.34
2017/12/04,12:49:26,31.34
2017/12/04,12:49:27,31.68
2017/12/04,12:49:28,31.68
2017/12/04,12:49:29,31.68
2017/12/04,12:49:30,31.68
2017/12/04,12:49:31,31.68
2017/12/04,12:49:32,31.68
2017/12/04,12:49:33,31.68
2017/12/04,12:49:34,31.68
2017/12/04,12:49:35,32.01
2017/12/04,12:49:36,32.35
2017/12/04,12:49:37,32.68
2017/12/04,12:49:38,32.35
2017/12/04,12:49:39,32.35
2017/12/04,12:49:40,32.35
2017/12/04,12:49:41,32.35
2017/12/04,12:49:42,32.35
2017/12/04,12:49:43,32.01
2017/12/04,12:49:44,32.01
2017/12/04,12:49:45,32.01
2017/12/04,12:49:46,32.01
2017/12/04,12:49:47,32.01
2017/12/04,12:49:48,32.01
2017/12/04,12:49:49,32.01
2017/12/04,12:49:50,32.01
2017/12/04,12:49:51,32.01
2017/12/04,12:49:52,31.68
2017/12/04,12:49:53,31.68
2017/12/04,12:49:54,31.68
2017/12/04,12:49:55,31.68
2017/12/04,12:49:56,31.34
2017/12/04,12:49:57,31.34
2017/12/04,12:49:58,31.01
2017/12/04,12:49:59,31.01
2017/12/04,12:50:00,31.01
2017/12/04,12:50:01,31.01
2017/12/04,12:50:02,31.01
2017/12/04,12:50:03,31.34
2017/12/04,12:50:04,31.34
2017/12/04,12:50:05,31.34
2017/12/04,12:50:06,31.34
2017/12/04,12:50:07,31.34
2017/12/04,12:50:08,31.68
2017/12/04,12:50:09,31.68
2017/12/04,12:50:10,31.68
2017/12/04,12:50:11,31.68
2017/12/04,12:50:12,31.68
2017/12/04,12:50:13,31.34
2017/12/04,12:50:14,31.34
2017/12/04,12:50:15,31.34
2017/12/04,12:50:16,31.34
2017/12/04,12:50:17,31.01
2017/12/04,12:50:18,31.01
2017/12/04,12:50:19,31.01
2017/12/04,12:50:20,31.01
2017/12/04,12:50:21,31.01
2017/12/04,12:50:22,31.01
2017/12/04,12:50:23,31.34
2017/12/04,12:50:24,31.34
2017/12/04,12:50:25,31.34
2017/12/04,12:50:26,31.34
2017/12/04,12:50:27,31.34
2017/12/04,12:50:28,31.34
2017/12/04,12:50:29,31.34
2017/12/04,12:50:30,31.34
2017/12/04,12:50:31,31.34
2017/12/04,12:50:32,31.34
2017/12/04,12:50:33,31.34
2017/12/04,12:50:34,31.34
2017/12/04,12:50:35,31.34
2017/12/04,12:50:36,31.34
2017/12/04,12:50:37,31.34
2017/12/04,12:50:38,31.34
2017/12/04,12:50:39,31.01
2017/12/04,12:50:40,31.01
2017/12/04,12:50:41,31.01
2017/12/04,12:50:42,31.01
2017/12/04,12:50:43,31.01
2017/12/04,12:50:44,31.34
2017/12/04,12:50:45,31.34
2017/12/04,12:50:46,31.34
2017/12/04,12:50:47,31.34
2017/12/04,12:50:48,31.34
2017/12/04,12:50:49,31.34
2017/12/04,12:50:50,31.01
2017/12/04,12:50:51,31.01
2017/12/04,12:50:52,31.01
2017/12/04,12:50:53,31.01
2017/12/04,12:50:54,31.01
2017/12/04,12:50:55,31.01
2017/12/04,12:50:56,31.01
2017/12/04,12:50:57,31.34
2017/12/04,12:50:58,31.34
2017/12/04,12:50:59,31.34
2017/12/04,12:51:00,31.34
2017/12/04,12:51:01,31.01
2017/12/04,12:51:02,31.01
2017/12/04,12:51:03,31.01
2017/12/04,12:51:04,30.68
2017/12/04,12:51:05,30.68
2017/12/04,12:51:06,30.34
2017/12/04,12:51:07,30.01
2017/12/04,12:51:08,30.01
2017/12/04,12:51:09,30.01
2017/12/04,12:51:10,30.01
2017/12/04,12:51:11,30.01
2017/12/04,12:51:12,30.01
2017/12/04,12:51:13,30.01
2017/12/04,12:51:14,30.01
2017/12/04,12:51:15,30.01
2017/12/04,12:51:16,30.01
2017/12/04,12:51:17,30.01
2017/12/04,12:51:18,30.01
2017/12/04,12:51:19,30.34
2017/12/04,12:51:20,30.34
2017/12/04,12:51:21,30.34
2017/12/04,12:51:22,30.34
2017/12/04,12:51:23,30.34
2017/12/04,12:51:24,30.34
2017/12/04,12:51:25,30.34
2017/12/04,12:51:26,30.34
2017/12/04,12:51:27,30.68
2017/12/04,12:51:28,30.68
2017/12/04,12:51:29,30.68
2017/12/04,12:51:30,30.68
2017/12/04,12:51:31,30.68
2017/12/04,12:51:32,30.68
2017/12/04,12:51:33,30.68
2017/12/04,12:51:34,31.01
2017/12/04,12:51:35,31.01
2017/12/04,12:51:36,31.01
2017/12/04,12:51:37,31.01
2017/12/04,12:51:38,31.34
2017/12/04,12:51:39,31.34
2017/12/04,12:51:40,31.34
2017/12/04,12:51:41,31.34
2017/12/04,12:51:42,31.34
2017/12/04,12:51:43,31.01
2017/12/04,12:51:44,31.01
2017/12/04,12:51:45,31.34
2017/12/04,12:51:46,31.34
2017/12/04,12:51:47,31.34
2017/12/04,12:51:48,31.68
2017/12/04,12:51:49,31.68
2017/12/04,12:51:50,31.34
2017/12/04,12:51:51,31.34
2017/12/04,12:51:52,31.34
2017/12/04,12:51:53,31.34
2017/12/04,12:51:54,31.01
2017/12/04,12:51:55,31.01
2017/12/04,12:51:56,31.01
2017/12/04,12:51:57,31.01
2017/12/04,12:51:58,31.01
2017/12/04,12:51:59,31.01
2017/12/04,12:52:00,31.01
2017/12/04,12:52:01,31.01
2017/12/04,12:52:02,31.01
2017/12/04,12:52:03,31.01
2017/12/04,12:52:04,31.01
2017/12/04,12:52:05,31.01
2017/12/04,12:52:06,31.01
2017/12/04,12:52:07,31.01
2017/12/04,12:52:08,31.01
2017/12/04,12:52:09,30.68
2017/12/04,12:52:10,30.68
2017/12/04,12:52:11,31.01
2017/12/04,12:52:12,30.68
2017/12/04,12:52:13,30.34
2017/12/04,12:52:14,30.34
2017/12/04,12:52:15,30.01
2017/12/04,12:52:16,30.01
2017/12/04,12:52:17,30.01
2017/12/04,12:52:18,30.01
2017/12/04,12:52:19,30.01
2017/12/04,12:52:20,30.01
2017/12/04,12:52:21,30.01
2017/12/04,12:52:22,30.01
2017/12/04,12:52:23,29.67
2017/12/04,12:52:24,29.67
2017/12/04,12:52:25,29.67
2017/12/04,12:52:26,29.67
2017/12/04,12:52:27,29.67
2017/12/04,12:52:28,29.67
2017/12/04,12:52:29,29.67
2017/12/04,12:52:30,29.67
2017/12/04,12:52:31,29.67
2017/12/04,12:52:32,29.67
2017/12/04,12:52:33,29.67
2017/12/04,12:52:34,29.67
2017/12/04,12:52:35,29.67
2017/12/04,12:52:36,29.67
2017/12/04,12:52:37,30.01
2017/12/04,12:52:38,30.01
2017/12/04,12:52:39,30.01
2017/12/04,12:52:40,30.34
2017/12/04,12:52:41,30.34
2017/12/04,12:52:42,30.34
2017/12/04,12:52:43,30.34
2017/12/04,12:52:44,30.34
2017/12/04,12:52:45,30.34
2017/12/04,12:52:46,30.01
2017/12/04,12:52:47,30.01
2017/12/04,12:52:48,30.01
2017/12/04,12:52:49,30.01
2017/12/04,12:52:50,30.01
2017/12/04,12:52:51,30.01
2017/12/04,12:52:52,30.01
2017/12/04,12:52:53,30.34
2017/12/04,12:52:54,30.34
2017/12/04,12:52:55,30.34
2017/12/04,12:52:56,30.34
2017/12/04,12:52:57,30.34
2017/12/04,12:52:58,30.34
2017/12/04,12:52:59,30.34
2017/12/04,12:53:00,30.34
2017/12/04,12:53:01,30.34
2017/12/04,12:53:02,30.34
2017/12/04,12:53:03,30.68
2017/12/04,12:53:04,30.68
2017/12/04,12:53:05,30.68
2017/12/04,12:53:06,31.01
2017/12/04,12:53:07,31.34
2017/12/04,12:53:08,31.34
2017/12/04,12:53:09,31.34
2017/12/04,12:53:10,31.34
2017/12/04,12:53:11,31.68
2017/12/04,12:53:12,31.68
2017/12/04,12:53:13,31.68
2017/12/04,12:53:14,31.68
2017/12/04,12:53:15,31.68
2017/12/04,12:53:16,31.34
2017/12/04,12:53:17,31.01
2017/12/04,12:53:18,30.68
2017/12/04,12:53:19,31.01
2017/12/04,12:53:20,31.01
2017/12/04,12:53:21,31.01
2017/12/04,12:53:22,31.01
2017/12/04,12:53:23,31.34
2017/12/04,12:53:24,31.68
2017/12/04,12:53:25,31.68
2017/12/04,12:53:26,31.68
2017/12/04,12:53:27,31.68
2017/12/04,12:53:28,31.68
2017/12/04,12:53:29,31.68
2017/12/04,12:53:30,32.01
2017/12/04,12:53:31,32.01
2017/12/04,12:53:32,32.35
2017/12/04,12:53:33,32.01
2017/12/04,12:53:34,32.35
2017/12/04,12:53:35,32.35
2017/12/04,12:53:36,32.68
2017/12/04,12:53:37,32.68
2017/12/04,12:53:38,32.68
2017/12/04,12:53:39,33.01
2017/12/04,12:53:40,33.01
2017/12/04,12:53:41,32.68
2017/12/04,12:53:42,33.01
2017/12/04,12:53:43,32.68
2017/12/04,12:53:44,32.68
2017/12/04,12:53:45,32.35
2017/12/04,12:53:46,32.35
2017/12/04,12:53:47,32.01
2017/12/04,12:53:48,32.01
2017/12/04,12:53:49,32.01
2017/12/04,12:53:50,32.01
2017/12/04,12:53:51,31.68
2017/12/04,12:53:52,32.01
2017/12/04,12:53:53,32.01
2017/12/04,12:53:54,32.01
2017/12/04,12:53:55,32.01
2017/12/04,12:53:56,32.01
2017/12/04,12:53:57,32.01
2017/12/04,12:53:58,32.01
2017/12/04,12:53:59,31.68
2017/12/04,12:54:00,31.68
2017/12/04,12:54:01,31.68
2017/12/04,12:54:02,31.68
2017/12/04,12:54:03,31.68
2017/12/04,12:54:04,31.68
2017/12/04,12:54:05,31.68
2017/12/04,12:54:06,31.68
2017/12/04,12:54:07,31.68
2017/12/04,12:54:08,31.68
2017/12/04,12:54:09,32.01
2017/12/04,12:54:10,32.01
2017/12/04,12:54:11,32.01
2017/12/04,12:54:12,32.01
2017/12/04,12:54:13,32.01
2017/12/04,12:54:14,32.01
2017/12/04,12:54:15,32.01
2017/12/04,12:54:16,32.01
2017/12/04,12:54:17,32.01
2017/12/04,12:54:18,32.01
2017/12/04,12:54:19,32.01
2017/12/04,12:54:20,32.01
2017/12/04,12:54:21,32.01
2017/12/04,12:54:22,32.01
2017/12/04,12:54:23,32.01
2017/12/04,12:54:24,32.01
2017/12/04,12:54:25,32.01
2017/12/04,12:54:26,31.68
2017/12/04,12:54:27,31.68
2017/12/04,12:54:28,31.68
2017/12/04,12:54:29,31.68
2017/12/04,12:54:30,31.34
2017/12/04,12:54:31,31.34
2017/12/04,12:54:32,31.34
2017/12/04,12:54:33,31.01
2017/12/04,12:54:34,31.01
2017/12/04,12:54:35,31.01
2017/12/04,12:54:36,31.01
2017/12/04,12:54:37,31.01
2017/12/04,12:54:38,30.68
2017/12/04,12:54:39,30.68
2017/12/04,12:54:40,30.68
2017/12/04,12:54:41,30.68
2017/12/04,12:54:42,30.68
2017/12/04,12:54:43,30.68
2017/12/04,12:54:44,31.01
2017/12/04,12:54:45,30.68
2017/12/04,12:54:46,30.34
2017/12/04,12:54:47,30.01
2017/12/04,12:54:48,30.01
2017/12/04,12:54:49,30.01
2017/12/04,12:54:50,30.01
2017/12/04,12:54:51,29.67
2017/12/04,12:54:52,29.67
2017/12/04,12:54:53,29.67
2017/12/04,12:54:54,30.01
2017/12/04,12:54:55,30.01
2017/12/04,12:54:56,30.01
2017/12/04,12:54:57,30.01
2017/12/04,12:54:58,30.01
2017/12/04,12:54:59,30.34
2017/12/04,12:55:00,30.34
2017/12/04,12:55:01,30.34
2017/12/04,12:55:02,30.34
2017/12/04,12:55:03,30.34
2017/12/04,12:55:04,30.34
2017/12/04,12:55:05,30.68
2017/12/04,12:55:06,30.68
2017/12/04,12:55:07,30.68
2017/12/04,12:55:08,30.68
2017/12/04,12:55:09,30.68
2017/12/04,12:55:10,30.68
2017/12/04,12:55:11,31.01
2017/12/04,12:55:12,31.01
2017/12/04,12:55:13,31.01
2017/12/04,12:55:14,31.01
2017/12/04,12:55:15,30.68
2017/12/04,12:55:16,30.68
2017/12/04,12:55:17,30.68
2017/12/04,12:55:18,30.68
2017/12/04,12:55:19,31.01
2017/12/04,12:55:20,31.01
2017/12/04,12:55:21,31.01
2017/12/04,12:55:22,31.34
2017/12/04,12:55:23,31.34
2017/12/04,12:55:24,31.34
2017/12/04,12:55:25,31.34
2017/12/04,12:55:26,31.01
2017/12/04,12:55:27,30.68
2017/12/04,12:55:28,30.68
2017/12/04,12:55:29,30.68
2017/12/04,12:55:30,30.68
2017/12/04,12:55:31,30.34
2017/12/04,12:55:32,30.34
2017/12/04,12:55:33,30.34
2017/12/04,12:55:34,30.34
2017/12/04,12:55:35,30.01
2017/12/04,12:55:36,30.01
2017/12/04,12:55:37,30.01
2017/12/04,12:55:38,30.01
2017/12/04,12:55:39,30.01
2017/12/04,12:55:40,30.01
2017/12/04,12:55:41,30.01
2017/12/04,12:55:42,30.01
2017/12/04,12:55:43,30.01
2017/12/04,12:55:44,30.01
2017/12/04,12:55:45,30.34
2017/12/04,12:55:46,30.34
2017/12/04,12:55:47,30.01
2017/12/04,12:55:48,30.01
2017/12/04,12:55:49,30.01
2017/12/04,12:55:50,29.67
2017/12/04,12:55:51,29.67
2017/12/04,12:55:52,29.34
2017/12/04,12:55:53,29.34
2017/12/04,12:55:54,29.34
2017/12/04,12:55:55,29.34
2017/12/04,12:55:56,29.01
2017/12/04,12:55:57,29.34
