"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/12,12:48:08,30.34
2017/07/12,12:48:09,30.34
2017/07/12,12:48:10,30.34
2017/07/12,12:48:11,30.34
2017/07/12,12:48:12,30.68
2017/07/12,12:48:13,31.01
2017/07/12,12:48:14,31.01
2017/07/12,12:48:15,31.34
2017/07/12,12:48:16,31.68
2017/07/12,12:48:17,31.68
2017/07/12,12:48:18,32.01
2017/07/12,12:48:19,32.35
2017/07/12,12:48:20,32.68
2017/07/12,12:48:21,32.68
2017/07/12,12:48:22,33.01
2017/07/12,12:48:23,33.01
2017/07/12,12:48:24,33.01
2017/07/12,12:48:25,33.01
2017/07/12,12:48:26,33.01
2017/07/12,12:48:27,33.01
2017/07/12,12:48:28,33.01
2017/07/12,12:48:29,33.01
2017/07/12,12:48:30,33.01
2017/07/12,12:48:31,33.01
2017/07/12,12:48:32,32.68
2017/07/12,12:48:33,32.68
2017/07/12,12:48:34,32.68
2017/07/12,12:48:35,32.68
2017/07/12,12:48:36,32.68
2017/07/12,12:48:37,32.68
2017/07/12,12:48:38,32.68
2017/07/12,12:48:39,32.68
2017/07/12,12:48:40,32.35
2017/07/12,12:48:41,32.35
2017/07/12,12:48:42,32.35
2017/07/12,12:48:43,32.35
2017/07/12,12:48:44,32.35
2017/07/12,12:48:45,32.35
2017/07/12,12:48:46,32.35
2017/07/12,12:48:47,32.68
2017/07/12,12:48:48,32.68
2017/07/12,12:48:49,32.68
2017/07/12,12:48:50,32.35
2017/07/12,12:48:51,32.35
2017/07/12,12:48:52,32.01
2017/07/12,12:48:53,31.68
2017/07/12,12:48:54,31.34
2017/07/12,12:48:55,31.01
2017/07/12,12:48:56,30.68
2017/07/12,12:48:57,30.68
2017/07/12,12:48:58,30.34
2017/07/12,12:48:59,30.01
2017/07/12,12:49:00,30.01
2017/07/12,12:49:01,29.67
2017/07/12,12:49:02,29.67
2017/07/12,12:49:03,29.67
2017/07/12,12:49:04,29.67
2017/07/12,12:49:05,29.34
2017/07/12,12:49:06,29.34
2017/07/12,12:49:07,29.01
2017/07/12,12:49:08,29.01
2017/07/12,12:49:09,28.67
2017/07/12,12:49:10,28.67
2017/07/12,12:49:11,28.67
2017/07/12,12:49:12,29.01
2017/07/12,12:49:13,29.01
2017/07/12,12:49:14,29.01
2017/07/12,12:49:15,29.01
2017/07/12,12:49:16,29.01
2017/07/12,12:49:17,29.01
2017/07/12,12:49:18,29.01
2017/07/12,12:49:19,29.01
2017/07/12,12:49:20,29.34
2017/07/12,12:49:21,29.34
2017/07/12,12:49:22,29.34
2017/07/12,12:49:23,29.34
2017/07/12,12:49:24,29.01
2017/07/12,12:49:25,29.01
2017/07/12,12:49:26,29.01
2017/07/12,12:49:27,29.01
2017/07/12,12:49:28,29.01
2017/07/12,12:49:29,29.01
2017/07/12,12:49:30,28.67
2017/07/12,12:49:31,28.67
2017/07/12,12:49:32,28.67
2017/07/12,12:49:33,28.34
2017/07/12,12:49:34,28.00
2017/07/12,12:49:35,27.67
2017/07/12,12:49:36,27.67
2017/07/12,12:49:37,27.67
2017/07/12,12:49:38,27.33
2017/07/12,12:49:39,27.33
2017/07/12,12:49:40,27.00
2017/07/12,12:49:41,27.00
2017/07/12,12:49:42,26.66
2017/07/12,12:49:43,26.66
2017/07/12,12:49:44,26.66
2017/07/12,12:49:45,26.66
2017/07/12,12:49:46,26.66
2017/07/12,12:49:47,26.66
2017/07/12,12:49:48,26.66
2017/07/12,12:49:49,26.66
2017/07/12,12:49:50,27.00
2017/07/12,12:49:51,27.00
2017/07/12,12:49:52,27.33
2017/07/12,12:49:53,27.33
2017/07/12,12:49:54,27.33
2017/07/12,12:49:55,27.33
2017/07/12,12:49:56,27.33
2017/07/12,12:49:57,27.67
2017/07/12,12:49:58,27.67
2017/07/12,12:49:59,27.67
2017/07/12,12:50:00,27.67
2017/07/12,12:50:01,28.00
2017/07/12,12:50:02,28.00
2017/07/12,12:50:03,28.00
2017/07/12,12:50:04,28.34
2017/07/12,12:50:05,28.67
2017/07/12,12:50:06,29.01
2017/07/12,12:50:07,29.01
2017/07/12,12:50:08,29.34
2017/07/12,12:50:09,29.34
2017/07/12,12:50:10,29.67
2017/07/12,12:50:11,30.01
2017/07/12,12:50:12,30.01
2017/07/12,12:50:13,30.34
2017/07/12,12:50:14,30.34
2017/07/12,12:50:15,30.34
2017/07/12,12:50:16,30.68
2017/07/12,12:50:17,31.01
2017/07/12,12:50:18,31.01
2017/07/12,12:50:19,31.34
2017/07/12,12:50:20,31.68
2017/07/12,12:50:21,31.68
2017/07/12,12:50:22,32.01
2017/07/12,12:50:23,32.01
2017/07/12,12:50:24,32.35
2017/07/12,12:50:25,32.68
2017/07/12,12:50:26,32.68
2017/07/12,12:50:27,32.68
2017/07/12,12:50:28,33.01
2017/07/12,12:50:29,33.35
2017/07/12,12:50:30,33.35
2017/07/12,12:50:31,33.35
2017/07/12,12:50:32,33.68
2017/07/12,12:50:33,33.68
2017/07/12,12:50:34,33.68
2017/07/12,12:50:35,33.68
2017/07/12,12:50:36,33.68
2017/07/12,12:50:37,33.35
2017/07/12,12:50:38,33.01
2017/07/12,12:50:39,33.01
2017/07/12,12:50:40,32.68
2017/07/12,12:50:41,32.68
2017/07/12,12:50:42,32.35
2017/07/12,12:50:43,32.35
2017/07/12,12:50:44,32.35
2017/07/12,12:50:45,32.01
2017/07/12,12:50:46,32.01
2017/07/12,12:50:47,32.01
2017/07/12,12:50:48,32.01
2017/07/12,12:50:49,31.68
2017/07/12,12:50:50,31.68
2017/07/12,12:50:51,31.68
2017/07/12,12:50:52,31.68
2017/07/12,12:50:53,31.68
2017/07/12,12:50:54,31.68
2017/07/12,12:50:55,31.34
2017/07/12,12:50:56,31.34
2017/07/12,12:50:57,31.34
2017/07/12,12:50:58,31.34
2017/07/12,12:50:59,31.01
2017/07/12,12:51:00,31.34
2017/07/12,12:51:01,31.01
2017/07/12,12:51:02,31.01
2017/07/12,12:51:03,31.01
2017/07/12,12:51:04,31.34
2017/07/12,12:51:05,31.34
2017/07/12,12:51:06,31.34
2017/07/12,12:51:07,31.34
2017/07/12,12:51:08,31.68
2017/07/12,12:51:09,31.68
2017/07/12,12:51:10,31.68
2017/07/12,12:51:11,32.01
2017/07/12,12:51:12,32.35
2017/07/12,12:51:13,32.68
2017/07/12,12:51:14,32.68
2017/07/12,12:51:15,33.01
2017/07/12,12:51:16,33.01
2017/07/12,12:51:17,33.35
2017/07/12,12:51:18,33.35
2017/07/12,12:51:19,33.68
2017/07/12,12:51:20,34.01
2017/07/12,12:51:21,34.01
2017/07/12,12:51:22,34.34
2017/07/12,12:51:23,34.34
2017/07/12,12:51:24,34.68
2017/07/12,12:51:25,34.68
2017/07/12,12:51:26,35.01
2017/07/12,12:51:27,35.34
2017/07/12,12:51:28,35.34
2017/07/12,12:51:29,35.68
2017/07/12,12:51:30,35.68
2017/07/12,12:51:31,36.01
2017/07/12,12:51:32,36.01
2017/07/12,12:51:33,36.01
2017/07/12,12:51:34,36.01
2017/07/12,12:51:35,36.01
2017/07/12,12:51:36,36.01
2017/07/12,12:51:37,36.01
2017/07/12,12:51:38,36.01
2017/07/12,12:51:39,35.68
2017/07/12,12:51:40,35.68
2017/07/12,12:51:41,35.68
2017/07/12,12:51:42,35.34
2017/07/12,12:51:43,35.34
2017/07/12,12:51:44,35.34
2017/07/12,12:51:45,35.34
2017/07/12,12:51:46,35.34
2017/07/12,12:51:47,35.01
2017/07/12,12:51:48,35.01
2017/07/12,12:51:49,35.01
2017/07/12,12:51:50,34.68
2017/07/12,12:51:51,34.68
2017/07/12,12:51:52,34.68
2017/07/12,12:51:53,34.34
2017/07/12,12:51:54,34.34
2017/07/12,12:51:55,34.01
2017/07/12,12:51:56,34.01
2017/07/12,12:51:57,33.68
2017/07/12,12:51:58,33.68
2017/07/12,12:51:59,33.68
2017/07/12,12:52:00,33.68
2017/07/12,12:52:01,33.68
2017/07/12,12:52:02,33.68
2017/07/12,12:52:03,33.68
2017/07/12,12:52:04,33.68
2017/07/12,12:52:05,33.68
2017/07/12,12:52:06,33.68
2017/07/12,12:52:07,33.68
2017/07/12,12:52:08,33.68
2017/07/12,12:52:09,33.68
2017/07/12,12:52:10,33.68
2017/07/12,12:52:11,34.01
2017/07/12,12:52:12,33.68
2017/07/12,12:52:13,34.01
2017/07/12,12:52:14,33.68
2017/07/12,12:52:15,33.68
2017/07/12,12:52:16,33.68
2017/07/12,12:52:17,33.35
2017/07/12,12:52:18,33.35
2017/07/12,12:52:19,33.35
2017/07/12,12:52:20,33.35
2017/07/12,12:52:21,33.35
2017/07/12,12:52:22,33.01
2017/07/12,12:52:23,33.01
2017/07/12,12:52:24,33.01
2017/07/12,12:52:25,32.68
2017/07/12,12:52:26,32.35
2017/07/12,12:52:27,32.01
2017/07/12,12:52:28,32.01
2017/07/12,12:52:29,32.01
2017/07/12,12:52:30,32.01
2017/07/12,12:52:31,32.01
2017/07/12,12:52:32,32.01
2017/07/12,12:52:33,32.01
2017/07/12,12:52:34,32.01
2017/07/12,12:52:35,32.01
2017/07/12,12:52:36,32.35
2017/07/12,12:52:37,32.35
2017/07/12,12:52:38,32.68
2017/07/12,12:52:39,32.68
2017/07/12,12:52:40,33.01
2017/07/12,12:52:41,33.01
2017/07/12,12:52:42,33.35
2017/07/12,12:52:43,33.35
2017/07/12,12:52:44,33.35
2017/07/12,12:52:45,33.68
2017/07/12,12:52:46,33.68
2017/07/12,12:52:47,33.68
2017/07/12,12:52:48,34.01
2017/07/12,12:52:49,34.01
2017/07/12,12:52:50,34.34
2017/07/12,12:52:51,34.34
2017/07/12,12:52:52,34.34
2017/07/12,12:52:53,34.34
2017/07/12,12:52:54,34.68
2017/07/12,12:52:55,34.68
2017/07/12,12:52:56,34.68
2017/07/12,12:52:57,34.68
2017/07/12,12:52:58,34.68
2017/07/12,12:52:59,34.68
2017/07/12,12:53:00,34.68
2017/07/12,12:53:01,34.68
2017/07/12,12:53:02,34.68
2017/07/12,12:53:03,34.68
2017/07/12,12:53:04,34.68
2017/07/12,12:53:05,34.68
2017/07/12,12:53:06,34.68
2017/07/12,12:53:07,34.68
2017/07/12,12:53:08,34.68
2017/07/12,12:53:09,34.68
2017/07/12,12:53:10,34.68
2017/07/12,12:53:11,34.68
2017/07/12,12:53:12,34.68
2017/07/12,12:53:13,34.68
2017/07/12,12:53:14,34.68
2017/07/12,12:53:15,35.01
2017/07/12,12:53:16,35.01
2017/07/12,12:53:17,35.01
2017/07/12,12:53:18,35.01
2017/07/12,12:53:19,35.01
2017/07/12,12:53:20,35.01
2017/07/12,12:53:21,35.01
2017/07/12,12:53:22,35.01
2017/07/12,12:53:23,35.01
2017/07/12,12:53:24,35.01
2017/07/12,12:53:25,35.01
2017/07/12,12:53:26,35.01
2017/07/12,12:53:27,35.01
2017/07/12,12:53:28,35.01
2017/07/12,12:53:29,35.01
2017/07/12,12:53:30,35.01
2017/07/12,12:53:31,35.01
2017/07/12,12:53:32,35.01
2017/07/12,12:53:33,35.01
2017/07/12,12:53:34,34.68
2017/07/12,12:53:35,34.68
2017/07/12,12:53:36,34.68
2017/07/12,12:53:37,34.68
2017/07/12,12:53:38,34.68
2017/07/12,12:53:39,34.68
2017/07/12,12:53:40,34.68
2017/07/12,12:53:41,34.68
2017/07/12,12:53:42,34.34
2017/07/12,12:53:43,34.34
2017/07/12,12:53:44,34.34
2017/07/12,12:53:45,34.68
2017/07/12,12:53:46,34.68
2017/07/12,12:53:47,34.68
2017/07/12,12:53:48,34.68
2017/07/12,12:53:49,34.68
2017/07/12,12:53:50,34.68
2017/07/12,12:53:51,34.68
2017/07/12,12:53:52,34.68
2017/07/12,12:53:53,34.68
2017/07/12,12:53:54,34.68
2017/07/12,12:53:55,34.68
2017/07/12,12:53:56,34.68
2017/07/12,12:53:57,34.34
2017/07/12,12:53:58,34.34
2017/07/12,12:53:59,34.34
2017/07/12,12:54:00,34.01
2017/07/12,12:54:01,34.34
2017/07/12,12:54:02,34.34
2017/07/12,12:54:03,34.34
2017/07/12,12:54:04,34.34
2017/07/12,12:54:05,34.34
2017/07/12,12:54:06,34.34
2017/07/12,12:54:07,34.34
2017/07/12,12:54:08,34.34
2017/07/12,12:54:09,34.01
2017/07/12,12:54:10,34.01
2017/07/12,12:54:11,34.01
2017/07/12,12:54:12,34.01
2017/07/12,12:54:13,34.01
2017/07/12,12:54:14,34.01
2017/07/12,12:54:15,34.01
2017/07/12,12:54:16,34.01
2017/07/12,12:54:17,34.01
2017/07/12,12:54:18,34.01
2017/07/12,12:54:19,34.01
2017/07/12,12:54:20,34.01
2017/07/12,12:54:21,34.01
2017/07/12,12:54:22,34.01
2017/07/12,12:54:23,33.68
2017/07/12,12:54:24,33.68
2017/07/12,12:54:25,33.68
2017/07/12,12:54:26,33.68
2017/07/12,12:54:27,33.68
2017/07/12,12:54:28,33.35
2017/07/12,12:54:29,33.35
2017/07/12,12:54:30,33.35
2017/07/12,12:54:31,33.35
2017/07/12,12:54:32,33.68
2017/07/12,12:54:33,34.01
2017/07/12,12:54:34,34.34
2017/07/12,12:54:35,34.34
2017/07/12,12:54:36,34.68
2017/07/12,12:54:37,35.01
2017/07/12,12:54:38,35.01
2017/07/12,12:54:39,35.01
2017/07/12,12:54:40,35.34
2017/07/12,12:54:41,35.34
2017/07/12,12:54:42,35.34
2017/07/12,12:54:43,35.34
2017/07/12,12:54:44,35.34
2017/07/12,12:54:45,35.34
2017/07/12,12:54:46,35.34
2017/07/12,12:54:47,35.68
2017/07/12,12:54:48,35.34
2017/07/12,12:54:49,35.34
2017/07/12,12:54:50,35.34
2017/07/12,12:54:51,35.34
2017/07/12,12:54:52,35.68
2017/07/12,12:54:53,35.68
2017/07/12,12:54:54,35.68
2017/07/12,12:54:55,36.01
2017/07/12,12:54:56,36.01
2017/07/12,12:54:57,36.01
2017/07/12,12:54:58,36.34
2017/07/12,12:54:59,36.34
2017/07/12,12:55:00,36.67
2017/07/12,12:55:01,37.00
2017/07/12,12:55:02,37.34
2017/07/12,12:55:03,37.34
2017/07/12,12:55:04,37.67
2017/07/12,12:55:05,37.67
2017/07/12,12:55:06,37.67
2017/07/12,12:55:07,37.67
2017/07/12,12:55:08,37.67
2017/07/12,12:55:09,37.67
2017/07/12,12:55:10,37.67
2017/07/12,12:55:11,37.67
2017/07/12,12:55:12,37.67
2017/07/12,12:55:13,37.67
2017/07/12,12:55:14,38.00
2017/07/12,12:55:15,38.00
2017/07/12,12:55:16,38.00
2017/07/12,12:55:17,38.00
2017/07/12,12:55:18,38.33
2017/07/12,12:55:19,38.33
2017/07/12,12:55:20,38.33
2017/07/12,12:55:21,38.33
2017/07/12,12:55:22,38.33
2017/07/12,12:55:23,38.00
2017/07/12,12:55:24,38.00
2017/07/12,12:55:25,38.00
2017/07/12,12:55:26,38.00
2017/07/12,12:55:27,38.00
2017/07/12,12:55:28,38.33
2017/07/12,12:55:29,38.33
2017/07/12,12:55:30,38.33
2017/07/12,12:55:31,38.00
2017/07/12,12:55:32,38.33
2017/07/12,12:55:33,38.33
2017/07/12,12:55:34,38.33
2017/07/12,12:55:35,38.33
2017/07/12,12:55:36,38.00
2017/07/12,12:55:37,38.00
2017/07/12,12:55:38,37.67
2017/07/12,12:55:39,37.67
2017/07/12,12:55:40,37.67
2017/07/12,12:55:41,37.34
2017/07/12,12:55:42,37.34
2017/07/12,12:55:43,37.34
2017/07/12,12:55:44,37.00
2017/07/12,12:55:45,37.00
2017/07/12,12:55:46,37.00
2017/07/12,12:55:47,36.67
2017/07/12,12:55:48,36.67
2017/07/12,12:55:49,36.67
2017/07/12,12:55:50,36.34
2017/07/12,12:55:51,36.34
2017/07/12,12:55:52,36.34
2017/07/12,12:55:53,36.34
2017/07/12,12:55:54,36.34
2017/07/12,12:55:55,36.01
2017/07/12,12:55:56,36.01
2017/07/12,12:55:57,36.34
2017/07/12,12:55:58,36.34
2017/07/12,12:55:59,36.01
2017/07/12,12:56:00,36.01
2017/07/12,12:56:01,36.01
2017/07/12,12:56:02,36.01
2017/07/12,12:56:03,36.01
2017/07/12,12:56:04,36.01
2017/07/12,12:56:05,36.34
2017/07/12,12:56:06,36.34
2017/07/12,12:56:07,36.01
2017/07/12,12:56:08,36.01
2017/07/12,12:56:09,36.01
2017/07/12,12:56:10,36.01
2017/07/12,12:56:11,36.34
2017/07/12,12:56:12,36.01
2017/07/12,12:56:13,36.01
2017/07/12,12:56:14,36.01
2017/07/12,12:56:15,36.01
2017/07/12,12:56:16,36.34
2017/07/12,12:56:17,36.34
2017/07/12,12:56:18,36.34
2017/07/12,12:56:19,36.34
2017/07/12,12:56:20,36.34
2017/07/12,12:56:21,36.01
2017/07/12,12:56:22,36.01
2017/07/12,12:56:23,36.01
2017/07/12,12:56:24,36.01
2017/07/12,12:56:25,36.01
2017/07/12,12:56:26,36.01
2017/07/12,12:56:27,36.01
2017/07/12,12:56:28,36.01
2017/07/12,12:56:29,36.01
2017/07/12,12:56:30,35.68
2017/07/12,12:56:31,35.68
2017/07/12,12:56:32,35.68
2017/07/12,12:56:33,35.68
2017/07/12,12:56:34,35.68
2017/07/12,12:56:35,35.68
2017/07/12,12:56:36,36.01
2017/07/12,12:56:37,36.01
2017/07/12,12:56:38,36.01
2017/07/12,12:56:39,35.68
2017/07/12,12:56:40,35.68
2017/07/12,12:56:41,35.68
2017/07/12,12:56:42,35.68
2017/07/12,12:56:43,35.68
2017/07/12,12:56:44,35.68
2017/07/12,12:56:45,35.68
2017/07/12,12:56:46,35.68
2017/07/12,12:56:47,36.01
2017/07/12,12:56:48,36.01
2017/07/12,12:56:49,36.01
2017/07/12,12:56:50,36.34
2017/07/12,12:56:51,36.34
2017/07/12,12:56:52,36.34
2017/07/12,12:56:53,36.34
2017/07/12,12:56:54,36.34
2017/07/12,12:56:55,36.67
2017/07/12,12:56:56,36.67
2017/07/12,12:56:57,36.67
2017/07/12,12:56:58,36.67
2017/07/12,12:56:59,36.67
2017/07/12,12:57:00,36.67
2017/07/12,12:57:01,36.67
2017/07/12,12:57:02,36.67
2017/07/12,12:57:03,36.67
2017/07/12,12:57:04,37.00
2017/07/12,12:57:05,37.00
2017/07/12,12:57:06,37.00
2017/07/12,12:57:07,37.34
2017/07/12,12:57:08,37.34
2017/07/12,12:57:09,37.67
2017/07/12,12:57:10,37.67
2017/07/12,12:57:11,38.00
2017/07/12,12:57:12,38.33
2017/07/12,12:57:13,38.33
2017/07/12,12:57:14,38.66
2017/07/12,12:57:15,38.66
2017/07/12,12:57:16,38.99
2017/07/12,12:57:17,38.99
2017/07/12,12:57:18,39.33
2017/07/12,12:57:19,39.33
2017/07/12,12:57:20,39.66
2017/07/12,12:57:21,39.66
2017/07/12,12:57:22,39.99
2017/07/12,12:57:23,39.99
2017/07/12,12:57:24,40.32
2017/07/12,12:57:25,40.65
2017/07/12,12:57:26,40.65
2017/07/12,12:57:27,40.65
2017/07/12,12:57:28,40.65
2017/07/12,12:57:29,40.65
2017/07/12,12:57:30,40.65
2017/07/12,12:57:31,40.65
2017/07/12,12:57:32,40.65
2017/07/12,12:57:33,40.65
2017/07/12,12:57:34,40.98
2017/07/12,12:57:35,40.98
2017/07/12,12:57:36,40.98
2017/07/12,12:57:37,40.98
2017/07/12,12:57:38,40.98
2017/07/12,12:57:39,40.65
2017/07/12,12:57:40,40.65
2017/07/12,12:57:41,40.98
2017/07/12,12:57:42,40.65
2017/07/12,12:57:43,40.65
2017/07/12,12:57:44,40.65
2017/07/12,12:57:45,40.65
2017/07/12,12:57:46,40.65
2017/07/12,12:57:47,40.65
2017/07/12,12:57:48,40.65
2017/07/12,12:57:49,40.65
2017/07/12,12:57:50,40.65
2017/07/12,12:57:51,40.65
2017/07/12,12:57:52,40.65
2017/07/12,12:57:53,40.32
2017/07/12,12:57:54,39.99
2017/07/12,12:57:55,39.66
2017/07/12,12:57:56,39.66
2017/07/12,12:57:57,39.66
2017/07/12,12:57:58,39.99
2017/07/12,12:57:59,39.99
2017/07/12,12:58:00,39.99
2017/07/12,12:58:01,39.99
2017/07/12,12:58:02,39.99
2017/07/12,12:58:03,39.66
2017/07/12,12:58:04,39.66
2017/07/12,12:58:05,39.66
2017/07/12,12:58:06,39.33
2017/07/12,12:58:07,39.33
2017/07/12,12:58:08,39.33
2017/07/12,12:58:09,39.33
2017/07/12,12:58:10,39.33
2017/07/12,12:58:11,39.33
2017/07/12,12:58:12,39.33
2017/07/12,12:58:13,38.99
2017/07/12,12:58:14,38.99
2017/07/12,12:58:15,38.99
2017/07/12,12:58:16,38.99
2017/07/12,12:58:17,38.99
2017/07/12,12:58:18,38.66
2017/07/12,12:58:19,38.66
2017/07/12,12:58:20,38.33
2017/07/12,12:58:21,38.33
2017/07/12,12:58:22,38.00
2017/07/12,12:58:23,37.67
2017/07/12,12:58:24,37.67
2017/07/12,12:58:25,37.34
2017/07/12,12:58:26,37.34
2017/07/12,12:58:27,37.34
2017/07/12,12:58:28,37.00
2017/07/12,12:58:29,37.00
2017/07/12,12:58:30,37.34
2017/07/12,12:58:31,37.00
2017/07/12,12:58:32,36.67
2017/07/12,12:58:33,36.34
2017/07/12,12:58:34,36.34
2017/07/12,12:58:35,36.34
2017/07/12,12:58:36,36.34
2017/07/12,12:58:37,36.34
2017/07/12,12:58:38,36.01
2017/07/12,12:58:39,35.68
2017/07/12,12:58:40,36.01
2017/07/12,12:58:41,35.68
2017/07/12,12:58:42,36.01
2017/07/12,12:58:43,35.68
2017/07/12,12:58:44,35.68
2017/07/12,12:58:45,35.68
2017/07/12,12:58:46,35.01
2017/07/12,12:58:47,35.01
2017/07/12,12:58:48,35.01
2017/07/12,12:58:49,34.68
2017/07/12,12:58:50,34.68
2017/07/12,12:58:51,34.68
2017/07/12,12:58:52,34.68
2017/07/12,12:58:53,34.68
2017/07/12,12:58:54,35.01
2017/07/12,12:58:55,35.34
2017/07/12,12:58:56,35.34
2017/07/12,12:58:57,35.34
2017/07/12,12:58:58,35.68
2017/07/12,12:58:59,36.01
2017/07/12,12:59:00,36.01
2017/07/12,12:59:01,35.68
2017/07/12,12:59:02,36.01
2017/07/12,12:59:03,36.01
2017/07/12,12:59:04,36.01
2017/07/12,12:59:05,36.01
2017/07/12,12:59:06,36.01
2017/07/12,12:59:07,36.01
2017/07/12,12:59:08,36.01
2017/07/12,12:59:09,36.01
2017/07/12,12:59:10,36.01
2017/07/12,12:59:11,36.01
2017/07/12,12:59:12,36.01
2017/07/12,12:59:13,35.34
2017/07/12,12:59:14,35.34
2017/07/12,12:59:15,35.01
2017/07/12,12:59:16,35.34
2017/07/12,12:59:17,35.34
2017/07/12,12:59:18,35.01
2017/07/12,12:59:19,35.34
2017/07/12,12:59:20,35.34
2017/07/12,12:59:21,35.34
2017/07/12,12:59:22,35.34
2017/07/12,12:59:23,35.34
2017/07/12,12:59:24,35.68
2017/07/12,12:59:25,35.68
2017/07/12,12:59:26,35.68
2017/07/12,12:59:27,35.34
2017/07/12,12:59:28,35.68
2017/07/12,12:59:29,36.01
2017/07/12,12:59:30,36.01
2017/07/12,12:59:31,36.01
2017/07/12,12:59:32,36.01
2017/07/12,12:59:33,35.68
2017/07/12,12:59:34,35.68
2017/07/12,12:59:35,35.68
2017/07/12,12:59:36,36.01
2017/07/12,12:59:37,36.01
2017/07/12,12:59:38,36.01
2017/07/12,12:59:39,36.01
2017/07/12,12:59:40,36.34
2017/07/12,12:59:41,36.34
2017/07/12,12:59:42,36.34
2017/07/12,12:59:43,36.34
2017/07/12,12:59:44,36.01
2017/07/12,12:59:45,36.01
2017/07/12,12:59:46,36.01
2017/07/12,12:59:47,36.01
2017/07/12,12:59:48,35.68
2017/07/12,12:59:49,35.68
2017/07/12,12:59:50,35.68
2017/07/12,12:59:51,35.68
2017/07/12,12:59:52,35.34
2017/07/12,12:59:53,35.68
2017/07/12,12:59:54,35.68
2017/07/12,12:59:55,36.01
2017/07/12,12:59:56,36.01
2017/07/12,12:59:57,36.34
2017/07/12,12:59:58,36.67
2017/07/12,12:59:59,36.67
2017/07/12,13:00:00,36.67
2017/07/12,13:00:01,36.34
2017/07/12,13:00:02,36.34
2017/07/12,13:00:03,36.34
2017/07/12,13:00:04,36.34
2017/07/12,13:00:05,36.34
2017/07/12,13:00:06,36.01
2017/07/12,13:00:07,36.01
2017/07/12,13:00:08,36.34
2017/07/12,13:00:09,36.34
2017/07/12,13:00:10,36.34
2017/07/12,13:00:11,36.34
2017/07/12,13:00:12,36.34
2017/07/12,13:00:13,36.34
2017/07/12,13:00:14,36.34
2017/07/12,13:00:15,36.34
2017/07/12,13:00:16,35.68
2017/07/12,13:00:17,35.34
2017/07/12,13:00:18,35.34
2017/07/12,13:00:19,35.01
2017/07/12,13:00:20,34.68
2017/07/12,13:00:21,34.68
2017/07/12,13:00:22,34.68
2017/07/12,13:00:23,34.68
2017/07/12,13:00:24,34.34
2017/07/12,13:00:25,34.01
2017/07/12,13:00:26,33.68
2017/07/12,13:00:27,33.68
2017/07/12,13:00:28,33.35
2017/07/12,13:00:29,33.35
2017/07/12,13:00:30,33.35
2017/07/12,13:00:31,33.01
2017/07/12,13:00:32,33.01
2017/07/12,13:00:33,33.01
2017/07/12,13:00:34,33.01
2017/07/12,13:00:35,33.01
2017/07/12,13:00:36,33.01
2017/07/12,13:00:37,33.01
2017/07/12,13:00:38,33.01
2017/07/12,13:00:39,33.35
2017/07/12,13:00:40,33.35
2017/07/12,13:00:41,33.35
2017/07/12,13:00:42,33.68
2017/07/12,13:00:43,34.01
2017/07/12,13:00:44,34.01
2017/07/12,13:00:45,34.34
2017/07/12,13:00:46,34.01
2017/07/12,13:00:47,33.68
2017/07/12,13:00:48,34.01
2017/07/12,13:00:49,34.01
2017/07/12,13:00:50,34.01
2017/07/12,13:00:51,33.68
2017/07/12,13:00:52,33.68
2017/07/12,13:00:53,33.68
2017/07/12,13:00:54,34.01
2017/07/12,13:00:55,34.01
2017/07/12,13:00:56,34.34
2017/07/12,13:00:57,34.34
2017/07/12,13:00:58,34.68
2017/07/12,13:00:59,34.68
2017/07/12,13:01:00,34.68
2017/07/12,13:01:01,34.68
2017/07/12,13:01:02,35.01
2017/07/12,13:01:03,34.68
2017/07/12,13:01:04,35.01
2017/07/12,13:01:05,35.01
2017/07/12,13:01:06,35.01
2017/07/12,13:01:07,35.01
2017/07/12,13:01:08,35.01
2017/07/12,13:01:09,35.34
2017/07/12,13:01:10,35.34
2017/07/12,13:01:11,35.34
2017/07/12,13:01:12,35.34
2017/07/12,13:01:13,35.34
2017/07/12,13:01:14,35.34
2017/07/12,13:01:15,35.34
2017/07/12,13:01:16,35.68
2017/07/12,13:01:17,35.68
2017/07/12,13:01:18,35.34
2017/07/12,13:01:19,35.34
2017/07/12,13:01:20,35.34
2017/07/12,13:01:21,35.34
2017/07/12,13:01:22,35.01
2017/07/12,13:01:23,34.68
2017/07/12,13:01:24,34.34
2017/07/12,13:01:25,34.34
2017/07/12,13:01:26,34.34
2017/07/12,13:01:27,34.01
2017/07/12,13:01:28,34.01
2017/07/12,13:01:29,34.01
2017/07/12,13:01:30,34.01
2017/07/12,13:01:31,34.01
2017/07/12,13:01:32,33.68
2017/07/12,13:01:33,34.01
2017/07/12,13:01:34,34.01
2017/07/12,13:01:35,34.34
2017/07/12,13:01:36,34.34
2017/07/12,13:01:37,34.34
2017/07/12,13:01:38,34.34
2017/07/12,13:01:39,34.34
2017/07/12,13:01:40,34.34
2017/07/12,13:01:41,34.01
2017/07/12,13:01:42,34.01
2017/07/12,13:01:43,34.01
2017/07/12,13:01:44,34.01
2017/07/12,13:01:45,34.01
2017/07/12,13:01:46,33.68
2017/07/12,13:01:47,33.68
2017/07/12,13:01:48,33.68
