"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/14,16:01:13,81.88
2017/07/14,16:01:14,81.56
2017/07/14,16:01:15,80.90
2017/07/14,16:01:16,80.58
2017/07/14,16:01:17,79.93
2017/07/14,16:01:18,79.60
2017/07/14,16:01:19,78.95
2017/07/14,16:01:20,78.30
2017/07/14,16:01:21,77.97
2017/07/14,16:01:22,77.65
2017/07/14,16:01:23,77.00
2017/07/14,16:01:24,76.67
2017/07/14,16:01:25,76.34
2017/07/14,16:01:26,76.02
2017/07/14,16:01:27,75.69
2017/07/14,16:01:28,75.37
2017/07/14,16:01:29,75.04
2017/07/14,16:01:30,74.71
2017/07/14,16:01:31,74.06
2017/07/14,16:01:32,73.74
2017/07/14,16:01:33,73.09
2017/07/14,16:01:34,72.76
2017/07/14,16:01:35,72.43
2017/07/14,16:01:36,72.11
2017/07/14,16:01:37,71.78
2017/07/14,16:01:38,71.46
2017/07/14,16:01:39,71.46
2017/07/14,16:01:40,71.13
2017/07/14,16:01:41,71.13
2017/07/14,16:01:42,70.81
2017/07/14,16:01:43,70.81
2017/07/14,16:01:44,70.81
2017/07/14,16:01:45,70.81
2017/07/14,16:01:46,70.81
2017/07/14,16:01:47,70.81
2017/07/14,16:01:48,70.81
2017/07/14,16:01:49,70.81
2017/07/14,16:01:50,70.81
2017/07/14,16:01:51,70.81
2017/07/14,16:01:52,70.81
2017/07/14,16:01:53,70.81
2017/07/14,16:01:54,70.81
2017/07/14,16:01:55,70.81
2017/07/14,16:01:56,70.81
2017/07/14,16:01:57,70.81
2017/07/14,16:01:58,70.81
2017/07/14,16:01:59,70.48
2017/07/14,16:02:00,70.81
2017/07/14,16:02:01,70.81
2017/07/14,16:02:02,70.81
2017/07/14,16:02:03,70.48
2017/07/14,16:02:04,70.48
2017/07/14,16:02:05,70.48
2017/07/14,16:02:06,70.15
2017/07/14,16:02:07,70.15
2017/07/14,16:02:08,69.83
2017/07/14,16:02:09,69.83
2017/07/14,16:02:10,69.50
2017/07/14,16:02:11,69.50
2017/07/14,16:02:12,69.18
2017/07/14,16:02:13,69.18
2017/07/14,16:02:14,69.18
2017/07/14,16:02:15,68.85
2017/07/14,16:02:16,68.85
2017/07/14,16:02:17,68.85
2017/07/14,16:02:18,68.52
2017/07/14,16:02:19,68.52
2017/07/14,16:02:20,68.52
2017/07/14,16:02:21,68.52
2017/07/14,16:02:22,68.52
2017/07/14,16:02:23,68.52
2017/07/14,16:02:24,68.52
2017/07/14,16:02:25,68.52
2017/07/14,16:02:26,68.52
2017/07/14,16:02:27,68.20
2017/07/14,16:02:28,68.20
2017/07/14,16:02:29,68.20
2017/07/14,16:02:30,68.20
2017/07/14,16:02:31,67.87
2017/07/14,16:02:32,67.87
2017/07/14,16:02:33,67.87
2017/07/14,16:02:34,67.87
2017/07/14,16:02:35,67.55
2017/07/14,16:02:36,67.55
2017/07/14,16:02:37,67.55
2017/07/14,16:02:38,67.22
2017/07/14,16:02:39,67.22
2017/07/14,16:02:40,67.22
2017/07/14,16:02:41,66.89
2017/07/14,16:02:42,66.89
2017/07/14,16:02:43,66.89
2017/07/14,16:02:44,66.57
2017/07/14,16:02:45,66.57
2017/07/14,16:02:46,66.24
2017/07/14,16:02:47,66.24
2017/07/14,16:02:48,65.92
2017/07/14,16:02:49,65.92
2017/07/14,16:02:50,65.59
2017/07/14,16:02:51,65.59
2017/07/14,16:02:52,65.59
2017/07/14,16:02:53,65.59
2017/07/14,16:02:54,65.26
2017/07/14,16:02:55,65.26
2017/07/14,16:02:56,64.94
2017/07/14,16:02:57,64.94
2017/07/14,16:02:58,64.61
2017/07/14,16:02:59,64.61
2017/07/14,16:03:00,64.28
2017/07/14,16:03:01,64.28
2017/07/14,16:03:02,64.28
2017/07/14,16:03:03,64.28
2017/07/14,16:03:04,64.28
2017/07/14,16:03:05,64.28
2017/07/14,16:03:06,64.28
2017/07/14,16:03:07,64.28
2017/07/14,16:03:08,63.96
2017/07/14,16:03:09,63.96
2017/07/14,16:03:10,63.63
2017/07/14,16:03:11,63.63
2017/07/14,16:03:12,63.63
2017/07/14,16:03:13,63.63
2017/07/14,16:03:14,63.31
2017/07/14,16:03:15,63.31
2017/07/14,16:03:16,63.31
2017/07/14,16:03:17,62.98
2017/07/14,16:03:18,62.98
2017/07/14,16:03:19,62.98
2017/07/14,16:03:20,62.65
2017/07/14,16:03:21,62.65
2017/07/14,16:03:22,62.33
2017/07/14,16:03:23,62.33
2017/07/14,16:03:24,62.33
2017/07/14,16:03:25,62.65
2017/07/14,16:03:26,62.65
2017/07/14,16:03:27,62.65
2017/07/14,16:03:28,62.33
2017/07/14,16:03:29,62.33
2017/07/14,16:03:30,62.33
2017/07/14,16:03:31,62.33
2017/07/14,16:03:32,62.33
2017/07/14,16:03:33,62.00
2017/07/14,16:03:34,62.00
2017/07/14,16:03:35,61.67
2017/07/14,16:03:36,61.35
2017/07/14,16:03:37,61.02
2017/07/14,16:03:38,61.02
2017/07/14,16:03:39,61.02
2017/07/14,16:03:40,61.35
2017/07/14,16:03:41,61.67
2017/07/14,16:03:42,61.67
2017/07/14,16:03:43,62.00
2017/07/14,16:03:44,62.00
2017/07/14,16:03:45,62.00
2017/07/14,16:03:46,62.00
2017/07/14,16:03:47,62.00
2017/07/14,16:03:48,62.00
2017/07/14,16:03:49,62.00
2017/07/14,16:03:50,62.00
2017/07/14,16:03:51,62.00
2017/07/14,16:03:52,62.00
2017/07/14,16:03:53,62.33
2017/07/14,16:03:54,62.33
2017/07/14,16:03:55,62.65
2017/07/14,16:03:56,62.65
2017/07/14,16:03:57,62.98
2017/07/14,16:03:58,63.31
2017/07/14,16:03:59,63.31
2017/07/14,16:04:00,63.31
2017/07/14,16:04:01,63.31
2017/07/14,16:04:02,62.65
2017/07/14,16:04:03,62.33
2017/07/14,16:04:04,61.67
2017/07/14,16:04:05,61.02
2017/07/14,16:04:06,60.37
2017/07/14,16:04:07,59.71
2017/07/14,16:04:08,59.06
2017/07/14,16:04:09,58.73
2017/07/14,16:04:10,58.08
2017/07/14,16:04:11,57.75
2017/07/14,16:04:12,57.42
2017/07/14,16:04:13,56.77
2017/07/14,16:04:14,56.44
2017/07/14,16:04:15,55.79
2017/07/14,16:04:16,55.46
2017/07/14,16:04:17,55.13
2017/07/14,16:04:18,55.13
2017/07/14,16:04:19,54.81
2017/07/14,16:04:20,54.15
2017/07/14,16:04:21,54.15
2017/07/14,16:04:22,53.82
2017/07/14,16:04:23,53.17
2017/07/14,16:04:24,53.17
2017/07/14,16:04:25,52.84
2017/07/14,16:04:26,52.84
2017/07/14,16:04:27,52.51
2017/07/14,16:04:28,51.85
2017/07/14,16:04:29,51.53
2017/07/14,16:04:30,51.20
2017/07/14,16:04:31,50.87
2017/07/14,16:04:32,50.54
2017/07/14,16:04:33,49.88
2017/07/14,16:04:34,49.23
2017/07/14,16:04:35,48.90
2017/07/14,16:04:36,48.57
2017/07/14,16:04:37,48.24
2017/07/14,16:04:38,47.91
2017/07/14,16:04:39,47.91
2017/07/14,16:04:40,47.58
2017/07/14,16:04:41,47.58
2017/07/14,16:04:42,47.25
2017/07/14,16:04:43,47.25
2017/07/14,16:04:44,46.92
2017/07/14,16:04:45,46.92
2017/07/14,16:04:46,46.92
2017/07/14,16:04:47,46.92
2017/07/14,16:04:48,46.59
2017/07/14,16:04:49,46.26
2017/07/14,16:04:50,46.26
2017/07/14,16:04:51,45.94
2017/07/14,16:04:52,45.94
2017/07/14,16:04:53,45.61
2017/07/14,16:04:54,45.61
2017/07/14,16:04:55,45.28
2017/07/14,16:04:56,45.28
2017/07/14,16:04:57,44.95
2017/07/14,16:04:58,44.95
2017/07/14,16:04:59,44.62
2017/07/14,16:05:00,44.62
2017/07/14,16:05:01,44.62
2017/07/14,16:05:02,44.29
2017/07/14,16:05:03,44.29
2017/07/14,16:05:04,43.96
2017/07/14,16:05:05,43.96
2017/07/14,16:05:06,43.63
2017/07/14,16:05:07,43.30
2017/07/14,16:05:08,42.97
2017/07/14,16:05:09,42.97
2017/07/14,16:05:10,42.64
2017/07/14,16:05:11,42.30
2017/07/14,16:05:12,42.30
2017/07/14,16:05:13,42.30
2017/07/14,16:05:14,41.97
2017/07/14,16:05:15,41.97
2017/07/14,16:05:16,41.64
2017/07/14,16:05:17,41.64
2017/07/14,16:05:18,41.31
2017/07/14,16:05:19,41.31
2017/07/14,16:05:20,40.98
2017/07/14,16:05:21,40.65
2017/07/14,16:05:22,40.65
2017/07/14,16:05:23,40.65
2017/07/14,16:05:24,40.32
2017/07/14,16:05:25,40.32
2017/07/14,16:05:26,40.32
2017/07/14,16:05:27,39.99
2017/07/14,16:05:28,40.32
2017/07/14,16:05:29,39.99
2017/07/14,16:05:30,39.99
2017/07/14,16:05:31,39.66
2017/07/14,16:05:32,39.66
2017/07/14,16:05:33,39.66
2017/07/14,16:05:34,39.66
2017/07/14,16:05:35,39.66
2017/07/14,16:05:36,39.33
2017/07/14,16:05:37,39.33
2017/07/14,16:05:38,39.66
2017/07/14,16:05:39,39.66
2017/07/14,16:05:40,39.66
2017/07/14,16:05:41,39.66
2017/07/14,16:05:42,39.66
2017/07/14,16:05:43,39.66
2017/07/14,16:05:44,39.99
2017/07/14,16:05:45,39.99
2017/07/14,16:05:46,39.99
2017/07/14,16:05:47,39.99
2017/07/14,16:05:48,39.99
2017/07/14,16:05:49,39.99
2017/07/14,16:05:50,39.99
2017/07/14,16:05:51,39.99
2017/07/14,16:05:52,39.99
2017/07/14,16:05:53,39.99
2017/07/14,16:05:54,39.66
2017/07/14,16:05:55,39.66
2017/07/14,16:05:56,39.66
2017/07/14,16:05:57,39.66
2017/07/14,16:05:58,39.66
2017/07/14,16:05:59,39.66
2017/07/14,16:06:00,39.66
2017/07/14,16:06:01,39.66
2017/07/14,16:06:02,39.66
2017/07/14,16:06:03,39.66
2017/07/14,16:06:04,39.66
2017/07/14,16:06:05,39.66
2017/07/14,16:06:06,39.33
2017/07/14,16:06:07,39.33
2017/07/14,16:06:08,39.33
2017/07/14,16:06:09,39.33
2017/07/14,16:06:10,39.33
2017/07/14,16:06:11,39.33
2017/07/14,16:06:12,39.33
2017/07/14,16:06:13,39.33
2017/07/14,16:06:14,38.99
2017/07/14,16:06:15,38.99
2017/07/14,16:06:16,38.99
2017/07/14,16:06:17,38.99
2017/07/14,16:06:18,38.99
2017/07/14,16:06:19,38.99
2017/07/14,16:06:20,38.66
2017/07/14,16:06:21,38.66
2017/07/14,16:06:22,38.33
2017/07/14,16:06:23,38.33
2017/07/14,16:06:24,38.00
2017/07/14,16:06:25,38.00
2017/07/14,16:06:26,38.00
2017/07/14,16:06:27,38.00
2017/07/14,16:06:28,38.00
2017/07/14,16:06:29,37.67
2017/07/14,16:06:30,37.67
2017/07/14,16:06:31,37.67
2017/07/14,16:06:32,37.67
2017/07/14,16:06:33,37.67
2017/07/14,16:06:34,37.67
2017/07/14,16:06:35,37.67
2017/07/14,16:06:36,38.00
2017/07/14,16:06:37,38.00
2017/07/14,16:06:38,38.00
2017/07/14,16:06:39,37.67
2017/07/14,16:06:40,38.00
2017/07/14,16:06:41,38.00
2017/07/14,16:06:42,38.00
2017/07/14,16:06:43,38.00
2017/07/14,16:06:44,38.33
2017/07/14,16:06:45,38.33
2017/07/14,16:06:46,38.33
2017/07/14,16:06:47,38.33
2017/07/14,16:06:48,38.66
2017/07/14,16:06:49,38.66
2017/07/14,16:06:50,38.99
2017/07/14,16:06:51,38.99
2017/07/14,16:06:52,38.99
2017/07/14,16:06:53,38.99
2017/07/14,16:06:54,39.33
2017/07/14,16:06:55,39.33
2017/07/14,16:06:56,39.33
2017/07/14,16:06:57,39.33
2017/07/14,16:06:58,39.33
2017/07/14,16:06:59,39.66
2017/07/14,16:07:00,39.66
2017/07/14,16:07:01,39.66
2017/07/14,16:07:02,39.66
2017/07/14,16:07:03,39.99
2017/07/14,16:07:04,39.99
2017/07/14,16:07:05,39.99
2017/07/14,16:07:06,39.66
2017/07/14,16:07:07,39.66
2017/07/14,16:07:08,39.66
2017/07/14,16:07:09,39.66
2017/07/14,16:07:10,39.99
2017/07/14,16:07:11,39.66
2017/07/14,16:07:12,39.66
2017/07/14,16:07:13,39.99
2017/07/14,16:07:14,39.99
2017/07/14,16:07:15,39.99
2017/07/14,16:07:16,39.99
2017/07/14,16:07:17,39.99
2017/07/14,16:07:18,39.99
2017/07/14,16:07:19,39.99
2017/07/14,16:07:20,39.99
2017/07/14,16:07:21,39.99
2017/07/14,16:07:22,39.99
2017/07/14,16:07:23,39.99
2017/07/14,16:07:24,39.99
2017/07/14,16:07:25,39.66
2017/07/14,16:07:26,39.66
2017/07/14,16:07:27,39.99
2017/07/14,16:07:28,39.99
2017/07/14,16:07:29,39.99
2017/07/14,16:07:30,39.99
2017/07/14,16:07:31,39.99
2017/07/14,16:07:32,39.99
2017/07/14,16:07:33,39.99
2017/07/14,16:07:34,39.66
2017/07/14,16:07:35,39.66
2017/07/14,16:07:36,39.66
2017/07/14,16:07:37,39.99
2017/07/14,16:07:38,39.99
2017/07/14,16:07:39,39.99
2017/07/14,16:07:40,39.66
2017/07/14,16:07:41,39.66
2017/07/14,16:07:42,39.66
2017/07/14,16:07:43,39.66
2017/07/14,16:07:44,39.33
2017/07/14,16:07:45,39.33
2017/07/14,16:07:46,38.99
2017/07/14,16:07:47,38.99
2017/07/14,16:07:48,38.99
2017/07/14,16:07:49,38.99
2017/07/14,16:07:50,38.99
2017/07/14,16:07:51,38.99
2017/07/14,16:07:52,38.99
2017/07/14,16:07:53,38.99
2017/07/14,16:07:54,38.99
2017/07/14,16:07:55,38.99
2017/07/14,16:07:56,38.99
2017/07/14,16:07:57,38.99
2017/07/14,16:07:58,38.99
2017/07/14,16:07:59,38.99
2017/07/14,16:08:00,38.99
2017/07/14,16:08:01,38.99
2017/07/14,16:08:02,39.33
2017/07/14,16:08:03,38.99
2017/07/14,16:08:04,38.99
2017/07/14,16:08:05,38.99
2017/07/14,16:08:06,38.99
2017/07/14,16:08:07,38.99
2017/07/14,16:08:08,39.33
2017/07/14,16:08:09,38.99
2017/07/14,16:08:10,38.99
2017/07/14,16:08:11,38.66
2017/07/14,16:08:12,38.99
2017/07/14,16:08:13,38.99
2017/07/14,16:08:14,38.66
2017/07/14,16:08:15,38.66
2017/07/14,16:08:16,38.66
2017/07/14,16:08:17,38.99
2017/07/14,16:08:18,38.99
2017/07/14,16:08:19,38.66
2017/07/14,16:08:20,38.66
2017/07/14,16:08:21,38.66
2017/07/14,16:08:22,38.66
2017/07/14,16:08:23,38.66
2017/07/14,16:08:24,38.66
2017/07/14,16:08:25,38.66
2017/07/14,16:08:26,38.66
2017/07/14,16:08:27,38.66
2017/07/14,16:08:28,38.66
2017/07/14,16:08:29,38.66
2017/07/14,16:08:30,38.66
2017/07/14,16:08:31,38.66
2017/07/14,16:08:32,38.33
2017/07/14,16:08:33,38.33
2017/07/14,16:08:34,38.33
2017/07/14,16:08:35,38.00
2017/07/14,16:08:36,38.00
2017/07/14,16:08:37,38.00
2017/07/14,16:08:38,38.00
2017/07/14,16:08:39,38.00
2017/07/14,16:08:40,38.00
2017/07/14,16:08:41,38.00
2017/07/14,16:08:42,38.00
2017/07/14,16:08:43,38.33
2017/07/14,16:08:44,38.00
2017/07/14,16:08:45,38.33
2017/07/14,16:08:46,38.33
2017/07/14,16:08:47,38.33
2017/07/14,16:08:48,38.33
2017/07/14,16:08:49,38.33
2017/07/14,16:08:50,38.66
2017/07/14,16:08:51,38.66
2017/07/14,16:08:52,38.66
2017/07/14,16:08:53,38.66
2017/07/14,16:08:54,38.66
2017/07/14,16:08:55,38.99
2017/07/14,16:08:56,38.99
2017/07/14,16:08:57,38.99
2017/07/14,16:08:58,38.99
2017/07/14,16:08:59,38.99
2017/07/14,16:09:00,38.99
2017/07/14,16:09:01,38.99
2017/07/14,16:09:02,38.66
2017/07/14,16:09:03,38.99
2017/07/14,16:09:04,38.99
2017/07/14,16:09:05,38.99
2017/07/14,16:09:06,38.99
2017/07/14,16:09:07,38.99
2017/07/14,16:09:08,38.66
2017/07/14,16:09:09,38.66
2017/07/14,16:09:10,38.66
2017/07/14,16:09:11,38.66
2017/07/14,16:09:12,38.66
2017/07/14,16:09:13,38.66
2017/07/14,16:09:14,38.66
2017/07/14,16:09:15,38.66
2017/07/14,16:09:16,38.66
2017/07/14,16:09:17,38.66
2017/07/14,16:09:18,38.66
2017/07/14,16:09:19,38.66
2017/07/14,16:09:20,38.33
2017/07/14,16:09:21,38.33
2017/07/14,16:09:22,38.33
2017/07/14,16:09:23,38.33
2017/07/14,16:09:24,38.33
2017/07/14,16:09:25,38.33
2017/07/14,16:09:26,38.33
2017/07/14,16:09:27,38.33
2017/07/14,16:09:28,38.33
2017/07/14,16:09:29,38.33
2017/07/14,16:09:30,38.33
2017/07/14,16:09:31,38.00
2017/07/14,16:09:32,38.00
2017/07/14,16:09:33,38.00
2017/07/14,16:09:34,38.00
2017/07/14,16:09:35,38.00
2017/07/14,16:09:36,37.67
2017/07/14,16:09:37,38.00
2017/07/14,16:09:38,37.67
2017/07/14,16:09:39,37.67
2017/07/14,16:09:40,37.67
2017/07/14,16:09:41,37.67
2017/07/14,16:09:42,37.34
2017/07/14,16:09:43,37.34
2017/07/14,16:09:44,37.34
2017/07/14,16:09:45,37.34
2017/07/14,16:09:46,37.34
2017/07/14,16:09:47,37.34
2017/07/14,16:09:48,37.67
2017/07/14,16:09:49,37.67
2017/07/14,16:09:50,37.67
2017/07/14,16:09:51,37.67
2017/07/14,16:09:52,37.67
2017/07/14,16:09:53,37.67
2017/07/14,16:09:54,37.67
2017/07/14,16:09:55,37.67
2017/07/14,16:09:56,37.67
2017/07/14,16:09:57,37.67
2017/07/14,16:09:58,37.67
2017/07/14,16:09:59,37.67
2017/07/14,16:10:00,37.67
2017/07/14,16:10:01,37.67
2017/07/14,16:10:02,37.67
2017/07/14,16:10:03,37.67
2017/07/14,16:10:04,37.67
2017/07/14,16:10:05,37.67
2017/07/14,16:10:06,37.34
2017/07/14,16:10:07,37.34
2017/07/14,16:10:08,37.34
2017/07/14,16:10:09,37.34
2017/07/14,16:10:10,37.34
2017/07/14,16:10:11,37.34
2017/07/14,16:10:12,37.34
2017/07/14,16:10:13,37.34
2017/07/14,16:10:14,37.34
2017/07/14,16:10:15,37.34
2017/07/14,16:10:16,37.34
2017/07/14,16:10:17,37.34
2017/07/14,16:10:18,37.34
2017/07/14,16:10:19,37.34
2017/07/14,16:10:20,37.34
2017/07/14,16:10:21,37.34
2017/07/14,16:10:22,37.34
2017/07/14,16:10:23,37.34
2017/07/14,16:10:24,37.34
2017/07/14,16:10:25,37.34
2017/07/14,16:10:26,37.34
2017/07/14,16:10:27,37.34
2017/07/14,16:10:28,37.67
2017/07/14,16:10:29,37.67
2017/07/14,16:10:30,37.67
2017/07/14,16:10:31,37.67
2017/07/14,16:10:32,37.67
2017/07/14,16:10:33,38.00
2017/07/14,16:10:34,38.00
2017/07/14,16:10:35,38.00
2017/07/14,16:10:36,38.33
2017/07/14,16:10:37,38.33
2017/07/14,16:10:38,38.33
2017/07/14,16:10:39,38.66
2017/07/14,16:10:40,38.33
2017/07/14,16:10:41,38.66
2017/07/14,16:10:42,38.66
2017/07/14,16:10:43,38.66
2017/07/14,16:10:44,38.66
2017/07/14,16:10:45,38.66
2017/07/14,16:10:46,38.66
2017/07/14,16:10:47,38.99
2017/07/14,16:10:48,38.99
2017/07/14,16:10:49,38.99
2017/07/14,16:10:50,38.99
2017/07/14,16:10:51,38.66
2017/07/14,16:10:52,38.66
2017/07/14,16:10:53,38.66
2017/07/14,16:10:54,38.33
2017/07/14,16:10:55,38.33
2017/07/14,16:10:56,38.33
2017/07/14,16:10:57,38.33
2017/07/14,16:10:58,38.33
2017/07/14,16:10:59,38.00
2017/07/14,16:11:00,37.67
2017/07/14,16:11:01,37.67
2017/07/14,16:11:02,37.67
2017/07/14,16:11:03,38.00
2017/07/14,16:11:04,38.00
2017/07/14,16:11:05,38.00
2017/07/14,16:11:06,38.00
2017/07/14,16:11:07,38.00
2017/07/14,16:11:08,38.00
2017/07/14,16:11:09,38.00
2017/07/14,16:11:10,38.00
2017/07/14,16:11:11,38.00
2017/07/14,16:11:12,38.00
2017/07/14,16:11:13,38.33
2017/07/14,16:11:14,38.33
2017/07/14,16:11:15,38.33
2017/07/14,16:11:16,38.33
2017/07/14,16:11:17,38.33
2017/07/14,16:11:18,38.33
2017/07/14,16:11:19,38.33
2017/07/14,16:11:20,38.33
2017/07/14,16:11:21,38.33
2017/07/14,16:11:22,38.33
2017/07/14,16:11:23,38.33
2017/07/14,16:11:24,38.33
2017/07/14,16:11:25,38.33
2017/07/14,16:11:26,38.66
2017/07/14,16:11:27,38.66
2017/07/14,16:11:28,38.66
2017/07/14,16:11:29,38.66
2017/07/14,16:11:30,38.66
2017/07/14,16:11:31,38.66
2017/07/14,16:11:32,38.66
2017/07/14,16:11:33,38.66
2017/07/14,16:11:34,38.66
2017/07/14,16:11:35,38.66
2017/07/14,16:11:36,38.66
2017/07/14,16:11:37,38.66
2017/07/14,16:11:38,38.66
2017/07/14,16:11:39,38.66
2017/07/14,16:11:40,38.99
2017/07/14,16:11:41,38.99
2017/07/14,16:11:42,38.99
2017/07/14,16:11:43,38.99
2017/07/14,16:11:44,38.99
2017/07/14,16:11:45,38.99
2017/07/14,16:11:46,38.99
2017/07/14,16:11:47,38.99
2017/07/14,16:11:48,39.33
2017/07/14,16:11:49,39.33
2017/07/14,16:11:50,39.33
2017/07/14,16:11:51,39.33
2017/07/14,16:11:52,39.33
2017/07/14,16:11:53,39.33
2017/07/14,16:11:54,39.33
2017/07/14,16:11:55,39.33
2017/07/14,16:11:56,39.33
2017/07/14,16:11:57,39.66
2017/07/14,16:11:58,39.66
2017/07/14,16:11:59,39.66
2017/07/14,16:12:00,39.66
2017/07/14,16:12:01,39.99
2017/07/14,16:12:02,39.66
2017/07/14,16:12:03,39.66
2017/07/14,16:12:04,39.99
2017/07/14,16:12:05,39.99
2017/07/14,16:12:06,39.66
2017/07/14,16:12:07,39.66
2017/07/14,16:12:08,39.99
2017/07/14,16:12:09,39.99
2017/07/14,16:12:10,39.99
2017/07/14,16:12:11,39.99
2017/07/14,16:12:12,39.99
2017/07/14,16:12:13,39.99
2017/07/14,16:12:14,39.66
2017/07/14,16:12:15,39.66
2017/07/14,16:12:16,39.99
2017/07/14,16:12:17,39.66
2017/07/14,16:12:18,39.66
2017/07/14,16:12:19,39.66
2017/07/14,16:12:20,39.66
2017/07/14,16:12:21,39.99
2017/07/14,16:12:22,39.66
2017/07/14,16:12:23,39.66
2017/07/14,16:12:24,39.66
2017/07/14,16:12:25,39.66
2017/07/14,16:12:26,39.66
2017/07/14,16:12:27,39.33
2017/07/14,16:12:28,39.33
2017/07/14,16:12:29,39.33
2017/07/14,16:12:30,39.33
2017/07/14,16:12:31,39.33
2017/07/14,16:12:32,39.33
2017/07/14,16:12:33,38.99
2017/07/14,16:12:34,38.99
2017/07/14,16:12:35,38.99
2017/07/14,16:12:36,38.99
2017/07/14,16:12:37,38.99
2017/07/14,16:12:38,38.99
2017/07/14,16:12:39,38.99
2017/07/14,16:12:40,38.66
2017/07/14,16:12:41,38.66
2017/07/14,16:12:42,38.66
2017/07/14,16:12:43,38.66
2017/07/14,16:12:44,38.66
2017/07/14,16:12:45,38.33
2017/07/14,16:12:46,38.33
2017/07/14,16:12:47,38.66
2017/07/14,16:12:48,38.66
2017/07/14,16:12:49,38.33
2017/07/14,16:12:50,38.33
2017/07/14,16:12:51,38.33
2017/07/14,16:12:52,38.33
2017/07/14,16:12:53,38.33
2017/07/14,16:12:54,38.33
2017/07/14,16:12:55,38.00
2017/07/14,16:12:56,38.00
2017/07/14,16:12:57,38.00
2017/07/14,16:12:58,38.00
2017/07/14,16:12:59,38.00
2017/07/14,16:13:00,37.67
2017/07/14,16:13:01,37.67
2017/07/14,16:13:02,37.67
2017/07/14,16:13:03,37.67
2017/07/14,16:13:04,37.67
2017/07/14,16:13:05,37.67
2017/07/14,16:13:06,37.67
2017/07/14,16:13:07,37.67
2017/07/14,16:13:08,37.34
2017/07/14,16:13:09,37.34
2017/07/14,16:13:10,37.34
2017/07/14,16:13:11,37.34
2017/07/14,16:13:12,37.34
2017/07/14,16:13:13,37.34
2017/07/14,16:13:14,37.34
2017/07/14,16:13:15,37.34
2017/07/14,16:13:16,37.34
2017/07/14,16:13:17,37.34
2017/07/14,16:13:18,37.34
2017/07/14,16:13:19,37.34
2017/07/14,16:13:20,37.00
2017/07/14,16:13:21,37.34
2017/07/14,16:13:22,37.00
2017/07/14,16:13:23,37.34
2017/07/14,16:13:24,37.34
2017/07/14,16:13:25,37.34
2017/07/14,16:13:26,37.34
2017/07/14,16:13:27,37.34
2017/07/14,16:13:28,37.34
2017/07/14,16:13:29,37.34
2017/07/14,16:13:30,37.67
2017/07/14,16:13:31,37.67
2017/07/14,16:13:32,37.67
2017/07/14,16:13:33,37.67
2017/07/14,16:13:34,37.34
2017/07/14,16:13:35,37.34
2017/07/14,16:13:36,37.34
2017/07/14,16:13:37,37.34
2017/07/14,16:13:38,37.00
2017/07/14,16:13:39,37.00
2017/07/14,16:13:40,37.00
2017/07/14,16:13:41,37.00
2017/07/14,16:13:42,37.00
2017/07/14,16:13:43,37.00
2017/07/14,16:13:44,37.34
2017/07/14,16:13:45,37.34
2017/07/14,16:13:46,37.34
2017/07/14,16:13:47,37.34
2017/07/14,16:13:48,37.34
2017/07/14,16:13:49,37.34
2017/07/14,16:13:50,37.34
2017/07/14,16:13:51,37.67
2017/07/14,16:13:52,37.67
2017/07/14,16:13:53,38.00
2017/07/14,16:13:54,38.00
2017/07/14,16:13:55,38.00
2017/07/14,16:13:56,38.00
2017/07/14,16:13:57,38.00
2017/07/14,16:13:58,38.00
2017/07/14,16:13:59,38.00
2017/07/14,16:14:00,38.00
2017/07/14,16:14:01,38.00
2017/07/14,16:14:02,38.33
2017/07/14,16:14:03,38.33
2017/07/14,16:14:04,38.33
2017/07/14,16:14:05,38.33
2017/07/14,16:14:06,38.33
2017/07/14,16:14:07,38.33
2017/07/14,16:14:08,38.00
2017/07/14,16:14:09,38.00
2017/07/14,16:14:10,38.00
2017/07/14,16:14:11,38.00
2017/07/14,16:14:12,38.33
2017/07/14,16:14:13,38.33
2017/07/14,16:14:14,38.33
2017/07/14,16:14:15,38.33
2017/07/14,16:14:16,38.33
2017/07/14,16:14:17,38.00
2017/07/14,16:14:18,38.33
2017/07/14,16:14:19,38.33
2017/07/14,16:14:20,38.00
2017/07/14,16:14:21,38.00
2017/07/14,16:14:22,38.00
2017/07/14,16:14:23,38.00
2017/07/14,16:14:24,38.00
2017/07/14,16:14:25,38.33
2017/07/14,16:14:26,38.00
2017/07/14,16:14:27,38.00
2017/07/14,16:14:28,38.33
2017/07/14,16:14:29,38.33
2017/07/14,16:14:30,38.33
2017/07/14,16:14:31,38.00
2017/07/14,16:14:32,38.00
2017/07/14,16:14:33,38.33
2017/07/14,16:14:34,38.00
2017/07/14,16:14:35,38.00
2017/07/14,16:14:36,38.00
2017/07/14,16:14:37,38.00
2017/07/14,16:14:38,38.00
2017/07/14,16:14:39,38.00
2017/07/14,16:14:40,38.00
2017/07/14,16:14:41,38.00
2017/07/14,16:14:42,38.00
2017/07/14,16:14:43,38.00
2017/07/14,16:14:44,38.00
2017/07/14,16:14:45,38.00
2017/07/14,16:14:46,37.67
2017/07/14,16:14:47,37.67
2017/07/14,16:14:48,37.67
2017/07/14,16:14:49,37.67
2017/07/14,16:14:50,37.67
2017/07/14,16:14:51,37.67
2017/07/14,16:14:52,37.67
2017/07/14,16:14:53,37.67
